start_year	end_year	File	Text
1631	1634	nyp.33433082429881-seq_0136.txt	122                                 26 NOVEMBER.  Ed missive tot in het hoff te convoijeeren, met een parthije oliphanten ende paerden, item een groot getal pieckeniers ende musquettiers, als meede trommelen ende trompetten.  Int in ecoomen vande stadt wierden met eenige eerschooten van groff cannon, falcoens, bassen ende roers gecongratuleert.  Int voort rijden naer het hoff stonden voor alle de huijsen der Grooten, menichte van camers, die al thaerder eeren gelost en affgeschooten wierden.  Daer woeijen op alle notabele plaetsen soo inde stadt als bet hoff ontel- baere vlaggen, ende vaendels, ende wierden van een groote mennichte van menschen gevolght.  Voor het hoff gecoomen zijnde, wierden voorts binnen gebracht tot op de balleije, die geer curieus met veele goude laeckenen ende fluweele geborduijrde hemels, toe gemaeckt was, ende waer alle de mandorijns ende rijecxraaden in groot getal bij den anderen vergaedert waeren.  Met den anderen neder geseeten zijnde, verscheen de Conninginne seer costelijck toegemaeckt, vuijt een groot vergult venster van haer palleijs, als wanneer zijne Ed’ misgijve over een luijt gelesen, ende van een ider met een ongelooffelijcke stillicheijt ende modestie aengehoort wierdt.  Zijne Ed missijve geleesen zijnde, diende de Conninginne tot antwoort vande gemelte missijve in supstantie als volght:  Dat haer altijt getoont hadde te zijn een vriendinne vanden Nederlandtschen Generael, dat oock het vreede contract met de Hollanders gemaeckt, bij haer niet en was gevioleert ende dat daeromme de vreede, die van haerder zijde tot noch toe sinceerlijek onderhouden is, niet en behouft vernieuwt te werden alsoo het selve soo vast ende bondich was houdende, als bet van ouden tijden geweest was.  Dat oock nu noch ten eeuwigen daege blijcken zoude, dat zij de Portu- geesen van Malacca tegen ons oft ovek tegen den Coninck van Atchijn hadde geassisteert, oock niet van meeninge was, haer met derselver questien te ver- mengen.  Dat van de twee aengehaelde joncken niet van meeninge was iets te restitueeren, alsoo de voorseyde joneken den Coninek van Siam waeren compe- teerende, dan wel te vreeden te repareeren de schaede die de Chineesen van Batavia daerbij geleeden hadden, zoo de Gouverneur Generael soude connen resolveeren de vruntschap met Siam aff te snijden.  Dat haer door geenige redenen soude laeten beweegen om met den tegenwoordigen Coninek van Siam, die een usurpateur vande croonen van Siam, een schelm, moorder ende verrader was, in) eenich accovrdt te coomen , dat oock liever het vuijtsterste daerbij wilde opsetten, als aenden Chiammer die zij ver- achtelijek alsoo, noemde sodanigen homagie off erkentenisse te doen als de croone van Patana van ouden tijden aende voorige coningen van Siam bethoont hadden.  Dat aock bevorderen ende haer vuijtterste vlijt aenwenden soude dat  Original from  Digitized by Google                            NEW YORK PUBLIC LIBRARY  Land 
1631	1634	nyp.33433082429881-seq_0122.txt	108                                   316 ocTOBER.  Oma, mochten coomen woonen en zyne vaderlijcke residentie plaetse wederom besitten, dat zijne Ed den selven toegestaen heeft.  Den Coninck Saulouw, zynde nae sijn seggen sterck 11350 weerbare mannen, hadde op.zijn vertreck van het casteel aen zijne E. versocht dat Iha op nieuws mochte belegert ende aengetast werden, presenteerende zijnen dienst , wenschte dat hij alleen van d'Alfoereesen daertoe mochte geroepen werden.  De trouloosheijt van die vande Westcuste alsmede van die van Hitoe waren als noch continueerende.  Kitchil Alij was sich noch inde ecijlanden van Bouton onthoudende.  Die van Iha schijnen haer met sijn E. te willen vergelijcken ende omde questie te beslissen waeren derrewaerts gecommiteert den oppercoopman Evert Hulst ende Kacky alij, hoekie op Hitoe.  4 d gaet wederom op een nieuwe advantaghe uijt een partije van 50 coppen met intentie om eenighe Javaenen uijt een embuschade te bespringen.  9 d arriveert alhier van Bantam seecker burgers jacht, de Kleyne Perel genaemt, waermede den coopman Pieter Franssen sijne Ed advijseert dat het Engelsch schip den William op den 11 ditto nae Jambij soude vertrecken als meede dat de Engelsche haere anckers die aldaer van outs hadden geleeghen, ende inde aerde gesoncken waren, opgroeven met intentie om deselve naer Engelandt te versenden.  11 d arriveert alhier van Amboina het schip Medenblick op den 10 September vandaer vertrocken ende brengt mede 88 swaere balcken van ver- scheyde groote.  D schip heeft onderwegen Bouton aengeweest en brengt mede een missive vanden coninck aldaer waer by zijne E assistentie tegen de Maccassaeren is versoeckende.  12 d vertreckt van hier nae d'eylanden van Craketouw ende Sebbese het schip Mouritius met ordre om aldaer tot reparatie ende timmerage van nieuwe wercken soo veel swaer hout te-hacken als in den tyt van een maent doenlijck zijn sall.  15 ditto arrijjeert alhier op Battavia van de West-Cust van Sumatra het schip de Beets ende brengt mede 1102 bharen peper a 3 picol ijder, mits- gaders 275 taijl gouts ecostende t'samen als per factuijre de somme van f 55825, de bhaar gereeckent tegen f .....(1).  Den coopman van ditto schip rapporteert noch 3 zeijlen inde Straet Sunda gesien te hebben.  16 ditto ariveert alhier meede vande West-Cust van Sumatra het schip Nieuw Hoorn mede brengende 2010 bhaaren peper costeude als per factuire de somme van f 21440:8:6.  (1) Niet ingevuld,  En                                               Original from Digitized by Google                             NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0308.txt	204                                    20-27 APRIL.  Gemelte fluijt heeft in sce op een stick houts drijvende gevonden drie matroosen van het vrijburgers jachtgen .. . () genaemtt’ welk opden .. . () van hier naer Bandarmassing vertrocken ende nae het rapport vande geseijde matroosen twe dagen geleeden met een kaeck omgeseijlt ende verongeluct was, den capijteijn en noch twee Duijtse daermede omgecomen ende verdroneken sijnde.  23: ditto vertreckt van hier naerde houck van Ontong Java bet schip Leijden met ordere omme aldaer opde wacht te leggen ende alle het aencomende ende vertreekende vaertuijch voor alle oppressen ende attentaten der Javanen te beschermen.  Item vertreckt ten selven fijne nae den houck van Crawan het fluijtschip Warmont, geaccompagneert met een groote wel gemunteerde chaloup ende twee tingans.  24: ditto is alhier van Bantam aengecomen het Wapen van Hoorn heb- bende eenen geruijmen tijt de besettingh aldaer waergenomen en is per het selfde aenden Gouverneur Generael ende Raden van India niet anders geadvijseert als dat tot Bantam een goede partij oorlochs prauwen gereet lagen die eersdaechs op seecker exploict dat noch secreet gehouden wierd, uijtgesonden souden werden.  Op de leverantie der suijckeren, die den capijteijn Sijmon Bollentija vanden Engelschen coopman Mr Gert Pinson hadde gecontracteert, en was noch niet gevolcht, evenwel hadde d Pinson belooft met den aldereersten goede partijc ten geaccordeerden prijse aen onse schepen te bestellen.  26 : ditto sijn wederomme alhier vollaeden met corael steen aengecomen de scheepen Bredamme ende Wieringen, de weleke opden 19 : deses expresselijck tot dien eijnde nae de eijlanden versonden waren.  Den 27: d is nae de vloote voor ende omtrent Mallacca cruijsende vertrocken het jacht de Salm waer mede den Gouverneur Generael ende Raden van India den commandeur Cooper verscheijden provijsien ende nootlijcheden midtsgaders nieuw gecours van volck toegesonden eude vorders geordonneert hebben:  Dat het vaerwater bij oosten ofte bij guijden Mallacca tot halff Meij, als wanneer het suijder mousson erachtelijck doorwaeijt ende geen vijandts vaertuijch vande Noordt te verwachten is, beset houden, en omtrent den selven tijt sich bij noorden off bij westen Mallacca tusschen Capo Rachad ende het lant van Aru begeven ende passen sal op alle het Portugees vaertuijch dat in het beginsel van het noorder mousson vande custe van India, St Tome en Ceijlon souden moogen aencomen.  Met het gemelte jacht hebben haere Ed: toegestaen na Mallacca te ver- trecken seecker gevangen mestice van Maccao de welcke sich selven alhier gerantsoeneert ende vrijgecocht hebbende door eenige onser jachten op een vande  (1) Niet ingevuld,  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0452.txt	438                                911 NOVEMBER.  hebben gedaen van meninge zijnde vermits onse invasien op de custe van China dit mousson aldaer over te blijven.  Insgelijex van Cochin Chijna een joncke die wederom volladen derwaerts vertrocken was.  Mitsgaders van Choromondel in en) Tanasserij drie moorse schepen met cleeden, die den prijs vandien seer hebben doen verminderen.  Ende soo den gemelten Schouten hadde verstaen was in Ligor uijt Macao een Portugeese wanckan met rouwe zijde ende andere Chineese waeren aenge- comen, die naer gepermitteerde handelinge door de Chiammers vijantelijck is aengetast, wordende de gevangene ende de goederen daegelijcx in Siam verwacht.  Op dato compt hier mede van Tegal ter reede een joncke van omtrent de 25: lasten groot vollaeden met rijs.  10" dito gijn onse twee convoijeerende praeuwen omtrent de eijlanden bij Ontongh Java gelegen onder de witte vlagge ontmoet ende op zijde gecomen twee Javaense prauwen van Bantam (') die alhoewel mijne van vreede waeren thoonende ende d’ onse, geen quaet vermoeden hebbende, in aller haest seecker vierwerck in een van onse twee prauwen hebben gesmeten, waerdoor d’ onse daer in sijnde door verbaestheijt vant’ selve soodanich met malcanderen op een sijde van d prauw sijn gevallen dat de selve is om geslagen, als wanneer de andere prauw dat siende haer geer schandelijck opde vlucht heeft begeven ende sijnen macker met 14: Duitsche coppen troulooselijcken voor sijn oogen door de Javanen int water met piecken heeft laten doot steecken, sonder tot tegenweer een schoot te schieten, ofte tot berginge van voorseijde volck eenige middelen aen te wenden.  Item arriveert alhier op dato van Jortangh een jonck vollaeden met sout omtrent de 40: lasten groot wesende.  Ende compt oock van Cheribon een tingan inhebbende verscheijden fruijten ende verversinge.  11" dito vertreckt naer Bantam het jacht de Sterre om aende Engelse daer residerende te behandigen de brieven soo met het voorscreven jacht voor haer van Jambij sijn gecomen, mitsgaders oock een missive van haere Ed : daer bij aen den president M' Willougbij sijn schrijvende ende antwoordende op sijn becomene missive, wegen het houden des contracts tusschen onse ende haere gecommitteerde in Jambij gemaeckt, dat alsoo geen ordre van haere heeren meesters gijn hebbende, om nieuwe contracten met de Engelse vrunden aen te gaen, als mede dat het gemelte contract al half September passado is geexpireert geweest, ende tegenwoordich oock geen gelegentheijt sijn hebbende om naer Jambij advijs te connen geven, om sulcx te continueeren ofte te disavoijeren, niettegenstaende haere Ed: wel connen bemercken het voor beijde de respectij ve  (1) Vgl. De Jonge, Opkomst V (II), blz. 214.  En                                              Original from Digitized by Google                            NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0334.txt	320                                  O SUA.  Met het gemelte schip Schagen is wederomme te rugge gekeert den capiteijn Sijmon Bollentijn, die sijne mele genomen eoopmanschappen aen de gecommitteerde vande Engelsche Comp wel vereoeht ende gedebitcert, maer in retour van dien geen suijckeren ofte andere Bantamsche coopmanschappen be- comen, off in den vrede het alderminste gefordert hadde.  .   Sao den gevangen ecoopman Pieter Franssen bij sijne missive van dato den 7 Maij aenden commandeur Harman Gerdts geschreven ende g’ adviseert heeft soo blijven den pangoran ende andere grooten van Bantam bij haere vorige genegentheden tot vrede persisteren, dan en souden niet eonnen resolveren den coopman Pieter Fransen te largeren off den handel open te stellen voor ende aleer den Gouverneur Generael ende Raden van India een expresse besendinge aen den pangoran seuden gedaen hebben. Het Engelsche jacht Spiedwel het welcke opden ...... (") alhier in passato aengeweest ende opden . .. .. () weder- omme nae Japara vertrocken is, was op het vertreck van ditto Sehaegen van Bantam wederomme aldaer ter rede gearriveert.  - Ditto is alhier van Jambij mede wel gearriveert het schip Serdam het welcke opden 12: Maij vandaer vertroeken ende afveladen is met een retour monterende als per facture de somme van f 44305: 8: 8: en bestaende in 2443 : pieol en 46 cattij goede suijvere Jambinesche peper ende 100: taijl Jam- binees santgout. Naer het schrijven vanden eoopman Jan de Gratia soo bleeff het ecomtoir Jambij naer het afschepen van de voorseijde retouren noch versien met 68: paeken alderhande sorteringe van Surantse en Choromandelsche eleeden, bedragende volgens de facture daervan overgesonden de somme van f 24523: 9: 4.  Niettegenstaende de groote uijtstaende schulden ende de onbesuijsde uijt- settingen van cleden, die d' onse in Jambij tot procure van peper hebben moeten doen, sijn onse voorseijde evopluijden nae het arrivement van het jacht Assendelft wederomme genootsaeckt geweest op leverantie van peper partije eleeden onder de betrouwste onser Chinees uit te doen, daermede den gemelten Gratia alle vordere uijtsettinge meende te stsecken alsoo den eoninek ende andere grooten van Jambij sich haer met het achterblijven der Manicabers grootelijek in hunoe tollen ende gerechticheden vereort, voorgenomen ende aen onse gecommitteerde coopluijden belooft hadden nae het verloop van het tegenwoordich mouson geen Chineesen meer met eleden ende evopmansehappen naer boven te sullen lieentieren, tot bevorderinhe vande saecke de Quilij patee sijnde tegenwoordieh in Jambij doen ende laten alle d’ orangcaijs vande boven gelegen dorpen aengeschreven ende geordonneert, dat voortaen met haeren peper selfs afcomen ende aende Chineesen in het geberchte nict alleen geenen handel oft negotie meer souden toestaen, maer dat oock de selve naer de voldoeninge van hunne uijtstaende schulden naer Jambij souden afpresten. Het Engelsche jacht de Duif comende van  (1) Niet ingevull.  Original from  Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0320.txt	06                                     1d MEI.  gebruijeken net dien verstaende nvchtans dat niet anders als vliegende tochten bij der bandt nemen ende onse gemelten jachten alle considergbele en capitale zeemachten van China wijcken ende uijt de weeh lopen sullen omme soodanige fuerie en resolutie als de Chijneesen inde jare voorleden inde Erasmus baij tegen ons gebruijekt hebben niet wederomme subject meer te sijn, gemerckt de generale Oostindisehe Comp op het hooeliste schadelijek ende praejudieabel is de acneomste ente gelooehle negotiatie der Japanse joneken ende Japanse Chij- neesehe in Taijowan ende datter voorleden noorder mousson tot een merekelijek voordeel vande gemelte Comp bij den keijser ende rijexraden van Japan geene passen op Taijowan uijtgegeven waren, daer bepeffens geeonsidereert sijnde, dat wij achtervolgens het advijs van verscheijde Jappanders ende selfs vanden heere van Fijrando vrijelijek ende sonder eenige sehrupule ssuden mogen aentasten ende aenslaen alle die des keijsers passen nacbotsen, off sonder behoorlijeke permissie uijt Jappan vertreeken, gemercekt soodanige lorrendraijers selfs in Jappan als eontraventeurs van des eoninekx passer, wetten ende ordonnantin s.nder eenige genade met ter doot gestraft ende gemuiecteert souden werden, soo is het selven bij den Gouverneur Generael ende Raden van India soo verre in consequentie getroeken dat sij daer over geresolveert enden vice gouverneur Putmans per het voorsvijde jonekgen aengeschreven hebben dat hij alle Jappanse Chijncesche joncke de welcke desen jare off naer desen sonder behoorlijek bescheijt in Faijowan verschijnen ende aldaer handel souden mogen svucken, sonder cenige conniventie ofte diseimullatie met voiek ende ingeladen goederen aenklaen , verbeurt maceken, ende aengeslagen Chijneesen nae Battavija alwaer sij vande straffe des doots ende de Comp vanden haet van haere mede geiuteresceerde geexeu- seert sal blijven, versenden sal, maer dat hij soodaniehge Japanse lorrendraijers in Taijowan verschijnende, om te minder suljeet van offentie aen Japan te geven alleenclijek afwijsen, alle acces ontseggen, ende geen handel altoos verleenen soude, ecouniverende alleenelijeck met de Japanse joncken die met des ceijsers outhentijeque passen soude mogen versien ende gewapent sijn, de weleke wij in suleken gelegentheijt voor eerst nvch sullen dienen t' adsmitteeren , haven ende negotie te verleenen, alsvo haere gemelte Ed: niet en sien hoe sij de selve sonder nieuwe irritatie ende misnougen uijt Taijowan sullen eonnen houden ende diverteeren, als alleen door den middel die den heere van Fierando, als de eenige remedie tegen dese quale voorwerpt, te wecten, dat wij vande heeren endo coopluijden die gewent sijn op Taijowan te handelen cn passen te versoucken cen seeckere somma van penningen op bodemerie soude lichten, onder eouditie, dat de selve van haere gewoonelijeke commercie en traflijeque op Tauijowan souden desisteeren, dan het selve en hebben haere Ed: om verscheijden reedenen ende quade schadelijeke econsequentien die daer uijt ontstaen soude den presijdent Nicolaes Koeeckebacker verbooden ende geinterdiceert, hebbende liever de saecke op sijn beloop te laten ende noch cen wijle in te gien als de Comp met sooda-  En                                             Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0446.txt	432                                  O NOVEMBER.  bij de studie te houden waer opden gemelten Putmans aengenomen hadde t' selve aende heer Generael te adviseeren.  Het canael van Wanckan 5 mijlen van Taijowan gelegen daer voordesen niet meer als 7 a 8 voeten diepte placht te wesen, is van dit jaer soodanich gediept, datter tegenwoordich met een gemeen tije 13 voeten waeters in compt, sijnde bijnae twee voeten dieper als het canael van Taijouan, ende alsoo sijne E: vreesende is dat de Portugeesen off de Japanders t'selve uijt de Chinesen vernemende om de goede gelegentheijt die daer is, ende de Chinese joncken daer beter ende gevouchlijcker als in Taijowan ofte eenige andere plaetsen connen aencomen, wellicht een fort ofte vasticheijt souden opwerpen om aldaer te nestelen ende met den Chijnesen hun negotie te drijven, als wanneer in suleken gevalle vanden bandel op Taijowan wel licht gefrustreert souden wesen, derhalven aen haere Ed: mede in bedeneken is gevende off men de voorseijde Portuguijsen ende Japanders niet en behoorde inde voorbaet te wesen, ende om sulex te pre- venieeren selffs eenige vasticheijt aldaer te leggen.  Voorders soo adviseert den gemelten vice gouverneur Hans Putmans, dat opden 10" Julij in Taijowan was aengelangt den commandear Claes Bruijn met de jachten Bredamme, Koukereken, Wieringen, Venlo ende Oudewater t’ welck hem opde custe van Champa was bijgecomen.  Den voornoemden commandeur Bruijn die van hier opden 14" Maij passado neffens het Wapen van Delft met de jachten Bredamme, Koukerken, Huijs- duijnen, Wierivgen ende Venlo tot assistentie vanden coninck van Ciam tegen die van Patanij gesonden was, advijseert dat op sijn aencomen aldaer het leger des coninex van Siam niet en heeft gevonden, maer verstaen dat het selve daer geweest dan wederom naer Sangora vertrocken ende dito coninek met die van Patanij in onderhandelinge van vrede gecomen was, mitsgaders datter wel 50 stuex groote maleijtse galeijen ende omtrent de 5000 man van Johor ende Pahangh tot assistentie der Patanesen gecomen waeren, daer men met de jachten door de droochte niet en conde bijcomen, ende de stadt van Patanij op nieuws versterekt ende gefortificeert was, soo dat dito Bruijn voor Patanij niet anders heeft verricht als 8 a 9 stuex ledige joncken die wat beter om bij te comen lagen, met cleijn vaertuijch beeft laeten inde brandt steecken.  Om te vernemen off de armade vanden Siamsen coninck in Sangora was leggende heeft dito Bruijn in ecomp van het Wapen van Delft dat met den coopman Joost Schouten vandaer naer Siam is vertrocken, naer Sangora ge- sonden het jacht Wieringen, dan ditto jacht daer gecomen sijnde hadde niemant van des Ciammers volek gevonden maer gesien de vlecke meest geruijneert was.  Int’ scheijden van Patanij hadde voorscreven commandeur volgens ordre vanden heer Generael ende de Raden van India noch naer Siam gelargeert het het fluijtschip Huijsduijnen, omme aldaer goede partije sappanhout, loot, etc' ingenomen hebbende, daermede naer Taijowan te vertrecken.  Original from  Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0491.txt	REGIS  Oosterwijck (Jan van), 29, 33, 34, 93, 100, 131, 147, 152, 155,176, 184.  Oranje (Prins van), 15, 52.  Orixa, 45, 389.  Ormus, 145, 334, 365.  Osaka, 50, 251, 285, 310.  Ottens (Arent), 74.  Ottens (Daniel), 346.  Ottens (Johan), 49, 137, 197, 266, 346, 347, 314, 318, 319, 464.  Oucor, zie: Oekoer.  Oudure, 252.  Ourien en Ouriers, zie: Oeringers.  Overschie (Nicolaes Jacobsen), 191 192, 205, 259, 260, 263, 325, 330332, 334.  Oering en  P, Paccalonna Pacalongan ; zie: Pekalongan. Pacalongh Padang, 153, 356.  Paets (Anthonij), 232.  Pahang, 129, 301, 386, 388, 432, 436.  Palam, 444.  Palembang en Palembangers, 23, 28, 30, 34, 60, 68, 69, 71, 89, 90, 100, 101, 110, 111, 188, 205, 208, 217, 269, 277, 292, 321, 427.  Palembang (Straat van), 71.  Paliakate, 41, 3, 7, 45, 66, 121, 241243, 362-366, 389, 414, A43 445.  Palikol, 414.  1) Vgl. het lijstje der Errata.  Digitized by Google  TER.                             415  Pampangers ( Manilleezen), 69, 346.  Panakeka, zie: Tanah Keke. )  Panaroekan, 2, 30, 36, 42, 45, 85, 91, 109, 175177, 420.  Pandoran (Baai van), 57, 70.  Pandjang (Poeloe), 20, 31, 226, 227, 229, 280.  Pangasana, 246, 383.  Papoua's, 42, 83  Pars (Jacques), 145.  Pasaman, 153.  Patani, 9, 19, 35, 53, 69, 91, 92, 119, 121--124, 154, 241, 213 215, 222, 229, 230, 230, 289, 301, 304, 384, 432, 436, 459, 460.  Patara, 359.  Patrij (Gabril), 439.  Paulo (Antonio), 12, 13, 74.  Paulo (eiland St), 3, 187.  Paijacho, 42, 83.  Pedra Branca, 51, 233, 238, 245 284, 291, 435, 447, 455.  Peimahatan, 234.   Pegu, 28, 55, 158, 159, 216, 228,  243, 284, 305, 352, 364, 445.  Pehou, zie: Pescadores.  , Pekalongan, 4, 31, 38, 165.  Pelle (Gijsbert), 415, 444.  Pels (Jan), 80.  Peos, 389.  Perak, 238, 239.  Perzie, 3, 33, 35, 3740, 87, 88, 93, 106, 145, 168171, 173, 189 192, 190, 195, 205, 208, 217, 218, 62-265, 323-325, 330 337, 352, 365- 370, 445.  Perzi (Golf van), 324, 337.  Pescadores, 118, 221, 233, 234, 253,  Original from NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0485.txt	REGISTER.  Fingo, 152.  Firando, 30, 51, 61, 62, 148, 149, 152, 157, 164, 231, 248252, 285, 302, 306, 310, 437.  Flemmingh (Christoffel), 155, 425, 451,  Fooequera, 152.  Forma (ilha), 84.  Formosa, 1, 8, 10, 11, 16, 27, 32,  50, 52, 61, 64, 65, 67, 69, 70, 11, 73, 85, 118, 119, 126, 127, 147149, 150-152, 156-158, 163, 164, 166, 168, 186, 222, 228, 231235, 245, 248, 250 255, 218, 282-284, 259, 290, 292, 293, 296, 297, 300304, 305307, 309312, 323, 348 350, 354, 427431, 455, 456.  Formoso (Rio), 54.  Fransen (Jan), 7.  Franssen (Pieter), 1, 2, 15, 16, 18. 31, 32, 43, 72, 76, 86, 90, 100, 105, 108, 115, 168, 185, 188, 201, 204, 223, 226, 230, 267, 368, 270, 273, 215, 282, 299, 307, 320, 384, 417, 458.  G.  Gale, 44.  Gamoekanora, 21.  Gamoelamoe, 22, 84, 347, 374, 371, 378.  Gamron (Bandar), 39, 40, 88, 168 - 170, 190, 191, 194, 195, 205, 257 261, 263, 264, 324, 325, 332, 334, 337, 338.  Ganges (rivier de), 195, 352, 415, 445.  Digitized by Google  156,  446448,  Goenong Api, 174, 405.  134, 139, 143,  469  Gardenijs (Arent), 76, 102, 120, 144.  Gardijns, zie: Geerdincx.  Geerdinex (Josaphat), 34, 35, 88.  Geldria (Kasteel), 365.  Gerritsen (Harman), 279, 291, 320, 356, 372314, 391393, 395.  Gigie, zie: Gilgil.  Gilang, 3, 39, 40, 260, 331, 332, 334.  Gilgil, 175, 177, 182.  Gilolo, 21.  Gingeli, 3, 244.  Gipson (Mr.) 260.  Gnoffikia, zie: Ngofakiaha.  Goa, 13, 33-35, 44, 45, 87, 116, 146, 169, 186, 195, 241, 244, 252, 257, 264, 265, 324, 326, 335, 338, 349, 386, 387, 411.  Goeserate, 87, 137, 146, 193, 296, 413.  Goleonda, 414.  Goleonda (koning van), 45, 241, 245, 366, 416.  Gommersback (Jan), 458.  Goram, 390 , 391.  Gotto, 311.  Gorcum (Jan van), 394.  Graeff (Jacob van der), 170, 193, 262, 329, 330, 368, 369, 416, 417, 445.  Gran (eiland St.), 119.  Gratie (Jan de), 5, 113, 276, 320, 359, 388, 409, 421, 422, 426.  Grissee, 155, 185, 227.  Guardafui (kaap), 258.  Guinea (Bocht van), 15.  Gulijek (Jan van), 290.  Gijsels (Artus), 4, 22, 23, 106, 107, 137, 155, 195, 201, 207, 246, 322, 339, 342, 346, 449.  Original from  NEW YORK PUBLIC LIBRARY 
1631	1634	nyp.33433082429881-seq_0268.txt	254                                        19 FEBRUARI.  Omme den wech daer toe te prepareeren hadde Iquan niet alleen twee jonckjes met coopmanschappen ende brieven aenden heer Gouverneur Generael, den coopman Paulus Traudenius en Bencon overste der Chineesen alhier afge- sonden, maer hadde seecker principael Chinees coopman in Taijowan Hambguaen genaemt secretelijek ende onder de hant doen versoucken dat hij den gouverneur Putmans doch wilden aenmaenen ende persuadeeren, omme wegen den vrede ende den gedesidereerden liberen handel eerst aensouck aen het rijck van China soude willen doen als wanneer hij niet en twijfelden of souden naer wensch erlangen effect van ons desir ende ooehmerck van onse gehoudene prosseduere en hostiliteijten op de cust van China gepleecht, daer toe noch meerder hoope gaff ket goet tractement dat de Chineesen tegen haren wreeden ende wraeck- gierigen aert onse gevangenen hadden aengedaen; oock waerren alreede omtrent de 40: visschers jonckgens, om hare neringe te exerceeren in Taijowan aenge- comen raporterende dat in Aijmoij en Anhaij ses a seven Chineesche jonekquen in ladinge lagen, die met goede partij coopmanschappen ende wel 500 pijcol rouwe zijde eersdaechs mede naer Taijowan vertrecken souden.  Omme de selve van alle overlast ende overval der rovers te beschermen en het vaerwater tussen de reviere van Chincheuw, de Piscadores, ende Taijowan open te houden, eude voor alle seeroverije te bevrijden, hadde den gouverneur Putmans de resterende jachten Bredam, Bleijswijck ende een beseijlde joncque na de Piscadores versonden ende hadde aen de presente Chineesen alreede ver- cocht ende tot goede prijse gedebiteert alle de veroverde oliphantstanden, lange peper, paertshaer, ossenhuijsen ende andere rommeling. Item 27064 picol ronde peper te weten:  De oliphantstanden tot 60:r", de grove Jambijse peper tot 15 :r" ende kleijne veroverde Cochijnchijnse peper tot 13: r per pijcol.  Omme den handel die nae het oordeel vande gouverneur ende aenwesende raden in Taijowan, niet als met gewelt ende vehementen remedien sal connen vercrijgen worden, noch meer en meer te vorderen, ende te procureeren, dat het present capitael in Taijowan ende t’ geene noch voorders met het jacht Oude- water uijt Japan verwacht wert noch dit noorder mousson in goeden parthije suijckeren, porceleijnen ende andere proffijt gevende Chineesche waren mochte over geset ende ons per d Oudewater, Bredam ende Bleijswijck toegesonden werden, was Ambquan hier vooren gementionneert door persuatie vanden gouver- neur ende raden in Taijowan nae China vertrocken met 21 : siecke gevangene soo omme den combon ende andere groote Chineesen, voor de welcke hij sonder twijfel ontboden soude werden van onse goede meninge ende intentie grondich te informeren ende door mondelinge aenspraeck ons versouck te kenne te geven, als omme aea Iquan te bestellen seeckere missive inhoudende in substantie, dat hij ons den vrijen en onbecommerden Chineeschen handel achtervolgens de iteratijve beloften aen ons gedaen voor het expireeren van het tegenwoordich noorder  En                                              Original from Digitized by Google                            NEW YORK PUBLIC LIBRARY 
