start_year	end_year	File	Text
1653	1653	nyp.33433082429931-seq_0167.txt	5 DECEMBER.                     157  wilde slaen op do bloote somme van R. 8050., die de voornoemde 1160 picol peper (gerekent tegen 7 Ml. ’tpicol, gelyck voor desen met Joche besproken was) soude comen te beloopen, soo meende Nolpe Iyckewel, dat sulex genoech soude connen worden uytgevonden. Want, behalven dat dese schult by syne voorsaten altoos voor desperaet gehouden was, daer niet van te verwachten stond, ende dat hem oock uyt de boecken ende andere papieren ten deele gebleken was, dat de gem. 3700 R. voor desen wel volcomentlyck door voors. Joche met peper voldaen, maer door de cooplieden, Pars ende Verschueren, in plaetse van syn hooch's. rekeningh daer voor te ontlasten, abusivelyck op den credit van Joches rekeningh afgeschreven waren ; gelyck men dan mede niet en con bevinden, dat gem. syn hoocht. sich om eenigen andven schult voor Joche aende Comp. verbonden had; soo soude men apparent, by versterven van Joche (dat al een oudt ende afgeslooft knecht was), al groote moeyte hebben gehadt, eer men soo veel hadde connen bedingen. Omdat voor eerst syn hooch'., die daer als Coninck is, sich selven buyten twyfel voor de Comp. soude geprefereert hebben, indien het soo verre gecomen had, dat Comp". achterstal tegen het syne gestelt was geworden, alsoo hy over de 5000 R. van gem. Joche pretendeerde. Daer naer oock, om dattet nu bedongen was suyveren peper te leveren, waerby de Comp. op de beloofde partye van 1150 picol (gerekent tegen 5 ten 100 voor de vuylicheyt, die d’er afgaen moest) 57 picol soude winnen, synde ( 7 Re. ’t picol) 3599 R., sonder nu te rekenen den interest vande voornoemde 9913'), R'., dewelcke tegen 1 ten 100 ’s maends in't jaer soude comen te beloopen 1188 R. en ongetwyfelt noch in geen 3 of 4 jaren wesen afgeleyt. Ende eyndelyck omdat, volgens het leste artykel van het accord, met den (lommissaris Soury aengegaen, syu hooch'. gerechtelyck voor syne moeyte in het invorderen vande 35700 R. 20 ten 100 competeerde; hoeveel te meer dan vande 6213', R2., die Joche naderhant schuldigh geworden was Invoegen, dat vande laetste somme alleen 1242 ende van bevde te samen 1982 R. na hem hadde vermogen te stryken; ’t welck hy nochtans niet gedaen, noch oock bedongen had.  Op afcortinge van het voornoemde contract had gem. syn hooch'. alreede in 2 payementen gelevert 31875 catty peper, bedragende 2749', R, soodat hier noch 7364, R. op resteerde. Gelyck dan de uytstaende schulden in't geheel beliepen 12199'') , waeronder 2260',, R., daer niet van te verwachteu en was ende die wel afgeschreven mochten worden. Ende bleven daer inde packhuysen noch over leggen 1151389 catty peper, half gesuyvert en half ongesuyvert; alsmede 19707 catty lichten peper, meest op afcortinge van schulden tegen 4, 4', ende b realen ontfangen. Ende en had Nolpe by desen geenen absoluten eysch van noodwendicheden herwaerts gesonden, omdat hem den lootsman, hier boven genoemt, had weten te seggen, dat haer Ed. half ende half voorgenomen souden hebben gehadt het comptoir aldaer te lichten ; hoewel Comp’. joncken seer ondicht ende vergaen waren ende dat oock de logie soo bouvallich was, datse met 40 palen van buyten onderschoort moeste werden om niet in duygen te vallen, connende door gebreck van timmerluyden niet na behooren versien worden.  De pangoran had eenige gesanten onlangs na Johor ende Palembangh gesanten  nd  Original from  Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1653	1653	nyp.33433082429931-seq_0173.txt	015 DECEMBER.                              165  hun te vergeefs ende voor een doofmans deur geclopt was, eyndelyck resolveerde met beyde de schepen van daer onverrichter saken te vertrecken ende haren wegh over Tonkin herwaerts aen te nemen. Gelyck sy dan den 20er October de reyse ondernomen hebben met een licentie-briefken van den mandoryn Haitouw, daer hy 200 J. alleen voor hadde moeten geven, comende alsoo den eersten November daeraen voor de stadt Caatchio in Tonkin.  10 d’. retourneert het fluytschip, de Post, van Bengale, met advisen vanden commissaris, Verpoorten, aen haer Ed. geschreven, 10 November uyt Pipely. Welckers inhout inde verbalen gextendeert wort, synde dese fluyt geladen met sere eee eee ee eee ee eeen eee eee ter monture van f ..-...........  Ende becomen schryvens van Japara van 2 deser, met den ondercoopman ende gewesen resident aldaer, Pieter Elsevier, door den ondercoopman, Barent Volsch, aen haer Ed. geschreven, hoe dat, na ’tvertreck van d’heer de Vlamingh, aldaer seker vaertuygh van Macassar was gecomen, toebehoorende den gouverneur Astra Siappa, met tydingh, dat den Coninck van Macassar omtrent den 6c voorleden maents, naer eenige dagen sieckte, deser werelt overleden soude syn. Het welck waerachtich synde, inde quartieren van Amboina wellicht eenige veranderinge ten goede (soo wy verhopen) vande Comp. sal veroorsaken. In’t hof vanden Mataram gingh rechtevoort niet veel bysonders om, maer aende opbouwinge van eenige groote vaertuygen wierd noch al sterck gecontinueerl;. voor desen was geseyt, dat den Sousouhounangh aen de zeestrant stond te comen, ende waer toe dan al een tyt langh groote preparatie gemaeckt was geweest, maer nu was het selve wederom opgeschort, sich apparent, uyt mistrouwen aen syne onderdanen, niet uyt syn cluys dorvende begeven.  11 en 12 d’. niets bysonders voorgevallen.  135 d’. niet anders, als dat hier een groote tyger binnengebracht wort, in een cuyl buyten de stadt gevangen, waervoor de jagers eenige realen uyt Comp'. cassa, na gewoonte, worden vereert.  14 d’, tegen den avont comen de opperhoofden van het schip, Orange, alhier, synde den 11e" Mey uyt het vaderlant geloopen met de schepen, Prins Willem, Dordrecht, Nieu Rotterdam ende Erasmus, comende over Santa Groix, gemant met 203 coppen, daer onder 87 soldaten, 6 vrouwen ende 8 kinderen, hebbende 57 coppen over boort geset ende bovendien groot getal siecken ende impotenten aen boort, synde soo slecht gestelt geweest, dat sy het schip niet langer machtigh waren te regeren, soo dat wy haer ander volck sullen toeschicken om ’tschip, dat hier by d'’eylanden is, voorts op de reede te brengen.  15 d’. des avonts retourneert het schip, Schiedam, van Siam, den lesten October voorleden van daer vertrocken met 5 lastbarken, inhebbende met malckander eene ladinge van f 350063, bestaende in 7571', picol sappanhout, 100 lasten 8 maten grauwe rys, 46 picol wasch, etc. D'advisen van den coopman, Wester wold, daermede becomen, siet inde verbalen, synde beneffens dien daermede gecomen een brief vanden Coninck van Siam ofte door Radja Cossa, opperste hofgebieder, uyt synen name aen haer Ed. geschreven, die eerstdaeghs na gewoonte sal worden ingchaelt. Wert oock het schip, Orange, op de reede gebracht.  En                                              Original from Digitized by Google                NEW YORK PUBLIC LIBRARY 
1653	1653	nyp.33433082429931-seq_0013.txt	812 JANUARIUS.                                  3  verdeelt, onder het commando vanden manhaften Gapitain, Johannes Burgers, ende verdere officieren, met ordre, na verrichter saken, het schip Banda van daer naer Amboina voort te senden, mitsgaders de twee voornoemde fluyten over Amboina na Banda, om dan met de resterende weder herwaerts te keeren, gelyckerwys alle tselve, nevens meer andere saken, hem by instructie in’t lange ende breede gerecommandeert wordt, die met de missive van haer Ed. aenden coopman Ter Horst onder dato 7 deses in't generale copie-briefboeck geregistreert syn, waertoe ons gedragen. Ende gact met het schip Banda voor Amboina cen cargasoen coopmansehappen, provisien ende andere noodwendichheden, bedragende f 61928:7:15; item met de fluyten Patientie ende Gans voor Banda f 66161:2.  9 d’. verschynt alhier van Bantam den ondercoopman, Hendrick de Dieuw, aldaer residerende, medebrengende 2 matroosen, die haerselven daer vande vaderlandsche schepen hadden laten achteruyt seylen; haer Ed. met eenen bekent makende de geruchten, die op Bantam liepen, dat namentlvek den pangoran ende syne grooten in deliberatie genomen souden hebben, of sy onse residentie voortaen niet wilden afdancken ende ons den oorlogh aenseggen, uyt oorsaeke dat hare gesanten nu jongst hier soo sober onthaelt waren geweest ende geen licentie hadden connen becomen om naer Amboina te vertrecken.  10 d’. wert den ondercoopman, Thvs Pieters, met een tingangh na Japara gesonden met 5000 realen in specie tot opcoop van rys ende eenige cleenicheden tot schenckagie, bedragende met malkander f 12511:10, synde geordonneert om onderwegen langhs de wal de vaertuygen, die daer apparent op de windt leggen wachten om herwaerts te comen, van haren rys te ontlasten ende na Japara weder terugh te brengen, ten eynde te schepen, die in corten mede van hier derwaerts te volgen staen, daermede geladen naer d’Oosterse quartieren te spoediger souden connen voortgeraken, gelvek ’tselve aenden resident, Bernard Volsch, door een briefken van haer Ed. bekent gemaekt wordt.  11 d’. niet aenmerckensweerdich voorgevallen, als datter een matroos aen de waschplaets buyten dese stadt doot gevonden is.  12 d’. Op de tydinge, dat inde Duysent eylanden sekere jonck, van Tayoan comende, over 6 dagen voorleden met 120 Chinesen soude verongeluckt wesen, waervan de nachoda met de Nederlandse stuerman ende noch eenige Chinesen gebercht waren, werdt huyden morgen den ondercoopman, de Dieuw, met het jacht Alekmaer derwaerts gesonden om daer na te vernemen ende desselfs goederen, soo veel mogelyck, te salveren.  Dato arriveert een Macassars vaertuvgh van Jamhy met ongeveer 130 picol peper, nevens een cleen briefken vanden coopman, Jacop Nolpe, ende verdre residenten aldaer aen haer Ed, geschreven den 25e" des voorleden maents, meldende, dat sedert haren jongsten met de chaloup Amsterdam den peper hun in suleken abundantie daer was toegevloevt, datter jegenwoordich 444289 ecatty in ’sComp' magasyn waren berustende, ende dat de cassa daerentegen soo sober gestelt was, gelyek ooek de wincekel van getroekene cleeden, dat de negotie alreede genoodsaeckt was geworden stil te staen, maer dat de Engelsen noch al bleven continueren om hare getroekene  Original from  Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1653	1653	nyp.33433082429931-seq_0007.txt	Jppg. UCS  NERWIJET Nt  Bouster  Daah-Wegister  gebonden inf  Gasteel Watanta  Pant passerende acer fer plactse als over gebeef Wederlaudts-Vudia  Wuso 1653.  Ditregeven door het Bataviaasch Genootschap van Kunsten en Wetenschappen, met medewerking van de Nederlandsch-Indische Regeering en onder toezicht  VAN  Mr. J. A. VAN DER CHIJS.  BATAVIA          'sHAGE LANDSDRUKKERIJ.             M. NIJHOFF. 1888.  af                                        Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1653	1653	nyp.33433082429931-seq_0006.txt	Digitized by Google 
1653	1653	nyp.33433082429931-seq_0012.txt	                     2-8 JANUARIUS,  heele ryspannen, 8 kisten waeyers, 6 de. laxa, 50 bossen grof en 14 bossen wit schryfpapier, 100 bossen tresellen, 6000 stucx vloersteenen, 100 potten samsou, 1 picoj meel, 2 canassers met Chinese schoenen, 10 canassers aluyn ende zandt tot ballast.  Mitsgaders een gillontje van Malacca, ledich sonder yets mede te brengen als provisie, de nachoda Cotenina verhalende, dat die van Queda hem anderhalf jaer aengehouden en alles afgenomen hadden.  5 d’. retourneert het jonckje Catwyck uyt Tonequin, met een ladinge van f 9655:5:7, bestaende in 500 p. gefigureerde pelinghs, 582 p. chiveroughs, 100 p. hoskins, 25 p. soumongys, 200 p. chioes, 50 p. raes, 19 p. cangans ende 600 catty rouwe zyde Ende moesten, volgens schryven vanden coopman Keyser ende verdre residenten, gedateert 8 December jongstleden, aldaer noch over de 60 picol zyde ende omtrent 4000 p. alderhande manifacturen blyven leggen om de ondichticheyt van gen. jonek, daer groot spel mede gehadt hadden, gelyck ’t selve, nevens den toestandt van Comp saken in dat ryck, in het verbael van Tonequin breeder gextendeert is.  -4 d’. wert een groote slangh inde rivier Crocot gevangen, synde hier binnen voor de puye van syn Ed. wooninge gesleept, waervoor de dragers met realen .. uyt Comp cassa vereert werden.  5 en 6 d’. niels hesonders gepasseert.  7 d’. des morgens retourneert het jacht Sluys met den fiscael van India ende gecommitteerden vande vaderlandtse schepen, die sy den ber deser in ruym zee gebracht hebben, nevens de chaloup, die den lesten des voorleden maendts met de generale brieven voor de tweedemael haer nagesonden is; rapporterende den schipper Bouvery ende den ondercoopman Marville, dat de vlote een wevynich voor hare comste, den 4" deser, des namiddachs, van P. Besie al opgehroken ende onder 'teylandt Crackatouw voor uyt geloopen was, sonder deselve nochtans te hebben connen achterhalen, nieltegenstaende sy den 5ee, des morgens met het aenbreken vanden dagh, tot aende Prince evlanden, geen 3, myl weeghs van deselve, geadvanceert waren. Gelyek die van ’t jacht Sluys, hier voren genoemt, mede verclaren, dat, soo als sy een school tot afscheydt aende vlote gegeven hadden ende haren cours weder na Batavia hielden, de gem. chaloup haer op die tyt ontmoet was ende daer op met diversche canonschoten de retour-schepen, die al in ruym zee voortliepen ende niet conden nagejaecht worden, hadden gewaerschouwt, maer dat deselve daer na niet eens hadden omgesien; hoewel sy presumeerden buyten twyffel van eenige uyt deselve gesien syn geweest. Alsoo dat dan de generale missiven ende andere aengehoorende papieren wederom vruchteloos weder gekeerl syn, sullende dienvolgens haer Ed. genoodsacckt werden deselve door de naest volgende schepen aen Cabo hone Spei inde meer gemelte vlote (geordonneert om haer aldaer in te wachten) over te laten geven, dat niet wel en comt.  8 d’. Om de Portugesen inde Solorse gewesten te besoecken ende (soo het mogelyk sy) van daer uyt het nest te jagen, vertrecken op huyden des morgens van dese reede derwaerts het schip Banda, het jacht de Vergulde Vleermuys, de fluyten Patientie ende Gulde Gans, nevens ’tgallot Charlois ende twee tingans, behoorlyek gewapent ende gemant met 100 cloecke soldaten, in dry compagnien  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1653	1653	nyp.33433082429931-seq_0172.txt	162                              9 DECEMBER.  dan, met eenige geschencken daer in onse logie gecomen wesende, van  mandoryns wel ontfangen wierd, gelyck hem Taykoetsie mede quam besoecken om de schenckagie te besien, die hem den raedt gaf, dat hy den brief ende geschencken van haer Ed. aenden jongen Coninck, die nu niet bydehant was, soude beschicken aen syne moeder, als die in syn absentie was gemachticht om desselfs saken af te handelen. Ende nadat den commissaris aengedient was, dat hy sich gereedt soude maken om ten hove te gaen, waertoe men al 2 krengen voor de logie gebracht had, sonder dat yemant gedachten hadde, datter nu noch een spaeck in’t wiel soude gesteken werden, soo quam den mandoryn Haitouw met noch 2 andere hovelingen inde logie, soo als den commissaris meende te peerde te stygen. Ende als sy hem eenige dingen ondervraeght hadden, namentlyck om wat reden hy juyst den Coninck begeerde te besoecken, wat syn versoeck ende propositie soude wesen, ende of geen brieven, uoch geschencken voor den grooten heer in Packin medebrachten, item aenden groolmandoryn Toutangh ende wes meer; ende dat den commissaris hun daer op geantwoort hadde volgens syn instructie, soo besloten sy hare discoursen met dese redenen, seggende: dat ons alle fastidien ende moeyelyckhieden vande cant der Portugesen aenquamen ende, by aldien wy voor den Coninck selve wilden verschynen, soo diendender groote sommen gelts te wesen. Den commissaris, wederom gedient hebbende, dat hy de brieven ende geschencken van haer Ed. niet genegen was yemant tegen wil en danck op te dringen, veel min noch gelt toe te geven om deselve aenden Coninck over te leveren, vreesende selve niet te sullen connen verantwoorden, dat hy, om de licentie tot den handel, eenige penningen soude uytschieten,  ende evenwel de gene, die sulex noch soude weten le wege te brengen, dat ons desen  jare den handel wierde toegestaen, wel een goede somme gelts of seer aengename geschencken wilde geven, of anders, dat hem dan maer alleen mochte toegestaen worden de brieven ende geschencken van haer Ed. voorn. selve aenden Coninck over te leveren; soo stond Haitouw, sonder daer tegen iets in te brengen, plotselyck van syn stoel op ende vervoeghde hem na den Toutangh, van waer hy terstont met den secretaris van denselven wederkeerde, met bescheyt, dat d'onse met hare geschencken selfs in persoon voor den Coninck niet en mochten verschynen, maer dat syn hoocht. alleen den hrief begeerde te lesen, die hem dan gegeven ende by den Coninck gebracht synde, terstont door den ordinarie tolek des Conincks weder by den commissaris te rugh quam, ongeopent, met dese antwoorde : dewyl wy geen brieven, noch geschenken aenden Keyser in Packin medebrachten, daer het nochtans duydelyck aen haer Ed. geschreven ende gerecommandeert was, soo was het, dat hy ons in geenderly manieren mochte sien, nochte hooren, betuygende daerby, dat hem sulcx leedt was ende dat hy’t geern anders gesien had. Ende dit was dan den loon ende het eynde van soo vele moeyten ende oncosten, die den commissaris, naer een langh verdrietigh wachten, hadde moeten dragen. Synde dese natie soo begeerigh naer het gelt geweest, dat sy hem 10 duysent tailen silver hebben derven afeyschen, alleen maer om den brief ende schenkagie van haer Ed. voor den Coninck aengenaem te maken, sonder dat wy dan noch eens van den vryen handel souden vermogen te reppen. Waeromme dan den commissaris, siende, dat noch door bidden en smeecken, noch door billycke presentatien, alles by  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY  ne ng nn, Cn nnen Oo nn entente Ae nnen en oe ee en ven ee RE. ne en  nnee daneen aart amsnnn 
1653	1653	nyp.33433082429931-seq_0166.txt	156                              5 DECEMBER.  oock noch niet te voorschyn gecomen waren; hoewel den pangoran selve daer groote moeyte om gedaen had, Soo dat gemelde Nolpe by de vorige ordre, met Overschie ontfangen, gebleven synde, mettet opcoopen vanden peper tegen de comste van het schip, dat hy daer, naer ouder gewoonte, van hier verwacht had, soo schoon uyt de comptanten geraeckt was, dat hem diversche persoonen 2200 R, hadden moeten leenen om de montcosten ende andere ongelden te betalen. Ende alhoewel hy alle dingen tot het afschepen vanden peper vaerdigh gemaeckt ende tot den 15" November hadde laten uytkyken, soo en wasser evenwel geen schip voor den dagh gecomen, soodat sy weder groote moeyte hadde met den afgebrachten peper, die hy in een vande Engelse packhuysen genoodsaeckt was te bergen, vermits de gem. chaloup, daer deselve in geladen was geweest, niet langer mocht opgehouden werden om svne advisen noch voor het vertreck der vaderlandsche retourschepen hier op Batavia te connen brengen, ende datter geen ander vaertuvgh by de wercken was om die na boven te voeren. ’t Welck oock niet alleen syn hoogh'. ende verdre grooten gantsch buyten gissingh gingh, maer oock de Manicabers ende andere bovenluyden, die, met hare rankets vol peper de riviere afgesackt wesende, deselve nu weder ophielden tot een beter. Waervan ovck sommige, hare landen ende pepertuynen verlaten hebbende, haer tot de rysplantagie begaven, gelyck dan syn hooch'. oock al tot dien eynde verscheyden parceelen landts aen svne grooten uytgedeelt had, soodat dat graen in toecomende apparent wel beter coop soude worden als voor desen, gelyck van dit jaer oock geen of weynich Javanen ende andere vreemdelingen op Jamby waren verschenen, dat de dierte daerin veroorsaeckte. Daerentegen was den peper rechtevoort aldaer tot sulcken cleenachtinge geraeckt, dat mense genoech tegen 11), R2. ’tpicol becomen con, waer van Nolpe, niet langh geleden, 56 picol had opgedaen, alleen om het selve voor een staeltje aen haer Ed. te mogen vertoonen, ende dat noch tegen gout, by gebreck van comptant. Ondertusschen was de jonck vanden Chinees, Chinte door den geschoren Chinees, Orangcaya Karliapaya, met eenige peper na Malacca gesonden, om van daer voorts met cleeden naer Achin te loopen. Ende stonden bovendien noch verscheyden andere Chinese joncken, soo hier als elders thuys behoorende, mede herwaerts te comen, benevens eenige Macassaren, aldaer onlanghs verschenen om, haren peper alhier in cleeden omgeset hebbende, daermede weder over Jamby naer huys te trecken.  Sedert synen jongsten wasser weynigh vande oude schulden ingecomen, den pangoran hem t'elckens met schoone beloften te vreden stellende. Maer inde sake van Seteoutaimma ofte Joche was Nolpe met syn hoocht., op approbatie van haer Ed., soo verre over een gecomen, dat voor het achterstal van denselven Joche, bedragende 9915'), R. (waer onder de 3700 R’., daer soo langh om gedisputeert is geweest;, syn hoogh'. aengenomen hadde aende Comp. te sullen leveren een quanliteyt van 1150 picol suyveren peper, mits dat Nolpe alsdan aende andere syde soude gehouden wesen de obligatien van Joche in stucken te scheuren ende de voornoemde 5700 Rt. van syn hooch. rekeninge te brengen op die van Joche; invoegen dat syn hooch'. dan met de Comp. geheel effen soude staen. Ende alhoewel de Comp. by dit contract 8653'(, R. scheen te cort te comen, soo wanneer men alleenelycken de oogen  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1653	1653	nyp.33433082429931-seq_0170.txt	160                               9 DECEMBER.  handelen. Waer in sy haer wel dapper bedrogen vonden. Want, alhoewel sv, naer een langen tyt te vergeefs na bescheyt vanden Coninck ofte den Toutangh gewacht te hebben, haren tolck, Tiencqua, by den mandoryn Haitou na lant souden om licentie daertoe te mogen hebhen, soo en was daerop niet anders gevolght, als dat sy dagelvex met een ydele hoop, soo vande Portugese tolcken daer aen lant, als oock van eenen taykoesie ende den secretaris vanden Toutangh, wierden opgehouden, die haer tot geenen anderen eynde aen boort quamen besoecken, als om wat te hebben, sonder meer; het welck den commissaris verdrietende, te rade dede worden den coopman, Frederick Schedel (die den eersten steen van dit gebouw had beginnen te leggen ende nu met denselven als syn secunde was medegegaen) sonder consent na lant te senden om doch een eynde van ’t werck te hebben, hoewel hun ’t selve van alle de tolcken afgeraden wierd. Schedel dan in Canton gecomen synde, vervoeghde hem datelyck na den mandoryn Haitou; die wyst hem na den Tontangh; maer alsoo deselve, noch oock synen secretaris niet t'huys en waren, moest hy ongetroost weder na de strant keeren. En terwyl hy vast omkeeck wie dat hem voor dien nacht soude in huys nemen, quamen de tolcken met een groote verbaestheyt ende ontsteltenisse tegen den avondt by hem geloopen, als ofte sy al te samen genoeghsaem om den hals geweest hadden, om dat hy sonder consent aen lant gevaren was, begeerende met gansch cracht, dat hy weder op staende voet na boort soude vertrecken. Doch ’t en was maer gemaeckt werck. Daerom, als sy sagen, dat hy daer liever onder den blaeuwen hemel wilde slapen, soo presenteerde hem Tienqua, quansuys op eygen ban en boete, syn wooninge. ’t Welck Schedel, die doe noch geen quaet vermoeden had, inwillighde; maer wanneer sy een stuck weeghs de rivier opgeroeyt waren, soo heeft hy, gewaer wordende, dat sy hem sochten te stroopen onder den deckmantel vande roovers, haer terstont tegen haren danck te rugh doen keeren, onder hetselve pretext, te weten, dat hy voor de roovers bevreest was, sich alsoo voor dien nacht begevende onder de stadsmuyren, tusschen andere vaertuygen, die daer lagen; soo dat hy de tolcken in haer boos voornemen bedroogh ende (soo te seggen) met haer evgen sweert doodde. Den nacht voorby gegaen ende hy weder inde stadt gecomen svnde, soo is hem, met kennisse vanden Coninck, een logement aengewesen, daer hy ingingh. Ende vervoechde sich met eenen, met de voors. tolcken Tiencqua ende Durette, na den secretaris vanden Toutang, om onse meeningh by geschrifte aen synen meester te vertoonen. Waer toe hem goede hope was gegeven. Alhoewel hy vanden selven secretaris verstond, datter schryvens uyt Packin was gecomen aende regeringh van Canton over onse gelegentheyt inhoudende, dat men aldaer, sedert de jonghste advisen van onse natie geheel anders geinformeert was geworden als te voren, te weten, dat wy een trouwloos ende leugenachtigh volck waren, die, uyt vreese van in China bekent te worden, in Packin niet en souden dorven verschynen, ende waeromme die van Canton op ons te letten hadden, bysonderlyck indien d'er bevonden wierd, datter geen besendingh opwaert aen en ginge. Hier stonden dan onse saken heel bekaeyt. Ende alschoon men de oorsake van het langh slepen eenighsins wilde schuyven op seker groot veldoverste, dewelcke daer uyt Packin gecomen synde met eenige duysenden Tartarische cryghsluyden, soo te voet als te paerde, omme den jongen Coninck, die  En                                             Original from Digitized by Google                        NEW YORK PUBLIC LIBRARY  Dn 
1653	1653	nyp.33433082429931-seq_0164.txt	154                            1 DECEMBER.  doodgeschoten, waerby den vyant oock, soo als men naderhant verstont, wel 17 of 18 dooden ende eenige gequetsten had becomen, sonder d’inwoonders, die haer geholpen hadden. ’t Welek soodanigen verhaestheyt onder haer bracht, dat sy des anderen daeghs, soo als ter Horst dese schermutsinge van nieus meende te hervatten, de negerye inden brandt gesteken ende haer op de vlucht door de Sonnebayen, in Lieflauw, Mena, Ammaby ende elders verstrovt hadden; sonder eens na d'onse meer te derven omsien. De radjas nu van Amabessi ende Amapono, mitsgaders alle hare onderdanen, met gen. ter Horst weder op Coupangh gecomen svnde, lieten een deel van haer volck met onse licentie van daer op Semauw oversetten om wat ruymte te crvgen. Naderhant wasser tvdingh gecomen, dat de radja vande negerye Lando, die syn dochter aende soon van Amaponos broeder gegeven heeft, mitsgaders die van Raecko, Badtisje ende Bulba, synde 4 vande voornaemste plaetsen van't eylandt, die onder de Portugesen altoos gestaen hebben, met malckander bloet gedroncken ende daerop gesworen hadden dese grouwelycke moort aende Portugesen te wreken, ende dat sy tot dien eynde met de Comp". een eeuwighduerend’ alliantie sochten aen te gaen. Gelyck dan ter Horst voornemens was metten eersten derwaerts te gaen, op hope, dat de Comp. daer door occassie sal geboren worden om’t Portugese gebroetsel van Timor te verdryven. De saken dan aldus verricht synde, was hy van Coupangh na Saho vertrocken, daer hy de radjas in genegentheyt ende trouwe tot de Comp. bevond, die over den Cap". Burgers seer verblvt waren geweest, doen sy hem mette vlote sagen aencomen, gelyck hy oock wel voorgenomen had; maer alsoo hy hem door de onbedrevene schippers had laten verleyden ende, sonder na den ondercoopman Bylaegk ende andere, die beter kennisse van’t landt hadden, eens te willen luysteren, de rechte anckerplaets voorbyliep, hadden sy hem een vaertuygh nagesonden om hem te achterhalen, maer te vergeefs. Soo dat hare blydschap wel haest in droef hevt veranderde; daer oock wel een groot voordeel voor de Comp. by versuymt was om een goede partye gevangens vande rebellen te becomen; gelyck Burgers, doen op Coupangh by ter Horst verschenen synde, wel geerne weder derwaerts gekeert soude hebben om dien misslach te vergoeden, had het niet te laet geweest: doch waren dese radjas met goede beloften op nieus te vreden gestelt. Ende was ter Horst van daer weder over Goupangh ende Ammerangh den 18" Augusti op Solor geretourneert, daer ondertusschen oock niet aenmerckensweerdigh voorgevallen was, stellende haer onse bontgenoten nu wat beter nade handt, uytgenomen alleen de negerye Lam mahala, waervan d'eene helft sich al aen den vyandt overgegeven had, die haer in alle gelegentheden jegens ons seer wrevelmoedich aenstelden, hoewel sy apparent wel weder tot gehoorsaemheyt sullen keeren, dewyl de vorstinne van Solor de belhamels dapper met de wapenen gedreyght had. Ende alsoo de Portugesen op Timor, de caep Flores bewesten om, van Crove, Baseu ende Ulcerasy dagelyex veel victuaille gingen halen, soo had ter Horst, sulex vernemende, op staende voet 2 chaloupen ende 5 of 4 andere vaerluygen daer op uitgesonden, dewelcke omtrent de voorn, caep den vyant met 5 vaertuygen bejegende, omtrent 50 coppen sterck, die sy alle na de veroveringe tot hutspot capten, sonder een over te laten ende de vaertuygen opbrachten, geladen met 172 sockels pady, dewelcke onder de vorstinne, de sengadjes ende ons volck, die se  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
