start_year	end_year	File	Text
1679	1679	pst.000053235374-seq_0259.txt	1 SUNY.                                                      249 Myn Heeren.  Iek wensche UE. Excellentie ende UE. veel geluck en blydschap met de jegenwoordige vreede, door de mediatie van Zyn Mayesteyt van Groot-Brittangie tusschen Vrankryck ende Hollandt, niet twyflelende ofl de grootmoedige insighten, die Zyn Mayesteyt aengemvedigt hebben om sooveel moeyten aen te wenden by sov hoogen intherest om de vrundschap ende unie soo geluckigh voort te setten ende gevolghlyck de rust ende vreede van gansch christenrycq, sullen niet alleen proeven geven tot vernoegingh, waer ook doen overeenkomen de verwaghtingen van alle de Princen ende potentaten van Europa, maer specialyck alles wel overwogen de groote intresten van de Staten (renerael, voor wie U Excellentie ende UE. niet kunnen onbewust wesen live grooten eer, respect ende particuliere vrundschap Zyn Mayesteyt ende het parlement van Engeland heeft, zynde haer intrest naest aen de kroon van Engelandt geprefereert, gelyk blyckt uyt de reele gevolgen van haare goede intentien; ende dewyle alles in Europa soo geluckigh is ten eynde gebraght, laet het my geoorloft wesen, om de stoutigheyt te nemen om voor meester Murray te intercederen, die in myn opinie niet schuldigh is geweest aen zodanige misdaden als ick vertrouwe UE aengebraght zyn. Het is svo verre daervandaen, dat hy by eenige Engelzen alhier zoude gemployeert zyn geweest, dat gebreck hebbende van eredit ende gelt om zyn eygen voornemen uyt te voeren, uyt kraghte van zyn vercregen permissie ende toelatinge om naer Borneo te mogen gaen, soo heeft hy hier hetselve verworven, daer hy anders noyt toe gekomen zoude hebben, ende indien UE my gelieve toe te vertrouwen, die niel gaerne soude willen schuldigh wesen aen een valzelyck voorwerp, soo is syn komste tot Bantam by soo een ongeluckigh voorval ende soo verre van zyn voornemen ende inclinatie geweest, dat deselve den ondergangh is geweest van zyn geheel voornemen, ende byaldien hy niet toegelaten wort naer Borneo te mogen wederkeeren, soo sal het tot zyn groote ende onversettelycke schaade ende des armen mans uytterste verder (Tl wesen, daer, byaldien UEd sooveel goetheyt voor hem hebbende om hem toe te laten derwaerts te keeren, soo kan hy onder Godes zegen synselven herstellen.  Dese gunste versoeke icq niet alleen, maer sal deselve ook altoos erkennen ende recompenseren, die in alle opreghtigheyt ben  (Onder stont :)  Myn Heeren U Excellentie ende UEd: seer verplichten ende getrouwen dienaer  (Was geteekent :)  ROBERT PARKER.  (In margine stondt ;)  Bantam den 29" Mey anno 1679.  En                                        Original from Digitized by Google                            PENN STATE 
1679	1679	pst.000053235374-seq_0503.txt	3 NOVEMBER.                     495  gouverneur van Dziepangh, met 1200 mannen ten dienste van (leger bevorens affgekomen, met al zyn volck weder terughgekeert uyt oorsaeke van eenige dreygementen, door Pangiran Sampan gedaen van hem te willen laten krissen, tgeen gesecht wiert hem sodanigh door Aria Wissingatty bekentgemaekt te zyn, 't welck hy soo euvel opnam, dat hy seker Tegalzen loera, die dit eerst hadde ruchtbaer gemaekt, kriste, dogh wiert hy in deselve actie ook doorsteken, dat sigh den Sousouhoenangh seer weynigh aantrock ; zedert het jonghste schryven was het leger ruym tweehondert koppen (en daeronder ook party Nederlanders) verswackt en bestondt nu de geheele macht uyt: 474 Europianen, soo soldaten als marinen ; 164 Mardykers; 86 Maccassaaren ; 225 Amboinesen ; 215 Balyers; 142 Malyers; 295 Javanen; somma 1601 koppen, van dewelke 45 Europianen en 66 inlanders onbequaem waren om dienst te doen; de Bougisen waaren in de attacques op de werken der vyanden niet vrygeloopen waer wel ruym 40 gesneuvelt, en onder deselve de Dains Manipa en Matadjam mitsgaders oock Toecale en Arouw Piloelan, en had Zyn Hoogheyt Palacca selff al verscheyde malen in groot gevaer geweest, sigh niet ontsiende in de loopgraven zyn volck altyt voor te gaen en gedurigh omtrent haer te zyn, waerdoor zy nogh eenighzints in thoom wierden gehouden, hoewel hv eghter uyt de geheelen hoop nauwlyx 5UO koppen uytmaeken kon om aen den arbeyt te houden, d’overige hun dagelyx generende met roven, stelen, branden en moorden, wel 12 15 mylen in ’tronde, hun niet ontsiende vrouwen en kinderen te rooven en in ’tleger te koop te brengen, daer d'E. Couper na vermogen trachte tegen te zyn, hebbende hun onlanghs 56 gerooflde menschen weder aflgenomen en Zyn Hoogheyt Palacca haer mede doen restitueren 50 jongelingen en doghters, ook uyt de omleggende dorpen gestolen, en was hieromtrent te verwonderen dat dese moeskoppers (), met kleene troepjes door ’tgeheele lant swervende, niet eens in de klem quanien te loopen, zynde selfls in de dorpen van Passourouan en op de wegh van Malam geweest, daer se de negoryen Panangoengan etc. uytgeplundert en in kolen gehulpen hadde, en wiert door hun op Garoeda, Wierazaba etc. geen beter huys gehouden, hebbende sigh niet geschaemt Comp’. sabandaer van alles te beroven, naekt uyt te kleeden en een geheele famielie van allerhande sexe mede te nemen, en dit most men soo met gedult aensien, want Zyn Hoogheyt Palacca scheen daerover selve geen strafle te durven oeflenen uyt vreese dat ze wel tot de vyand mochten overlopen, hoewel hy waerlyck het werk liever anders wilde sien, waerom hy ook dickwils wenschte  () Er staat: moeskappers,  En                                        Original from Digitized by Google                             PENN STATE 
1679	1679	pst.000053235374-seq_0265.txt	13 ex 14 JUNY.                           455  Door Zyn Ed'. de Heere Gouverneur Generael in vergaderinge zynde gebraght sekere kaerte ofte aenteekeningh van de landeryen, gelegen in de voorstadt aen de westzyde, dienende om deselve te brengen in een bequame verdelinge van blocken met een perfecte royinge van straaten en graghten, westwaertop sullende loopen reght tegenover de stadspuncten Greuningen, Westvrieslandt, Overyssel, Uytreght en Zeelandia, soo is goetgevonden en voor ’t gemeene beste nodigh geaght, dat project voor goet aen te sien en het werk voortgank te laten nemen.  By resolutie van den 9 deser goetgevonden wesende het onbequame en affgevaaren fluytje Helena aff te leggen en aen den borgercoopman Cornelis Swart over te laten voor sooveel als het na gedane taxatie waerdigh geoordeelt soude werden, soo is alsnu verstaen, hem hetselve te laaten toekomen voor de somma van 450 rd, hoedanigh hetselve door den equipagiemeester en expresse gecommitteerdens is getaxeert.  Wyders ook geresumeert zynde d'ordres der Ed. Heeren Mayores in 'tvaderlandt om het yzermaguazyn en wat daeraen dependeert eens nauwkeurigh te laten opnemen, ’tgeen vermits mancquement van behoorlyeke plaetze in lange jaren niet zy geschiet, behalven dat ook gemelte miaguazyn, door bouwvalligheyt dreygende in te storten, nadigh sal dienen te werden vernieuwt, soo is goetgevonden tselve alsnu te laten geschieden en tot dien eynde de packhuysen, daer de grove whaaren werden bewaert en daer de jegenwoordige drogisterye wert gehouden, tot berginge van ’t yser, spyckers, gereetschappen etc. te laten opruymen ende de drogisterye weder over te draagen in ’thuys daer deselve bevorens is geweest, nu bewoont werdende door ’topperhooft van ’tsoldycomtoir Emanuel Bornezee, die desselffs woninge dan sal verwisselen tegen die van Andries Gleyer, medicine doctor deses casteels, die geoordeelt wert nootsaeklyck by en omtrent de medicine- winckel te moeten zyn.  Voorts is nogh goetgevonden uyt de gesanten van den Sousouhoenan Aman Courat Sinnepatty Ingalaga, jegenwoordigh alhier zynde, eenige te committeren aen desselffs broeder, den Prince Pougar in de Mattaram, met een minnelycke missive uyt naem van d'E. Comp. en gemelte zyn broeder om daermede, soo ’t mogelyk zy, alle diffidentie en jalousye, waermede hy beswangert moght gaen, uyt den wegh te nemen en te doen verdwynen etc. en te sien, off hy tot eendraght en submissie van zyn broeder kan werden gebraght tot herstellinge van d’algemeyne rust en welvaaren van het Mattaramze rycq.  14 d’. Vertreckt vanhier seker Chinees vaertuygh na Malacca met een kleen advysbrieffken, door Haer Ed. aen d'Heer Gouverneur Jacob Jorisz Pitz mitsgaders den raet aldaer op heden geschreven, van alsulcken inhout als by het uytgaende brieffboek kan werden beooght.  Desen avondt weder na Bantam keerende den secretaris van den Engelzen agent Mr". Robert Parker, op den 11 deser met een missive van zyn meester alhier verschenen, soo wert deselve een antwoortbrieffken terhandt gestelt, door Haer Ed. aen geciteerde agent geschreven, van dusdanigen inhout:  En                                            Original from Digitized by Google                                   PENN STATE 
1679	1679	pst.000053235374-seq_0271.txt	16 JUNY.                             261  Des avoids wert alhier per Javaans vaertuygh, comende van Bantam, een kleen brieffken aengebraght, door den resident Willem Caaff op gisteren aen den sabandhaer Ocker Ockersz geschreven, eenlyck tot notificatie dat het Engelze schip de Lovael Subject, 17 December anno voorledeun uyt Engelandt geseylt, in de Straet Sunda verschenen was ende dat den agent om de medegebraghte brieven van ’tselve aff te haalen een vaertuygh daernatoe gesonden hadde, sulx tot nogh geen nouvelles overgeschreven konde werden.  Heden staende de ordinaire vergaderingh geresumeert wesende het proces crimineel, door den advocaet fiscael van India, meester Gualter Zeeman, geintenteert op ende jegens Jan Fredricksz van Vreelandt, onderstierman in dienst der E. Comp, en het gewysde by den Aghtbaren Raedt van Justitie deses Casteels daerop gevolght, om over manslagh, door een roerschoot aen Jacob Fransz van der Vliet, baes kuyper, hegaen, met den swaerde gestraft te worden dat er de doot nae volght, soo is goelgevonden gemelte vonnisse als wel en ten reghten gevelt mits desen te approberen.  De aflgesanten van den jongen Gonink tot Palembangh versoek gedaen hebbende met een somma van 1000 Spaenze realen uyt Comp cassa ter leen geaccomodeert .te mogen werden, om door haer meester tot Palembangh weder in peper off anderzints te werden voldaen, svo is goetgevonden haer sulx te accorderen.  Diep in den avondt na ’t scheyden der vergaderinge retourneert van Indermayoe de chaloup de Mangusboom met eeu brieffken, door den oppercoopman Jacobus Couper op eergisteren uyt het fortje de Bantamze Bril aen Haer Ed. geschreven, van volgende inhout:  het toelegh, op den roover Chiliwidara gemaekt, om hem op de reyse van Cteribon na Bantam tevooren te komen en de rooff van sooveel arme menschen weder te ontselten, was vruchteloos uytgevallen, vermits hy zyn toght na Lossary genomen ende die negorye t'eenemael vernielt hadde, hebbende den gouverneur en zyn schoonsoon, die met haare famielien thuys bleven onderwylen dat de andere gevlucht waaren, het leven daer ingeschooten en hy Chiliwidara een groote partye geroofde buffels tot buyt vandaer gebraght, dogh had den luytenant Jochem Michielsz by een donckere naght gerencontreert seker Bantams vaertuygh, van Cheribon na huys keerende, 'twelk d'onse niet willende te spraek staen, had men een schoot met los kruyt gedaen, die door hun met scherp beantwoort wiert, keerende soo vaerdigh als hun doenlyck was weder na Cheribon daer se vandaen gekomen waaren, en om de beyde Princen gebroeders aldaer (de derde sigh na Bantam hebbende laten vervoeren) geen redenen van oflengie en claghten te geven, had men goetgevonden, terwyl dogh de toght van Chiliwidara na Bantam weder aff was, na Indermayo terugh te keeren, alwaer gecomen wesende van Gheribon seker beright overgevlogen was, dat den tweede der Cheribonze Sulthans hun in de regeringe niet alleen seer tirannelyk droegh, maer sigh ook niet en ontsagh de geheele heerschappye aen sigh te nemen en alles tot sigh te trecken, sonder dat zyn ouder broeder sigh daertegen durffde versetten, deselve, soo hy daertegens yets sprack, wel ten antwoort durvende geven dat alles nogh het zyne soude werden etc. zyude den rover Chiliwidara na het schelmaghtigh affloopen van  Original from  Digitized by Google                                PENN STATE 
1679	1679	pst.000053235374-seq_0517.txt	11 NOVEMBER.                             507  bestaende met haare ollicieren uyt 144 coppen onder twee luytenants en 2 vendrigs namentyck:  over d'eerste compagnie:  Jan Jacobs Heysselbergh luytenant; Pieter van Hoorn de Jonge vaendrigh;  over de 2 compagnie:  Jan Oliviers luytenant en Benjamin de Niville vendrigh.  Nademiddagh comt alhier van Indermayoe en Pamanoekan te retourneren het fregat de Griffioen, medebrengende dry brieffkens, de twee eerste door den capiteyn Jochum Michielse mitsgaders den raet in dato 35 en 8 uyt Indermayoe en 'tlaast den 9 deses door den schipper Jan Mulder uyt het jacht Mallabaer, geposteert voor de rivier van Pamanoekan, aen Haer Ed. geschreven, luydende eerstelyck de twee brieffkens van den capiteyn Jochum Michielse in den anderen gesmolten aldus:  volgens de laaste tydinge onthielt sigh den rover Chiliwidara nogh op Pagadyn, hebbende een tocht na Lassarangh gedaen om vandaer eenige levensmiddelen en sout te haalen;  Tommagon Raxa Winata was met 18 welgearmeerde prauwen van Bantam op Cheribon aengekomen, hebbende na zyn aenkomste 60 van zyn volck na Pagadin gesonden om Chiliwidara tot sigh te roepen en voorts van de Cheribonze Vorsten geyscht 1200 mannen en 2 negoryen, die haer ontseght waaren onder voorwendinge dat ze geen volk hadden en de negoryen bedurven souden werden, en wyders dat se haer hetselve op 't begeren van de jonge Sulthan en Pangiran Kidol niet konde inwilligen, maer dat ze het eghter op ’tbegeren van den oude Sulthan souden doen, dogh had evenwel den jongen Sulthan van Sirrebon haer toegevoecht en overgegeven een van zyn negoryen, Sousoukan genaemt, en soude nu, sooals er verder wiert gesecht, haer voornemen zyn om vandaer, als den rover Chiliwidara by haer gekomen was, d'onse op Indermayoe te komen bestoken;  den Maccassaarzen luytenant Dain Matara, die sigh nu wel droegh, had men het snaphaenroer ende de quitazol, bevorens door Haer Ed. voor hem gesonden, behaudicht, waermede hy seer wel in zyn schick was;  wyders had men de pagger de Bantamze Bril soo aen de lant- als zeekant braeff versterkt om voor alle overvallen der vyanden in postuur van defentie te zyn ;  d'omhergelegen dorpelingen onder Cheribon gelegen waaren alle opontboden en ook albereyts ten meerendeele sonder den capiteyn Michielse te waerschouwen vertrocken, hebbende sommige hare eygen negoryen in de brant gesteken, sulx het werk nu t'eenemael scheen gedirigeert om d'onse op Indermayoe aen te tasten,  En                                            Original from Digitized by Google                                  PENN STATE 
1679	1679	pst.000053235374-seq_0098.txt	vier vaertuygen, even sodanigh toegetakelt als de ordinare Bantamze handelprauwen, seer sterck met Macassaaren, Maleyers etc. bemant, binnen weynigh daagen na Craoan stond aff te senden om d’onse in de veltschanze tot Tanjonghpoura on voorsiens op het Iyff te vallen en gesamentlyck doot te slaen, ende soude bezyden dien den ouden Sulthan over dien wegh ook partye chrygsvolck na Samadang schicken tot versterckinge () van de zyne aldaer.  Op heden staende de ordinaire vergadertyt gebesoigneert wesende over ’s Comp saeken tot Macassar en dessellls resort mitsgaderb oock beraekende ’t op- ontbieden van eenige der Bougize bontgenoten door Zyn Hoogheyt Palacca om, soo 'tnodigh mochte werden, onder zyn hooger gesagh op Java’s Oostcust tot verkortinge van den verdrietigen oorlogh aldaer off hieromtrent elders te werden gebruyckt, soo is op 'teen en ’tander alsulx geresolveert als by het resolutieboek deses casteels in 't breede zy te sien.  8 d’. Des morgens met het aenbreken des dageraets vertreckt Zyn Ed' de Heere Gouverneur Generael Ryckloff van Goens met de groote zeylchaloup, verzelt met d'equipagiemeester Jacob Geus en d'E. secretaris Joan van Hoorn nevens den fabryck de Leeuw, na het eylant Onrust om hetselve eens terdegen te visiteren en te sien, off het in dese wanckelbaare tyt ende de apparente oorlogh met Bantam niet gevoeghlyck met eenigh pallisade- off ander werck omtrent de voornaemste advenuen soude konnen werden versterckt.  Desen avond wert door eenige visschers, ingesetenen deser stede, gerapporteert hoedat ze, nademiddagh ruym vier mylen vanhier omtrent Ontongh Java met visschen besigh zynde, overvallen wierden van een kloeck Bantams vaertuygh, bemant met 50 40 Maccassaaren en Balyers met gemalyde rocken, sodanigh dat ze genootsaekt waaren, om haer leven te salveren, hun gesamentlyck te water te begeven en na landt te swemmen, haare netten en vischtuygh achterlatende en soomede haer vaertuygh, dat door dese schelmen, nadat ze het van alles hadden berooft, in de gront gekapt wiert.  9 d. Op de tydinge, eergisteren van Bantam bekomen, dat den Pangiran Abdul Alim vier vaertuygen met Macassaaren, Balyers en ander schuym van boeven na de riviere van Craoan stondt aff te senden om de veltschanze aldaer onversiens te overvallen en, soo 'thaer mogelyck was, alle de besettelingen doot te slaen, soo werden op heden derwaerts gesonden twee gontinghs onder bescherminge van de chaloup de Vlieger, die geordonneert zy soolange aen de mont der gemelte rivier te blyven leggen, totdat de gontinghs tot Tanjonghpoura opgevaaren en met d'advysen van den toestandt aldaer weder affgekomen zullen zyn, om dan wyders gelyckerhandt na ontlossinge van de medegaende provisities in geselschap van het daeromtrent kruyssende jaghje de Luypert weder na Batavia te keeren, 'tzy dat die roovers aldaer vernomen werden ofte niet, opdat de Hooge Regeringe alsoo ten spoedighste bericht moge erlangen hoedanigh de saeken aldaer zyn gestelt, gelyck nader by het brieffken, alsnu aen den luytenant van Eeden affgaende, wert  () Er staat: verstrechkinge,.  En                                            Original from Digitized by Google                                  PENN STATE 
1679	1679	pst.000053235374-seq_0067.txt	13 FEBRUARY.                       67  maent January vertrocken was, weder terugh, hebbende gedurende het uytwesen geen onraet ofte eenige Bantamze roovers vernomen.  Haer Ed. op gisteren en heden besigh geweest zynde met het afflesen en teekenen van de generaele en particuliere brieven, die alsnu met de retourvloot aen d'Ed. Heeren Mayores nae ’t vaderlant affgesonden staen te werden, ende alle deselve dan oock gevolghlyck geslooten, gepackt ende geheel vaerdigh geraakt wesende, soo gaet den ondercoopman Pieter van den Hoorn, provisionelyck bedienende het eerste-klerkschap ter Generaele Secretarye, nogh desen avondt met deselve na boort van het jagt Voorhout, om daermede de retourvloot aghterna te zeylen ende de gemelte brieven, kassen en vordre papieren over deselve te verdeelen in maniere als volcht:  aen den commandeur Jacob van der Waeyen op ’tschip Africa:  een groot toegesloten en bezegelt pacquet papieren, geconsigneert aen d’Ed. Heeren 17 tot Amsterdam ;  een groote kas met boeken en secretariale papieren, geconsigneert aen d’Ed. Heeren Bewinthebberen ter camer Amsterdam ;  een kleen packetje geslote papieren, geconsigneert aen d’E. Hendrick Crudop, provisioneel gesaghebber aen Caep de Goede Hoope;  voorts losse scheepspapieren :  negen originele instructien, door Haer Ed. de Hooge Regeringe van India gexpedieert voor den commandeur mitsgaders den breeden raet der retourvloot, om haer gedurende de reyse tot naright te dienen;  item negen stux authentique instructien tot het aendoen van de Taeffel- en Saldanhabay aen Caeb de Goede Hope;  idem negen stux gesloten secrete zeynbrieven, om by d'opperhooffden der retourschepen geopent te werden in ’tgesicht en aendoen van Gaeb de Goede Hope;  idem negen stux gedruckte placcaten, tegen de verbooden particulariteyten en nogh negen andre tegen d’insolentien van ’t gemeene volck op de thuysreysen gemaneert ;  dese alle om van yder een aen de respective opperhooffden der retourschepen overreyckt en behandight te werden;  aen den vice-commandeur Bartholomeus Nouters op het schip Hendrick Mauritz:  een groot toegesloten en bezegelt pacquet met de generaele missive aen d'Ed. Heeren 172 voor de camer Middelburgh in Zeelant;  een kasse met secrelariale boeken en papieren, geconsigneert aen d'Ed. Heeren Bewinthebberen ter camer Middelburgh in Zeelant;  een kleen packetje papieren, geconsigneert aen d’E. Hendrick Grudop, provisioneel gesaghebber aen Caeb de Goede Hoope;  En                                        Original from Digitized by Google                            PENN STATE 
1679	1679	pst.000053235374-seq_0073.txt	21 FEBRUARY.                                    63  stux joncken van Batavia herwaerts op Aymuy souden gekomen zyn, die niet en hadden durven openbaaren deselve te zyn maer haer voor Bantammers uytgaaven, waerover wy ons niet min en bedroeven, doordien wy oock van jaer tot jaer minder en swacker worden; daerom wy nogh aen den Ed. Agtbaren Raet van India met ootmoedelyk bidden en smeeken tot desen eynde by ons vorige versoek blyven, dat wy dogh eens uyt desen ellent moghten verlost werden, want er voorleden jaer weder vier zielen door Godts believen van ons uyt dit jammerdal weghgeruckt zyn, te weten: S". Joannes Brommer den 16 October 1677 alsoock twee doghters van Sr. Harman Verbies, genaemt Catbaryna en Willemyn, die tsedert den 9 April desselven jaers den een kort na den anderen overleden zyn, nogh den 15 July Monica van Bengale, gewesen aye (') van Juffrouw Couckebacker, die wy vergeten hadden op te geven.  d’Oorsaeken waerom wy verleden jaer in gebreke syn gebleven met ons schryven, zyn dese: vermits ’tvertoeven tot eenigh nader bescheyt wegens onse verlossinge en oock met de sieckte van Sf. Johannes Brommer zaliger, doordien oock d’Engelsen haare logie op Aymuy gemaekt hebben, daerom wy de brieven eerst na de cust van China hebben moeten stuuren en die door een contrarie wint ’tschip niet konnen hebben becomen, soodat wy nu meerder voorsightigheyt sullen moeten gebruycken, want het doen altyt niet veel gescheelt heeft off wy hadden in swarigheyt geraeckt door de omstandigheden van ’tgoet, want sulx niet onmerkelyken kan toegaen wegens de groote packagie, soodat icq daerover aengesproken ben door een van des Chindes () opperhoofts kneghts, dien ick my mans genoegh konde om dat te bewimpelen. Aengaende de kist met goet alsmede die 5300 Spaenze realen van den Ed. Agtbaren Raet van India, om die onder ons te verdeelen volgens den eysch en genegentheyt daer UE. Agtbare missive van vermelt, syn aldus gedaen gelyck hierby ingesloten gaet, maer van die 30 rd, die UE. Agtbaren aen meester Johan Inesch voldaen hebt, syn ons onbewust en wy ook niet en weten hoedat het daermede is, anders niet dan Sr. Brommer seyde de syne te syn, die hy voor hem per quitantie in ’t perticulier versoght hadde, waerover wy nu beducht zyn, want S". Harman Verbies seer onvergenoeght is wegens dese verdeelinge en dat met sodanigh een pretentie, gelyck off niemant daer yet van te verwaghten gehadt hadde dan alleenlyck door syn consideratie, soodat wy daer seer over beschaemt wierden en liever gewenscht hadden dat een yders deel daervan uytgedruckt was geweest; om geen schyn te geven dat men malkanderen soude soeken te verongelycken, heeft ons oock goetgedaght, byaldien er ymant was die bovenmaate daervan genoten hadde, hy dat ten allen tyden gewilliglycken wederom wil uytkeeren.  (’) D. L baboe; zie Hobson-Jobson s.v. Ayah. () Misschien verschreven voor Chinees,  En                                        Original from Digitized by Google                             PENN STATE 
1679	1679	pst.000053235374-seq_0113.txt	20-23 MAERT.                               105  derwaertsover alsulcx geresolveert, als by het resolutieboek deses casteels in tbreede kan werden gesien.  21 d’. Dese voormiddagh werden de geschenckjes, van de Coningen van Banjermassingh en Passir ontfangen, gelyck deselve op den 19 deses in de translaetbrieff kens staen uytgedruckt, door den sabandaer en licentmeester Ockerse, verzelt met den capiteyn der Maleyers Intche Bagus mitsgaders den burger de Harder (die se heeft medegebracht) ingehaelt, staende de soldaten in de hooftwacht eenlyek in 'trincket, sonder eenige verder uytterlycke ceremonien meer, en syn voorts aengetoge geschenckjes binnengebracht, wesende, mits Zyn Ed'. de Heere Gouverneur Generael sigh jegenwoordigh wat onpasselyk bevint, met de gewoonlycke pleghtigheden ontfangen by d’E. Joan van Hoorn, secretaris van de Hooge Regeringe.  235 d’. Des morgens werden de brieven en geschencken, nu vier dagen verleden met het hoekerbootje de Kroonvogel van den ouden en jongen Conincq uyt Tonckin ontfangen, door den sabandaer Ockerse, verselt met d't Anthony van Voorst en Jacobus de Gheyn, beyde leden in den Aghtbaaren laet van Justitie deses Casteels, mitsgaders de cassier van den ontfangh Joannes Truytmans, den capiteyn der Maleyers, den vendrigh der Chinesen alhier Tsoatenglauw en de zoon van capiteyn Wanjock van boort gehaelt en binnengebracht, staende de compagnie militairen in 't volle geweer gerangieert van de hooftwaght aff tot aen de woninge van Zyn Ed'. de Heer Gouverneur Generael, door dewelcke dan, soodra d’'E. Ockerse en het verder gevolgh de puye opgetreden en in de groote raetkamer verschenen was, drie chergies wierden gedaen en van de punt den Diamant seven canonschooten, bestaende wyders geciteerde schenckagies in tgene hiervooren op 19 deses by de translaetbrieven van geciteerde Coningen uytgedruckt zy.  Een weynighje voor de middagh komt met de chaloup den Orangieboom van Indermayoe den luytenant van ’t prauwenhuys alhier, Jochum Michielsen, mede- brengende een missive, door d’E. Jacobus Couper mitsgaders den raet in dato 17e deses uyt de veslinge tot voorschreven Indermayoe, benevens nogh een brieff jo, in ’tMaleyts door den Zulthan tot Cheribon aen Syn Ed'. de Heere Gouverneur Generael geschreven, waervan het translaet hieronder sal volgen, luydende eerstelyck geciteerde missive van d’E. Couper in substantie aldus:  d’E. Couper, een springhtoghje na Tagal hebbende gedaen, had de saeken aldaer in een beteren standt als voorheen en des gouverneurs zoonen Sousanemita en Souta Jouda vry schicklyck en recklyck gevonden, dewelcke dan affgevraegt wesende waerom zy hun, toen d'E. Couper laestmael op Tagal was, schuylgehouden hadde, niet anders wisten voor te brengen als eenige blauwe excusiens, onder belofte van hun in toekomende vry beter aen te sullen stellen;  haer vader, den gouverneur voormelt Sitsia Goena, onthielt sigh nogh in de uytterste palen van zyn gouvernement, dogh was ongevaer twee dagen reysens westwaertop gemarchieert om met den gouverneur van Brebes, Angabehy Marta Laya, te beraadslagen, wat haer te doen soude staen by verschyninge van eenen Coebogadongh, die geseght wiert dat van Lorentenga in aentocht was, sonder eghter te weten tot welcken eynde, en hadt voorgegiteerde Sousanemita verhaelt,                                                 Original from Digitized by Google                                    PENN STATE 
1679	1679	pst.000053235374-seq_0675.txt	REGISTER VAN PERSONEN- EN PLAATS-NAMEN.  Ontong Java, 3, 11, 88, 181, 182, 185,  228, 415, 417, 455. Opdam (A), 500. Oranje (Prins van), 276.  Oranje (op Ternate), 55, 454456.  Osborn (J.), 514, 3574, 446, 474, 516. Osseweyer, 64.  58u,  Padang, 17, 78, 119, 150, 155, 206,  225, 265, 546, 402, 456, 589. Padangtikar, 40, 281, 282.  Padbrugge (R.). 355, 454457, 512.  Padjadjaran, 535. Padjang, 662. Padmangara, 172.  268, 282, 297, 500,  445  222, 501,  Pagaden, 7, 11, 15, 16-18, 25, 27, 44,  67, 75, 76, 92, 95,  111, 144,  175,  254, 3575, 576, 417, 450, 452, 459, 445, 447, 465, 464, 476, 480, 481, 507, 522, 527, 528, 536, 557, 558  Pagagadin, zie: Pagaden. Page, 78.  Pahang, 404.  Pakoran, 497.  Palakka (Radja), 68, 7678, 85, 8700,  113115, 176, 178, 209, 210, 298 300, 329, 566, 419, 493, 545,  179,  551555,  547, 558, 596, 601.  287,  559, 587,  117, 128, 129, 152154, 195, 200202, 242, 272274, 502 504, 512517, 3535, 337, 572315, 584. 385, 621 424, 452, 446, 477, 491 495, 5UI, 514, 515, 521, bl  204, 291, ol, 565, 505,  Palasan (Raden Ngabehi Djoewe), 511. Palembang, 20, 52, 40, 59. 79, 84, 85,  107, 251,  127, 137,  252, 261, 265,  154, 179, 268, 286, 3500, 327, 355, 356,  180, 281,  565,  244, 285, 564,  Digitized by Google  400, 498, 559, 554, 558, 564.  Pamalang, 221, 224, 282, 546, 550, 551, 659, 640.  Pamanoekan, 16, 25, 27, 68, 7276, 86, 92, 95, 110, 115, 150, 151, 142, 154, 262, 264, 281, 511, 312, 528, 5735, 375, 597, 416, 459, 456, 507, 508, 659, 640.  Pamekasan, 509.  Pananggoengan, 495.  Panaraga, 97, 425.  ' Panaragan, 295.  Panaragan (Krang). 98. 99, 128, 129, 3530, 425, 494, 514, 520, 522, 54l, 542, 544-546, 558, 601, 6C2, 656.  Paliakate, 159,  ' Ougly, zie: Hoegli. , Outhoorn (H. Outhoorn (W.  148, 161, 539, 354, 599, 415, 440, 616, 618, 621, 622.  Overysel (bastion), 255.  540, 571, 558, 590. 4771, 472,  513, 574, 575, 579,  426, 427, 429, 4717479, 481, 596.  Panarajangh, 447.  Panarveban, 92, 110, 142.  Panata Joeda (Toemenggoeng), 451, 452, 447, 465, 476, 527, 528, 556, 557, 558,  665  van), 205, 208, 498, 558. van), 358, 59, 76, 91, 124, 210, 248, 266, 267, 558,  505, 526,  516, 378, 579, 585, 586,  458, 459, 482, bO1,  205, 208, 299, 500, 555  296, 554, 508, 522 561, 566,  577, 578, 581, 582, 655, 657.  Pandang (Goesti), 271, 291. . Panembong, 447. ’ Pangara, 656. Pangiwa, 557. Panglima Radja, 55, 150. Pangoekirang, 168. Original from PENN STATE  
