start_year	end_year	File	Text
1674	1674	nyp.33433082430004-seq_0357.txt	8 er 9 DECEMBER.  610 paer katoene koussen in een kist; 100 halien met sacki, soojen, connemom, etc. ; 1 kas met Japanse medicinale drooge ; 6000 stucx diverse porcelaine schotels. 9000 fyne tafel-pierings ende     in ton stroo-bondels; 1000 kommen ............... 203575 allerhande porcelaine flessen ende- potten voor de medicinale winkel in 794 stroo-bossen ; 450 vellen geoliet papier in 4 packen voor Tonkin; 2 paer verlakte comptoiren. 2  schutsels........ 4 Japanse zyde rocken...   voor den Koning van Siam geyst; 2 groote kopere lampen... 2 halien met connemom...  in de Goudvink:  8567'f, goude koepans in 2 kisten; 162500 off 1500 kisten staef-koper ; 1 kopere Japanse plaet tot monster;  B                        in de Snaeuw: wm 50000 off 400 kisten Japans staef-koper. ’ Avonds krygen per Chinees vaertuyg een missive van den heer gouverneur, Balthazar Bort, ende den raed tot Malacke aen haer Ede dato 10 met een appendix den 15 November, zynde in 'tlaetste genoteert van ’tvertrek der Fransen 24 September uyt de stad S'. Thom met twee schepen na Vrankryk, ende dat tenselven dage ons volk te gelyk met de Mooren daer wederom binnen getrocken waeren. el   9 d’. ’savonds gaet de chaloup, de Roos, na Bantam, meest tot bestellinge een flesje met nagel-olie, voor den Sulthan versocht, nevens een briefje aen den resident, Willem Caeff, van substantie:  dat men vry verwondert was, hy voor syn jongste briefje van 4 deses buyteu lle reden soo lange niet had geschreven, ende ’t welke meer diende te geschieden; rs, dat haer Ed mits het korte vertrek der schepen onnoodig geacht hebben met de Engelse Barkley Castel ook na ’t Patria te schryven ; ende dat hy den Koning sg maeken, hoe men syn resolutie ende antwoord aen de Makassaarse Crains in hun tegen de Bimanesen niet te willen adsisteren, met aengenaemheyd heeft vernomen ende verhoopt hy daerby soude persisteren, te meer de uytgeweekene      jaaren als onse publicque vyanden ende die van Bima voor ’s Gomp bondgenooten a       sien zyn; ende eyndelyk, dat hy resident het versochte flesje nagel-olie den Koning al doen behandigen ende ook bekent maeken ’t vertrek der Fransen uyt St. Thom     Original from piatizee ny (SOC gle                   '                   NEW YORK PUBLIC LIBRARY ee. 
1674	1674	nyp.33433082430004-seq_0343.txt	een nader packetje ende briefje van denselven commandeur, Joan Bacx, ende den raed uyt de stad Gale aen haer Ed, de dato ultimo Augusti;  dubbeld packet van d'E. heer superintendent, Rykloff van Goens, ende den raed uyt de stad Nagapatam aen haer Ed, met ook twee originele brieven daer onder, beyde gedagteekent 35 Augusti ende 15 September 1674, waeronder ook zy geweest een briefje van den Ed commandeur, Laurens Pyl, ende den raed tot Jaffanapatnam aen haer Ed, dato 19 July; item een missive van den Ed commandeur, Pieter de Graeuwe, uyt Trinkenemal, als vooren herwaerts geschreven den 9 September laetstleden; bezyden noch een geschrift off copye missive by forme van debat, door den van Canara gevluchten koopman, Govert de Bruyn, aen den Ed commandeur, Henrik van Reede, geschreven uyt Wingurla off Comberjuan in dato 26 January 1674 ende onder de Ceylonse stucken alhier geregistreert; ende vorders  packet Siamse papieren van den koopman, Jan van der Spyk, ende den raed aen haer Ed de dato 5 Augusti, nevens een origineel briefje van den resident, Johannes Brakel, tot Ligor van den b September, zynde dese Siamse ende Ligorse brieven op Malacke van de Pauw op dit jagt overgegeven, behalven noch de Maleytse brief des Siamsen Konings, dewelke op desselfs inhaelinge hier na staat te werden g'insereert; ende eyndelyk mede  packet van den heer gouverneur, Bort, ende den raed tot Malacke van dato 27 October, welkers dplicate per de Spreeuw ende ook met noch een nader appendix door de Pauw hier al zy aengebragt. Zynde per gemelte Amerongen buyten alle dese voorstaende advisen ook aengebragt een Persiaanse ladinge van: 250 baelen rouwe Persiaanse zyde off .. ; 35 kisten met drooge tafel-fruyten; 50 kassen rose-water ; 5 goeni-packen met amandelen ; 19 potten met pruymen;  DE se           hasel-nooten; 5          ocker-nooten; 8 nie          kraek-amandelen;  22 kassen Persiaanse wyn ende noch  4 potten met drooge fruyten ende  5 packen met amandelen voor de medicine-winkel, kostende buyten de zyde, dewelke met meerder partye in de Geregtigheyd gescheept geweest ende hier noch  Or nan zijn slonne eeee ve enerwine nere abe sebe :P. f 4499:9:8; item de zyde, generalyk in twee bodems tot Gamron gescheept, t'samen OO eins mame ser eerie ereen in sle ws f 509085: 10: 1.  25 d’. ’s morgens keert uyt de straet Sunda over Bantam terugge het jagtje, den Diamant, met den eersten clercq der generale secretarye, hebbende de generale DAGH-REGISTER ANNO 1674,                                 d                      21  Original from  Digitized GO gle                                      NEW YORK PUBLIC LIBRARY  24 en 25 NOVEMBER.                            521  nT Ee 
1674	1674	nyp.33433082430004-seq_0394.txt	nn te id  nn  572,                  REGISTER VAN PERSONEN- EN PLAATS-NAMEN.  Sahda Karti, 215. Sabito, 289.  Saifodina (sultan), 238. Salangsi, 117. Saldanha-baai, 199. Saleier, 55, 58, 258. Samandong, 117.  Samarang, 354, 63, 75, 84, 85, 88, 98, 108, 110, 117, 122, 142, 145, 176, 177, 203, 206, 231, 253, 246, 248, 251, 2W9, 261, 295, 295, 299, 308,  326, 527, 352, 353, 555, 556. Sampang, 98. Sanger (H.), 299. Sangi eilanden, 256. Sanraboni, 228. Saphier (punt), 518. Sas (T.), 246, 272. Schagen (J. M.), 524. Schepers (A. B), 44  Schilhoorn (J.), 10, 51, 75, 75, 95, 101, 114, 1350, 156, 165, 170, 212, 221,  240, 271, 281, 559. Schippers (P.), 28, 157.   Schoenmaker (J. T.), 157.  Schoock (J.), 180.  Schot (J.), 28.  Schouten (J.), 65  Schultz (J.), 147, 157, 249.  Schuur (E. van der), 75, 93, 94, 97, 227, 308, 309, 3352, 3535,  172, 21, 548. Sejeniang, 155.  Sekredana (kiai ngabehi), 22, 95, 3539.  Semmelhaek (B.), 164. Sermes (P.), 299,  Siam, 18, 26, 27, 47, 48, 67, 6971, 1035107, 113, 114, 127, 194, 196, 197, 220, 227, 255, 519, 522, 523, 535.  Siampa, 90. Siantan, 110.  Digitized by Go. gle  5.    Singaradja, 206.    Soerate, 91,  Sidajoe, 35, 176, 204, 205, 251, 252, 260, 295, 295, 526, 527, 556.  Sidokari, 141, 143, 259.  Silebar, 158.  Silida, 165.  Silipi, 237.  Silva (J. da), 251.  Simonsz (J.), 95.  .    (P.), 297.  ’   (S.), 66. Sindoe Pradja (kiai), 115, 126, 127. Singanap, 108, 142, 176, 178, 206, 260,  292, 295, 526, 527, 555.  Six (D.), 13, 28.  Sjiraz, 78.  Sluyter, 70, 107, 115.  Smak (J.), 21, 57.  Smit, 296.  Smyrna, 151.  Snoeck (G.), 16, 48, 115, 118, 121, 131, 155, 159, 154, 160, 169, 180.  Soekadana, 95.  Soekapoera, 90, 95, 96,  Soela-cilanden, 55.  Soemba, 275.  Soembar, 34, 108, 141, 144, 175, 17, 204, 206, 260, 292, 526, 528, 555, 3557.  Soembawa, 58, 141, 178, 187191, 246, 272, 274276, 279.  Soemenep, 90.  Soemoer, 295, 528.  Soerabaja, 64, 107, 109, 142,  Jk 178, 2352, 259, 261, 292, 295, 528, 554.                ie  105, 121, 127, 128, 131  159, 150, 152, 154, 185, 186, 196,  216, 217, 220, 222, 228, 229, 2,  258, 271, 272, 280, 286, 290, 305,  3520, 522, 531, 534, 549.  Original from  NEW YORK PUBLICEREN 
1674	1674	nyp.33433082430004-seq_0380.txt	PENN  3558                             31 DECEMBER,  Ende daer en tegen wederom in de christelyke gemeente gedoopt gewerden:  14 Nederlandse kinderen;  23 der Portugeeze gemeente;  27  Maleytse gemeente; t'samen..... 64 gedoopte.  Ende zyn ook in de kerken hier ter stede dese maend in den huwelyken staet bevestigt:  5 Comp' dienaers; 2 borgers; 6 Mardykers ende 2 slaeven; t'samen.13 paer getrouwt.                            ' Door den Ed provisionelen fiscaal van Indie, Pieter Pauw, als syne suppoosten, , zyn uyt de schepen, de Schelvis ende Wimmenum, komende van Bengale, op 19, 20 ende 21 deser aengehaelt ende by den achtbaren raad van justitie voor geconfisqueert verclaert de navolgende kleynigheden, amphioen, etc. : 1 kist daar in: 2 pakjes met amphioen, geteekent, E; 1 kist daar in: 2 kleyne pakjes met amphioen, geteekent, LH; 1 kist geteekent BE, daar in: 1 pakje met amphioen ; 1 ongemerkt pakje met 10 stucx adathys; 1 pakje met: 7 stuex mallemollen ;       9 2 gestikte spreyen ende 2 gestreepte gingans; 1 kist met: 2 pakjes met amphioen, geteekent, E; 1 kist als vooren, met: 2 pakjes amphioen ende 2 stucx gestreepte gingans; 1 kist ongemerkt, met: 2 kanassers met amphioen ; 2 stucx fotassen ende 1 gestreepte gingan ; 1 kist daar in: Ll ongemerkte kanasser met amphioen ; 1 pakje met 20 stucx betillies;                                                     Original from Digitized by Go. gle                                     NEW YORK PUBLIC BRAM 
1674	1674	nyp.33433082430004-seq_0155.txt	MG MEY.                                 133  senden ende dien de Gouverneur Generael ende de Raeden van Indie ook met dankbaarheyd hebben laaten ontfangen; ende senden ook hier nevens tot betuyginge van haare opregte genegentheyd om vrundschap met den Pangeran te houden de onderstaande kleynigheden, die sy gedienstig versoeken, dat syn hoogheyd, de Pangeran Ratou Abdul Djamal, mede niet en gelieft te versmaaden ende haar sal groote eere geschieden, naementlyk :  5 ellen rood scharlaken ;  10 aurora goede moira;  10 p roode comiters;  10  sarassen gobars;  20 tapes sarassen;  20 chindos ende  10 stuex zyde pathoolen. In ’tCasteel Batavia den 22" May anno 1674. Onder stond: De Gouverneur Generael van Nederlands Indie,  (was onderteekent): JOAN MAETSUYKER.  25 d’. heden senden haer Ed per inlands vaertuyg een kleyn briefje aen den Bantamsen resident, Caeff, meest dienende:  dat ons zy berigt, de moordenaars van den fiscaal, Snoek, hun omtrent oft wat voorby Bantam souden onthouden omtrent Cahal ende waarom UE. de regeringe tot Bantam ’tselve moet bekend maaken ende versoeken, dat deselve schelmen tot dienst van de justitie mogten gevat ende ons in handen gelevert werden; ende welke beleeftheyd dan niet onvergolden soude blyven.  ’s Avonds gaet ook na Bantams besettinge de chaloup, de Roos, sonder schryven, eenelyk met ordre om den schipper, Jacob Valk, van ’t schip, de Vrye Zee, herwaerts te brengen, de welke verstaen zy tegen den impotenten schipper, Adam van Breen, op de fluyt, Iselsteyn, te laeten overgaen.             :  Ende is in Raede van Indie verstaen op de voord-gebragte lyste van diverse over ende te kort bevonden goederen hier tot Batavia zedert de jaeren 1665 tot 1675 toe, alle hetselve ieder op syn reekeninge te laeten vereffenen.  26 d’. ’s morgens werden de brieven van den Sulthan Agon ende pangeran Depati van Jambi, voorleden Dingsdag per borger vaertuyg over Palimbang ontfangen, ingehaelt ende door den sabandar, Ockersz, nevens den koopman, Jan de Harde, ende den capiteyn der Maleyers by syn Ed' gebragt onder het los-branden van 7 canon-schooten, wesende de compagnie soldatesque des casteels in de wapenen ; ende welke Jambische Konings missiven dan na translatie bevonden zyn te luyden,  als volgt: Van den Sulthan Agong.  In ’tjaar van den propheet Mahometh 1083, in de maend April, werd desen brief geschreven uyt een goede, suyvere, opregte genegentheyd,  Original from  Digitized by Go   gle                                      NEW YORK PUBLIC LIBRARY  mn En nn 
1674	1674	nyp.33433082430004-seq_0141.txt	ef  12 MEY,  9 kassen met diverse lakenen ; 1 kas met Spaens leder ende 1 900 houwers;  1 distilleer-ketels ;  1 helm, etc;  1 vat met trommels;  8 leggers Rhynsche wyn; 25 vaten boter;  58 mom; 5 leggers azyn;  40 vaten gesorteerde spykers....  item 't volgende ongetaxeert ende alhier getaxeert:  5 vaten loodwit ende 2 kassen mel 202 bolteliers pompen; 1 boot in ’tgeraemt ende 150 boots-riemen ; 200 sparren ende 100 stuex wind-boomen ; 50 stucx gieters ende 1 kas met 5 kopere lantarens; 100 stuex wind-boomen ; 25 vaten pik; 25 teer; 25  harpuys ende 210 1 roet; 27 halve amen lyn-zaed olie ende 4 kindekens zeep; 525 balen divers zeyl-doek ; 4 swaere stucx cabel-touwen ende 4 paerde-lynen ; 19 ysere- ende 33 stuex wiel-trossen ; 4 paer schooten; 760 bossen lording ; 194 stucx geteerde ende 19 dubbelde fyne lynen ; 370 bosjes huysing ; 531 bossen marlyn; 559  zeyl-garen ; 18 stuex lood-lynen ; 32  ysere ankers, wegende 25142 ; 2 kassen met schryf-papier ende 5 timmermans gereedschap ;  f 47266: 1:2  Original from  Digitized by Go: gle                                        NEW YORK PUBLIC LIBRARY 
1674	1674	nyp.33433082430004-seq_0169.txt	p                   Jduny Anno 1674.  1 en 2 Juni niets gepasseert. 5 d’. na de middag na de predicatie zyn by haer Ed de op gisteren co ontinueerde ende nieuw verkorene heeren wees-meesteren, commissarissen, meesteren, item regenten van het vrouwen-tucht ende van ’t Lazarus-huys p nieuw bedigt ende bevestigt in soodaeniger voegen, als jaerliks gebruykelyk zy, esende dan de presente, als te weeten:  wees-meesteren :  d'Ed heer Laurens Pit, president by continuatie ;  saak Solemans, als vice-president nieuw verkooren;  Sr Gillis van Breen,   Jurriaen Schults,  gecontinueert ;   Adriaen van Nieuwland, nieuw verkooren ;   Laurens Cruyskerke, gecontinueert ;   Adriaen van Beukum, nieuw verkooren ende   Cornelis Mol, als secretaris gecontinueert;  commissarissen van huwelikse ende kleyne saeken:  capiteyn Isaek de S' Martin, president by continuatie: S: Govert Cracouw, vice-president,   Johannes Putmans... . .. Reneohe Does... ........ alle nieuw verkooren :   Johannes Dinkels... . . . Johannes Lutgens, secretaris gecontinueert ; boedel-meesteren van Chineesse sterf-huysen :  De   Sr Daniel Parv, gecontinueert:  Original from  Bitized by Go. gle                                         NEW YORK PUBLIC LIBRARY  PE TERTV Ts O7 
1674	1674	nyp.33433082430004-seq_0196.txt	ve  bed neck ed  NEE TPE TPA TPP TN,  RT Tee  Digtized by (GO   gle                                       NEW YORK PUBLIGCEREEE  29 JUNY.  fonteynen opwaerts tot 18 20 voeten hoogte met opwerpinge van blaeuw modderig zand; de kerk, ’tstad-huys, sieken-huys, paerde-stal ende alles mede gans ontset ende geruineert, waer omtrent sich verscheyde wonderheden in ’tbehouden eeniger menschen ende goederen hadden geopenbaert; het staende tuyg ende touw-werk op de schepen ende chaloupen in ’t water had tegen een geslaegen, off men een ratel hoorde; ’t geschut wierd met de rampaerden van den overloop dikwils opgelicht ende de schepen trilden ende beefden van ’tslaen der zee tegens een, alsoff se heel vast geseten ende gestooten hadden; op de preek-stoel in de groote zael des casteels Victoria had de swarte coster, zynde een christen, in ’topsteeken der kaerssen, even voor den aenvang van dit droevig overval, ook een wonderlyk posture sien staen; doch dat schynt vry wat vreemd ende, eer hy van ontsteltheyd by volk ende doen weder daer quam, was 'tal weg geweest; sulks dae niet veel seekers zy te oordeelen, hoewel deselve by verscheyde verhooringen daerby consonant ende vast wel twee maenden daerna bleef persisteren; nu waeren op de kust van Hittou mede kort voor het volgende treurspel c twee groote, breede, kryt-witlte streepen, tegens den anderen overgespannen, in de lucht gesien ende terselver tyd d’aerdbeving als aen ’t casteel ysselyk gevoelt, doch doe daerop noch gevolgt een schrickelyke zee-berg, die met groot gedruys opquam uyt den grond van omtrent Oud Lebehelu ende sich in drie deelen verspreyde als twee over ’t land ende de derde t’zeewaert door ’t welk dan op gemelte Hitou met de ysselyke water-rysinge tot boven (dak der reduict op Hila alle boomen, huysen ende menschen, wel tot zielen toe, waeronder 51 Europeanen, weg-gespoelt ende verdronken wae zynde van 40 eenelyk 12 guarnisoen-houders, die hun aen ’t heen ende weder gespoelde canon hadden vast gehouden, seer beschadigt daer affgekomen ende de sergeant op Hitou-Lama, al driftig zynde, noch in een dicke boom, wat verre opwaerts staende, blyven hangen; het land van Oud Lebehelu, zyndede voornaemste vergader-plaets der Mooren, was wel een musquet-schoot in de breedte ganschelyk versonken tot een steyle diepte van wel 40 50 vademen, nevens noch een groot eynde aen ’tstrand tussen Ceyt ende Hila met alles daer ombher; hebbende ’tselve opgekomen water van een vuyle dikte end pestilentiale stank geweest ende sich daer niet verder als een musquet-schoot van de wal uytgestrekt, alwaer de vaertuygen in zee nergens van hadde geweelen; de kracht des waters op het land was soo sterk geweest, dat het de luyden, die maer tot de beenen daerin stonden, daedelyk voordtrak ende de grond, waer de negryen, nagel-boomen ende huysen hadden gestaen, was soo schoon, offse met besemen geveegt waere; ook alle vaertuygen aen  stucken geslagen ende door de visschen ende kaymans sulken gehuyl gemaekt geweest, dat het ongeloovelyk scheen; in alle overgeschooten gehuchten ende plaetsen was een menigte doode visch bevonden ende daertegen ook veel wilde varkens ende ander vee in zee gevoert; ende onder de gebleven soldaten ook notabel, dat de sterkste mannen dood ende eenelyk de kreupele ende  Original from 
1674	1674	nyp.33433082430004-seq_0182.txt	1 en 12 JUNY.  Ten welkers geleyde de koopman ende resident, Jacob Couper, ook aer haer Ed heeft geschreven een dubbelde missive, gedagteekent 7 deser, behelsende ’t navolgende in substantie :                                   En  hoe dese twee Bandasche jagten, mits haere lekheyd ende seer sobere bemanninge, maer weynig hout hadden konnen laeden ende na de vet piek-stocken niet mogten opgehouden werden; op ’taffvaerdigen deses daer de fluyt, Sparendam, met haer Ed missive van 21 May, waerop noch tot antwoord diende, hoe de Blaeuwe Visser in een dag off twee naer Makasser stond te retourneren; omtrent Grissee waeren nu geen Makassaarse roovers vernomen ende de Bantamse vaertuygen, sonder ietwes daer om de Oost verrigt te hel D alle weder naer huys gekeert; op het volstuwen der hout schepen soude mer desen naeuw-keurig doen letten; orangkaja Manso had sich door gebrek van geld ende omdat van Wirat Macka was bedroogen, op hope van guarand in dienst d Sousouhounangs begeven, sulks syn gemaekte contract met haer Ed nu in  ook stonde te verdwynen; van de nagel-morssery door den burger, Joost de Jong, uyt Amboina gekomen, verklaert de resident gans niet te weeten ende soude na alle aenkomende Ambonse ende andere vaertuygen seer naeuwkeurig na spec doen visiteren; de gevluchte hoofden van ’tborger jagt, de Brak, uyt Am waeren na ’trapport van een vry stuurman, met den geleenden . . Nachenius o Rimbang gekomen ende na Batavia voordgeraekt, hebbende gemelte Nact voorledeun Westermousson sonder passe heen ende weder van Java naer Am gevaeren; van de strand-gouverneurs stond het na de geruchten een aen ’ 'tleven te kosten ende ’t welk naer apparentie op Wirat Macka soude uytdra van de gesondene goederen per de Rysende Sonne stond naer desen breed werden geschreven; onderwylen had de resident de bekomene novos van de victorie zee-slagen in ’t Patria, etc. daer alomme aen alle groote ende dienaeren verkon waerover vele verwondert waeren; ende liet Marmagatti met syn meesters decad nu de vlerken op Japara vry wat hangen.  12 d’. ’smiddags werden hier te lande van Tangaran overgebragt doc eenige onser uytgesonden Javaanen noch drie der fugitive slaeven, die den E fiscael Snoek mede hebben aengetlast gehad ende in ’t gevecht over boord gespronge ende alsoo op Ontong Java te land ende voords op Tangaran geraekt waeren, door welken orang-kaja ofte bevel-hebber sy nu aen onse Javaanen op ve uyt haer Ed naeme waeren in handen gelevert, dewelke dan met de andere hun verdiende straffe staen te erlangen.  Heden is door haer Ed wederom, als ’t voorleden jaer op 50 Juny, aen det borger koopman, Sr. Abraham Wys, op desselfs versoek verleent een vrye com voor twee syner scheepjes dit saisoen na de kuste van China, luydende, soo  Joan Maetsuyker, Gouverneur Generael, ende de Raeden van de Nederlandsen Staet in Indie, allen die desen sullen sien, saluit;   2 weeten, dat dewyle Sr. Abraham Wys, borger koopman ende schepen deser stede Datavia, syne (wee jagljes, genaemt de Valk ende Brak, met o  Original from  Digitized by Gor gle                                      NEW YORK PUBLIC IBRA 
1674	1674	nyp.33433082430004-seq_0021.txt	37 JANUARY.                             5  dat ’er nu eenige brieven aen de Vorstinne van Solor of de Sengadjes mede gaen, maer eenelyck haer Eder groete aen deselve in de generale missive zy gerecommandeert.  4 d’. tegens den avond is in de capel of kerk aen de Westzyde deses casteels staetelyek ter aerden gebragt de gewesen huysvrouw van den E. water fiscael, den heer Pieter Paeu, ende gelegt in ’tgraf by saliger ged'. mevrouw, Haesje Berkmans, gewesen gemaelinne van syn Ed' den heer Gouverneur Generael, Joan Maetsuyker.  5 d’. niet bysonders voorgevallen.  6 d’. na den middag bekomen per Javaens vaertuyg een briefje van onsen resident tot Bantam, Willem Caeff, gisteren gedateert, behelzende ’t volgende in          ' substantie.  Het Deense Zeepaerd had daer van Cormandel aengebragt 120 packen Moorse              3  vracht ende 52 55 packen Deense eygen kleeden, die dageliks tot een seer civilen prys van elf rd de tapessindes ende sarassen, item 34 de komiters ’t korsie    ’ wierden verkocht; ende dewyl de- Mooren 20 percent voor vracht mosten betaelen,             , was wel te reekenen, dat s’er kleyne advancen op behaelden; gemelte Deens jagt was 100 lasten groot ende bemant met 20 blanke ende 355 swarte koppen, sullende, na gesegt wierd, tegen aenstaende Mart weder na Cormandel vertrecken; de Engelse brieven, van Madras ontfangen, meldeden van ’tstranden van ’tgroot Frans schip voor Trankebare, ’t welk tegen onse drie bodems voor S'Thome had slaegs geweest, ende dat hun 7 ontvluchte Engelse schepen van gemelte Madras na Bombain waeren verzeylt om van daer ten eersten naer Engelland te retourneren; van de gevangene Fransen ende Engelse quamen dageliks van hier partye op Bantam loopen, sulks de laetste daer in ’tgeheel nu wel 100 mannen sterk waeren; de Koning had de meeste Makassaeren van Bantam doen verhuysen, daer onder ook Montemarano ende syn heel gesin na de kust van Java met een stille trom vertrocken was, mogende daer nu geen Makassaeren na ’tvallen van den avond op verbeurte van ’tleven langs de straet gaen, noch ook huysvestinge door de Bantammers werden verleent, off sy mosten voor hun in alles verantwoorden. 7 d’. even voor den avond komt hier onverwacht van de Caeb de Goede Hope aen te landen de hoeker-boot, de Goudvink, met lang gewenste tydinge uyt ons lieve vaderland ende de volgende advisen van de Heeren 17" de dato 7 April ende 17 May, van de volmagtigde bewind-hebbereu uyt den Haege dato 12 Maart ende 21 Juny 1675; ende in welke laetste, met den hoeker, de Quartel, expres aen de Caeb gebragt, de bevochten victorie door onses lands vloote tegen die twee magtige van Engeland ende Vrankryk op 7 ende 14 Juny 1673 ook staet aengehaelt ende dat men nu ook alomme te lande, niet alleen weder in volkomen posture van defensie, maer selfs van offensie was ende sich de saeken nu mede van een ander ooge lieten aensien; God geve, dat er nu voords de herstellinge van onse bedrukte landen ende dan een gewenste vrede voor onsen staet op volgen mag; aen de Caeb waeren vervolgens noch uyt het Patria verschenen de schepen, Sparendam, Oostenburg, Swaenenburg, ’t Berg-Eend, de Quartel ende Ternate, werdende Grootenbroek ende  Go. gle                                                        3 
