start_year	end_year	File	Text
1661	1661	nyp.33433082429964-seq_0198.txt	188  15 JUNITS.  Eyndelyk schenkt de Koning van Siam, uyt een innerlyke goede genegenheyd, aen den cap" van Jaccatra een manneken van een eliphant, 5 asta hoog, met de slinker ende rechter oor en de steert volkomen geheel. Dese brief is geschreven op den 15" dag der eerste maend, zynde Donderdag int rottejaer.  Een andere brief van den Koning:  Dese brief komt van Okpra, Koning van Siam, aen den Gouverneur Generael, Joan Maetsuyker, cap in Jaccatra; voorts den cap van Jaccatra heeft zeer opgerechte genegenheyd en een zuvver gemoed tot den Koning van Siam. Oversulks is den brief, nevens de schenkagie, door Louang Soura Siena behandigt aen my, Coesataboedi, om over te geven aen den Koning van Siam. Het is alsoo in der waerheyd, dat de cap" in Jaccatra met een zeer groote genegenhevd ingenomen is jegens den Koning. De jourobassa heeft my iels te kennen gegeven aengaende Louang Soura Siena en Choen Apit Siourvy; doch ik doe myn best, dat het zelve voldaen mag werden, dat daer geen zwarigheyd meer in zy. By desen zende ik een eliphant, 4 asta hoog, volkomen ende geheel, met beyde de ooren, aen den cap" in Jaccatra. Ende wegens de kleene Kkoopmanschappen, die heen en weer gaen, de cap van Jaccatra zal gelieven in zyn raed te statueren, datse niet gemoeyt en worden, op dat alsoo yder artykel, by den Koning gedaen, altoos mag werden naergekomen. Geschreven op Donderdag, zynde de vyfde der eerste maend int rottejaer.  Volg nu de brief van Okniatchiataboedy.  Dese brief komt van Okniatchiataboedy, regent int koningryk van Siam, aen den Gouverneur Generael, Joan Maetsuyker, cap" in Jaccatra. Nademael dan den cap" in Jaccatra gelieft heeft een brief uyt een eerbiedigheyd en goede genegenheyd, nevens zekere schenkagie, te zenden om te behandigen door Louang Soura Siena aen Cousa Taboedi ende door desen aen den Koning van Siam, dewelke met een zeer goede genegenheyd ingenomen is tegen den cap in Jaccatra ende heschenkt hem wederom met een manneken van een elephant, 5 asta hoog, ende een wyfken, 4 astas ende een span hoog, die Louang Soura Siena gegeven is om te bestellen op Maendag, zynde de derde maen 14 dagen verdonkert int rottejaer; ende Louang Soura Siena heeft met eerbiedigheyt den eliphant genomen ende bewaert: ende des Woensdags, zynde de 4' maen 2 dagen verdonkert int rottejaer, heeft dito Soura Siena te kennen gegeven, datter een schip van Tayoan gekomen was em voort nae Batavia te varen, willende die 2 elephanten innemen. Doch, lerwyl de mousson nae by uyt was, zoo zeyde dito Sourasiena te willen deselve elephanten langer ophouden ende bewaren, tot datter een ander schip  En                                             Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1661	1661	nyp.33433082429964-seq_0167.txt	1 JENIUS.                               157  ende nu een van zynen geheymen racd, houdende in effecte, dat de Koning de zake hadde overwogen, ook gelesen, wat d'onse begeerden en watter tot verovering van de stadt Daman van noode zoude zvn; ende dat hy hem, Molla, gelast hadde daer op tot antwoord te schryven, dat het Mogolse ryk althans met gewistige hesoignes geoccupeert was, zulks dat zyn May' het werk van Daman in statu hield, tot dat het hem beter gelegen zoude komen om over te disponeren. Ende meent den nabab, dat dese zake wellicht te niet loopen zal, nadien de Koning zeer op de mesnagie ziet. Den directeur heeft middelertvd een Benjaen gesproken, die in Daman geweest was, en daer uyt verstaen, dat die van Daman, de lucht daer van al in de neus krygende, haer daer tegen wapenden en op hoede stelden, maer verklaerde den Benjaen niet gehoort te hebben, dat zy iets van onse scheeps-magt gerept hadden.  Den staet des Konings, Orangeha, is dese. Den ouden Chastaen is int casteel Agra noch kloek en gezond en kreunt zich nergens aen, hem apparent met nu en dan eens poost te drinken vermakende om zvn voorleden monarchie daer door te beter le vergeten. Poost is een drank (schrvft den direeteur), die metter tyd een dapper krygsman teenemael onnut maeckt. Des Konings evgen soon, Sultan Mamoet, is door den nabab, Chanchanna, ten hove geschikt en in de stad Gualeer geconfineert, alwaer hem zyne Mayt twee drink kopjes toegesonden heeft, het eene met fenyn en het ander met poost gevult, om een van hevde te kiesen. De Sultan heeft de kop met poost gekosen ende nu moet hy met zyn oom, Moeratbaecx, dagelyks, zoo lang als hy leeft, poost drinken. Darachas oudtste zoon, genaemt Selemaseco, die van Ragia tot Nactirany zoude verraden en aen den Koning toegesonden zyn, zit in Selinger gevangen ofte is aldaer omgebragt. Invoegen dat de Koning nu niemand meer te dempen heeft als den prins Chasousa: ende die is uyt Arracan gevlucht ofte ook wel doodgesteenigt, zoo als wy hier voren uyt de Arracanse advysen, den 16"" Mey ontfangen, gesien hebben.  Rakende den handel van de Comp in Suratte. De fluyt, den Oeyevaer, was aldaer op den 59en Meert van Japan over Malacca en Seylon wel aengekomen. Ten zelven dage is ook wederom publique venditie gehouden, maer daer en is niet anders verkocht als de gommelak tegen 102, rf, de man van 58 , twelk 67 ten 100 avanceert. De publique venditie is nu in treyn gebragt ende men zal hy dien voet dienen te continueren. Maer daer en is geen apparentie om de goederen by kavelingen te verkoopen, tot bewys van het welke den directeur verscheyden exempelen by brengt. Indien evenwel de heeren meesters expresselyk begeeren, dat de goederen op geen andere wyse als by kavelingen zullen verkocht worden, zoo zal hy ordre volgen. Japans staefkoper is tegenwoordig zeer begeert. Maer de rompen en caneel en zullen tot den geordonneerden prys niet wel van de hand gaen. De muscaetkeersen, nae Agra gesonden, en zyn niet begeert. De gomnmelak en radix China zullen nae Persia gesonden worden. De voorsz. radix wordt, met peper beloopen zynde, zeer wel bewaert; maer die nu met de Oyevaer gecomen is, en deugt niet veel, jae, de koopluyden zeggen, dat het geen rechte radix en is, maer alleen een soorte, die Tonkin uytgeeft, ende is niet weynig met houte quasten vermengt. Het gene by die van Japan, Malacca en Batavia uyt Suratte geeyst wordt, zal voldaen worden,  pe:   -  ne  En                                              Original from Digitized by Google                             NEW YORK PUBLIC LIBRARY 
1661	1661	nyp.33433082429964-seq_0173.txt	1 JUNIUS.                        163  dekken nu mede veerdig is. Op Bachan is alles heeht en sterk en de heddings zyn van gelouwen steen vernieuwt. Op Makjan is de gewesen kat van voren gesterkt en daer is van achteren een huys van 56 voeten lang en 20 voeten wyd dwars aengehecht en is wyders doorgaens verhoogt. Het welk de gouverneur oordeelt genoeg te zyn om dit geraseerde eyland beselt te houden; maer meent, dat het niet geraden en is de punt Real van het casteel op te maken, gelyk haer d geordonneert hebben, uytgesondert de andere twee, te weten Gilolo ende Zeebolwerk. Zulks zal hy het geheele werk, tot nader ordre, zoo laten, gelyk het nu is. In Tolucco en in de baricade onder Callematte is al Konings bezetting gelevdt. Het guarnisoen op Tidore is met de Manadose tocht tot op 5 man nae gelicht. Ende in Molucco zyn in alles nu 200 koppen, daer mede ’t wel afgesien zal konnen worden. d’Ordren, op verscheyde zaken door haer Ede met het jacht, de Saphir, na Ternate gestelt, worden in achting genomen. De goederen vande bewuste voyagie komen derhalven nu over, zynde meest bedorven en by de Castellanen niet begeert. D: Burrum en is in Ternate niet verschenen, gelyk wy hier voren in de Amboinse advysen, op den 25e Mey bekomen, hebben aengetcekent: zulks wordt de godsdienst aldaer door een voorleser gedaen. De victorie over Macassar is geviert. De Gouverneur bedanckt haer Ede voor de gelukwensing van zyn bekomene verhooging, maer neemt het nieuwe verband niet anders aen als met het eyndigen van zyn laetste verband. Heeft de onkostrekening geexamineert. Als het bouwen gedaen is, zal men de meeste Mardykers wel konnen largeren. De extra-ordinaris onkosten over gansch Molucco en bedragen rechtevoort niet meer als die van het minste comptoirtje, daer een onderkoopman het gebied hadde, voor desen op des gouverneurs aenkomste in Molucco plagten te doen. Voorts zyn de ordren aengaende de vaste raedspersonen ende betaling van gesloten rekeningen, etc, naegekomen. Het versoek van Cornelia van der Zee is afgeslagen. De koopman, Maximiliaen de Jong, bedankt haer Ed voor zyn verbetering. Dat hy geduerende zyn voyagie nae Mindanao kostgeld genoten heeft, is geschiedt, om dat hy aldaer in een logie aen land gelegen ende niet van des Comp kost genoten hadde. Maer Basting zalt heeft het kostgeld buyten des gouverneurs kennis genoten. Artwoprdt op de aenwysing, by d'heer visitateur gedaen, rakende de excessive ongelden ende des gouverneurs huyshouding, zeggende, dat hy de 1550’ rd uyt de pakhuysen niel in de tyd van een jaer, maer van 6 jaren heeft genoten. En belangende den boedel van den koopman, Basting, voornoemt oordeelt, dat dezelve wel, ja boven vermoeden gerendeert heeft; maer renvoyeert de actie van den fiscael wegen de 5200 rd:, by den Koning uylgestaen hebbende, nae Batavia, alsoo de fiscael in Molucco zoo wel weesmeester als fiscacl is en zulks daer toe niet bevoegt en is. Den bewusten soldaet, Pieter Jansz, van Batavia komt nu over met noch 56 andere soldaten van 82 Koppen, met de fluyt, Breukelen, van Amboina in Ternate gekomen, zullende de resterende 26 met deselve fluyt volgen. Noch komen alhier 15 overloopers, zoo Spaecnjaerden als Pampangers, over de restitutie van welke de gouverneur tot tweemalen toe met de Castellanen in onderhandeling was geweest; doch, alsoo deselve aen de Ternatanen ende Tidoresen geen andere als soldaten willen wedergeven ende nochtans begeeren, dat de Ternatanen  En                                             Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1661	1661	nyp.33433082429964-seq_0365.txt	Sil NOVEMBER.                          GRE  pe    v  t    8      e                  rme de Caep de Bonne Esperance in alles 7 bodems gegaen wesen met 1451 koppen, namentlyk:  den 17e9 Juny de Perkyt met... senen  45 koppen  250 Hilversum met... 15 n e 3e8 Augusti de Beurs... ee 255 n nnn:    Raedhuys.. eee 2358  18e9 Augusti ’t Huys te Swieten... ee 550 n  25     Rysende Son... 248  v  de Wassende Maen sou volgen met... 260 of 270 v  tsamen 1451 koppen  Uyt het Caepse dagregister sien wy, hoe de voorsz. schepen gemant zyn geweest, ’t welck wy hier onder pro memorie sullen annoteren.  De Perkyt is aende Caep gecomen 27 July 1660 met 21 koppen, geen dooden.  ind  Hilversum den 27e Meert 1661 met 66 koppen, 1 doode en 5 weg-loopers.  De Beurs 25" July met 247 koppen, 9 dooden, 5 verongelukte.  Raedhuys 26 d. met 241 koppen, 8 dooden.  ’tHuys te Swieten 5 Augusti met 526 koppen, 48 dooden.  De Rysende Son 15e" d. met 255 koppen, 14 dooden, 1 vermist, 1 weggeloopen.  De Wassende Maen 25e" d. met 258 koppen, 25 dooden.  8 d’. is meester Jan Raling binnen gecomen om antwoord van haer Ed te hebben op de brief van de Engelsen, alhier op den 5 deser van Bantam gebragt, rakende haer versoek om possessie te mogen nemen op het eyland Run in Banda. Ende nae dat zyn Ed, ter vergadering presidereride, hem deselve hadde ter hand gestelt, is hy, nae genomen afscheyd, weder afgegaen ende nae Bantam vertrocken: hebbende haer Ed hem gerecommandeert de hertelyke groetenisse aen zyne heeren committenten te doen ende wyders by de voorsz. missive versocht, dat zy ons aengaende onse finale antwoord gelieven uytstel te gunnen tot de nader advysen, die wy alle ure zyn verwachtende.  Is mede goedgevonden den onderkoopman, Jan Raphoen, te stellen tot opsiender over de ambachten ende werk-winckels van de Comp, alhier ter plaetse opgerecht.  De apostillen op de requesten van Ernst Sax, Joannes Robberti, Martyn Roos, Steven Eenspanjer ende Roeland de Carpentier, versoekende hare verbeteringe, werden gediffereert tol het advys, het welke den gouverneur, van Damm, wegens hare respective comportementen en meriten zal komen te geven.  9 en 10 d’. piet bysonders voorgevallen.  11 d’. ontfangen met een Mardyckers vaertuyg een briefken van Bantam, door den boekhouder, Jan van Meerwyck, aldaer residerende, in date den 10"" deser loopende maend aen haer Ed" geschreven, houdende in effecte, dat de besnydenisse van des Sultans soon op den Se" deser met een groote statie geschiedt is ende dat de Sultan daegs te voren in zyn vergadering besloten hadde Batavia te beoorlogen over het affront van ’tpeerd, hem aengedaen, meenende, dat men hem ’tselve tot dese groote feestdag hadde behooren te schencken ; hebbende zynen gesant gerapporteert, dat hy een rood peerd uyt Comp stal allier gekosen hadde, maer dat de licentmeester,  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1661	1661	nyp.33433082429964-seq_0403.txt	29 NOVEMBER.                             595  dat dese arme menschen, de dood ontsiende, hem 25 duyzent r, hebben belooft te geven. Van de wisselaers heeft hy mede 300 duyzent r, tot gastos van ’s Konings leger afgeperst. Invoegen, dat hy van een yder boven maten zeer gevreest en van niemand bemint is. Jae, alle menschen verlangen om van hem verlost te wesen, vermits zyn geldsucht noyt en kan verzadigt worden. Hy weet hem nochtans in des Konings gunst te houden ende heeft op den 14" Meert 50 lak ropias ofte 50 tonnen gouds, zoo aen goud als aen zilver, aen zyn May' geschonken, die daermede buyten twyffel zeer is vermaekt, alsoo hy de gierigheyd zelf is. Daer wordt gerucht, dat den nabab, door last van den Koning, nae Hassou zal gaen oorlogen om die landen onder zyne gehoorsaemheyd te brengen; ende dat Akalaschan, onder het gebied van zyn Hoogheyt, het Bengaelse gouvernement zal maniren.  Den 19ee Augusti is het jacht, de Verloren Zoon, van Seylon voor Pipely gekomen met den vrykoopman, Hercules Lindehorn, die het zelve van de Comp weder gekocht heeft voor de somme van 4000 Spaense realen, hebbende van d’heer van Goens commissie om daermede langs dese cust te varen tot zyn eygen profyt. Hy was geladen met 5000 cour siancos, waer van hem , en de Comp’ , toebehoorden, mitsgaders 500 ammenom areek en 154200 t Malabarse peper. Hy hadde in het passeren van de banken door hard weer zyn meeste ankers en touwen verloren en quam zeer lek op de reede. Weshalven men genoodsaekt is geweest het zelve in de rivier van Hingely te brengen, zullende de voorsz. sjancos met de gallots boven gehaelt worden, ’twelk in de harde afwatering en heete stroomen, die men thans daer heeft, groote moeyte en tydspilling veroorsaekt. Men heeft evenwel niet mogen zeggen, dat het een vrymans jacht was, maer alles is op Comp' naem geschiedt. Ende den adsistent, Croesbeek, is met de noodige comptanten en het voorschryven van d'heer Mirmamet Saryf nae Hingely gesonden om aldaer de rys lading te procureren met noch zoo veel meer, als hy zal konnen krygen. Aen Lindeborn is ook, op rekening van zyn voorsz. derdepart, 2000 r’, verstrekt; ende men zal hem noch aen een ander scheepken moeten helpen van omtrent 100 lasten groot, gelyk hy alreede van zeker Moors koopman in Pipely zoodanig een gekocht heeft voor 4800 r, om tot den overvoer van rys nae Seylon gebruykt te worden. Ende dewyl hy buyten de gemelde sjancos geen bysonder capitael by hem heeft, waermede hy bequamelyk langs de cust van Orixa en tot Manicapatnam zyne competentie zelfs zoude konnen zoeken, dewyl de Comp zelfs genoeg te besorgen heeft, zal men hem op zyn versoek zoo veel verschieten, als hem daer toe noodig zal zyn, om daer nae uyt het procedido met een matigen interest gekortt te worden. De Moorse regenten tot Pipely hebben ons langen tyd gequelt, dat wy onse hoofd residentie aldaer begrypen wilden of ten minsten de schepen aldaer ten anker laten komen, gelyk voor desen. De directeur, om haer wat te paeyen, heeft gelast, dat de 4 inlandse scheepkens, die by den gouverneur, Pit, bevrachtt zyn, aldaer zullen binnen loopen. Maer als naderhand, te weten op den 16 September, 2 van dezelve en dat noch de kleenste aldaer aenquamen, heeft den substituyt gouverneur, Mamet Isoph, van de voornoemde scheepkens het anker-geld gevordert en met trommelslag verboden eenige rys aen d’onse te verkoopen; begerende ook anker-geld van de  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1661	1661	nyp.33433082429964-seq_0417.txt	30 NOVEMBER.                         407  een oud calant van de Comp. Ende is naderhand schryvens van Tansjouwer gekomen, meldende, dat den neyk de voornoemde brief ende schenkagie met aengenaemhevd ontfangen en toegeseyt hadde daer op, nae ’t eyndigen van haren wapen feest, te zullen antwoorden en de Comp" contentement geven.  De jachten, Zeehond en ’t Wapen van Colombo, zyn den 2er September met de 100 duyzent Suratse ropias en de Seylonse ongangbare munt, etc. van Palleacalte nae Bengale voortgezeylt, welker behouden overkomste aldaer wy gisteren uyt de Bengaelse advysen hebben verstaen. Naderhand is ook de fluyt, Zuylen, dewelke den 2jen September van Batavia voor Palleacatte is gekomen, op den 27e derzelver maend derwaerts gesonden om de geeyste 40 duyzent  salpeter en andere noodwendigheden te halen; ende zal daer naer volgens ordre op Pegu gebruykt worden. Daer zyn 5 Bimelepatnamse schepen, dewelke te samen 400 lasten zullen konnen voeren, tot 40 ten 100 bevracht om Comp' rys uyt Bengale nae Seylon te brengen. De twee resterende, genaemt de Hen en de Ilaen, zyn voor de Comp gekocht, te weten: het eene, groot 200 lasten, voor 1580 en het andere, groot 120 of 150 lasten, voor 880 Palleacatse pagoden; ende zyn beyde over Maslupatnam nae Visiagapatnam vertrokken, gelyk ook ’t jacht, Gelria, en ’t gallot, den Appelboom, om aldaer vertimmert te worden. Den opperkoopman, Jaques Caulier, in Golconda wesende, heeft over de onre:lelykheden van den opperregent van Bimeclepatnam geklaegt en daer op redres versocht, maer de zake van S' Thom heeft zoo veel umbragie gehadt, dat hy den Koning daer over mondeling niet en heeft konnen spreken, te meer, om dat hy, gelyk boven gezeyt is, buyten zyne opinie niet meer als eens audientie heeft verkregen; ende heeft het zelve derhalven schriftelyk voorgedragen ende men heeft hem goede beloften van redres gegeven. Nae 'tvertrek van ’t schip, de Provintien, bleven op Sadrempatnam noch 250 en tot Palleacatte 40 lasten rys, dewelke, mits gebrek van scheepsruymte, tot het naeste jaer voor Seylon of Batavia zullen bewaert worden; ende zullen daer by noch 400 of 500 lasten versamelt en tot den overvoer van dien van Seylon scheepsruymte worden geeyst.  Het schip, Dordrecht, is den 27" September van Batavia tot voor Maslupatnam ende den 25e October tot Palleacatte. verschenen, hebhende tot Maslupatnam ingenomen 652 pakken kleeden, ten bedragen van f 220898:16:10. De oorsake, waerem dat niet meer als 652 packen daerinne gescheept zyn, is geweest het regenaglige weder ende het hooge water, waer door de kleeden uyt Palicol en Dacherom niet en hebben konnen afkomen. Het opperwater tot Maslupatnam is zoo overvloedig geweest, dat het land rond om de stad als een volle zee gestaen heeft. De gouverneur, Pit, heeft aenstonds daer uyt gelicht de 25 duyzent gulden aen goud, 5 kisten met ryexdaelders, etc. ende het zelve weder voort nae Sadrempatnam gesonden met 159 pakken kleeden ende eenige glase coralen, bedragende f 67586: 11 : 9. Onder dese kleeden is 1 pack gebleekte, fyne gingams van 16 asta ende breed 17), , genombreert 1998, tot een preuve voor Nederland, komende met het fynste Hollands linnen over een. Het zelve schip is den 29: Octber voor Sadrempatnam gekomen ende heeft aldaer ingenomen 22'), lasten rys, ten bedragen van f 1618:2:1. Item de 122 packen caneel, door het jacht, de Roode Leeuw, aldaer van Seylon aengebragt. Invoegen, dat in alles hier in geladen is 771 pakken kleeden en 22'f, lasten rys, ten  as                      Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1661	1661	nyp.33433082429964-seq_0371.txt	17 NOVEMBER,                                  z6t  geenen eysch gedaen, maer van Ryck en heeft deselve niet connen afwysen. Oliphants tanden en zyn mede niet geeyst, maer nu heeft men, met de wederkomste van den Koning, een goede menigte ter sluyk becomen. Om den eysch voor Japan en andere quartieren en insonderheyt den grooten eysch te voldoen, dewyl hy tot verwondering geen comptanten van Batavia en hadde becomen, is hy genoodsaekt geweest 800 catty ofte 96 duyzent gulden van den Koning tot 2 ten 100 smaends op interest te nemen. Ende heeft 60 duyzent teylen zilver, benevens eenige andere kleenigheden, uyt Japan geeyst; verwacht ook .een dubbelt ontset van Batavia. Be porceleynen, lakwerken ende andere Japanse waren zvn door den grooten toevoer der Chinesen in een. zeer slechte demande.     De fluyt, Loosduynen, is twee dagen daer nae, namentlyk op den 7-" July, nae Tayoan vertrokken met eenige houtwerken, 8 balen capock, 5800 catty wasch, 10 potten achar, 6 potten gedroogde scharren, 10 st" brandhout, bedragende f 6427: 10.  Het jacht, de Jasques, is den 10' September met eenige houtwereken en provisten, ten bedragen van f 1955, van Siam nae Ligor gekeert om de logie te bouwen, alsoo het huys, daer d'onse thans in woonen, soo bouw-vallig is, dat de koopmanschappen daer inne niet droog en connen werden gehouden. Nae dat de koopman, Michiel Curre, op den 25" October 1660 met het voorsz. jacht, de Jasques, van Ligor nae Malacca was vertrokken, latende den onderkoopman, Joannes Sacharias, aldaer overblyven, is de koopman, Joannes Massvs, met het zelve jacht van Malacca in Ligor gekomen op den 21" Mey 1661 met een capitael van f 355899:8, vindende de zaken aldaer in redelyke doene. Daer was apparentie van een goede quantitevt tin te krvgen; ende daerom eyste den voornoemde Massvs van Siam noch 10 duyzent tevlen silver, waer onder 5000 of 4000 kopstukken ofte Spaense realen, om de landsaten daer mede te pacyen, al sonde men ’t op interrest moeten nemen. De drve comimissarisen, door den Koning van Siam nae Ligor gesonden om op het vermoorden van CGomp dienaren en het verbranden van Comp logie in Oudjangsalang nader ondersoeck te doen, zvn voorleden Juny weder in Siam gekeert, hebbende een geheel jaer uvtgeweest, medebrengende den ova van Ligor, Opra Pet, gouverneur van Oudjangsalang, ende 5 Maleyers, die aen dese moord schuldig zouden wesen. Den Opra Pet ende de 5 Malevers wierden terstond nae hare aenkomste m Siam met een zware halsband en vsere ketenen op 5 plaetsen vast gemaeckt : maer den oya van Ligor wierd, ten respecte van zvnen ouderdom, daer van verschoont. Eenige dagen daer nae is den Opra Pet tegen de voornoemde Maleyers, die hem beschuldigt hadden, door den ryksrechter ende zynen raed wel scherpelyk geexamineert en getortureert; maer eyndelyk onschuldig bevonden ende ook door de Maleyers van alles vry verklaert. Waer op de Koning goedgevonden heeft deselve booswichten in handen van de Comp te leveren, gelvk geschiet; ende komen nu met het schip, den Oliphant, over. Alle de andere, die van dese complice in Oudjangsalang overig waren, zyn nae Queda gevluchtt. De Koning heeft Opra Pet, die buyten alle twyflel weder voor gouverneur nae Oudjangsalang zal gaen, aengeseyt ende belast, dat hy, op pene van de dood, de Nederlandse natie, onder zyn gebied staende, als zyn oog-appel zal   en:                                          Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1661	1661	nyp.33433082429964-seq_0359.txt	31 OCTOBER.                                    49  nae Dermayo met 49 r aen kleeden en 25 r complant:  nae Coltawaringen met 154 r aen kleeden. Somma 56 vaertuygen, miet 4945 p' aen hleeden, 97Y, r aen oud yser,  gu r comptant, etc.  el  te  Zvn ook in dese maend allier ter stede begraven:  52 Comp: dienaers, 5 zwarte mans, 2 dito vrouwen, 9 Duytse kinderen. 11 swarte dito, 7 slaven en slavinnen. te samen 86 koppen.  Zyn mede alhier gedoopt:  8 Duitse kinderen, 51 inlandse kinderen en 10 volwassene. 59 soo Duvtse als zwarte kinderen, nevens 10 bejaerde persoonen.  Item getrouwt:  10 paer Comp dienaren, 5 paer Duvtse borgers, 6 paer Mardvkers.  19 paer.  By de rolle door den E. landdrost, Jan Ferman, overgegeven, werdt bevonden, dat haer althans onder Comp jurisdictie svn onthoudende de volgende Javanen, le weten:  hv de schans Jaccatra, onder Fredrik en cap" Zitra......wanen... 988 by de rivier Crocot, onder Christiaen en luytenant Wangsa Joeda..... 572 by den ouden cap Pietrok.................enen.benee... 189 by zyn luytenant....eene... 159 by Jan de Britto.............eenen eeen 126 bv Mangis van Baly... eee89 bv verscheyde persoonen...bree enebeenen.. 51  1554  koppen.  Original from  Digitized by Google                           NEW YORK PUBLIC LIBRARY  
1661	1661	nyp.33433082429964-seq_0211.txt	26 JUNLUS,       1                201  26 d’, heden wordt in de respective kerken afgekundigt, dat toekomende Donderdag biddag zal -wesen.  Nademiddag komt het schip, Henriette Louyse, van Suratte, geladen met 57 pakken kleeden van diverse sorteringe, 100 pakken gecattonneerde dekens, 280 pakken cattoene garen, 9 pakken rood cattoene garen, 220 pakken indigo d'Agra, 18 pakken indigo Sixchees, 55 kisten caetehioe, 51 kisten poetsioe, 10 kaskens rood zegel lak, 150 kisten zeep, 528  alo, 10550 wierook in 46 kisten ende een rond, verzegelt doosken met diamanten, bedragende met malkander f 519685: 11: 4. Ende ontfangen daer mede een missive, door den directeur, Leonard Winninex, ende raed aldaer in date den 2e" Mey lestleden aen haer Ed" geschreven, houdende verhael van ’tgene nae het vertrek van de fluyt, Nieupoort, aldaer was voorgevallen.  De fluyt, den Ovevaer, was den 20e" April van daer nae Persia vertrokken met een cargasoen van f 58504: 18:11 ende eenige vracht goederen, waer aen de Comp verdient f 9260: 5: , zvnde in ’tuvtloopen van Sualyscom, door schaersheyd van de wind ende verlevding van stroom, tusschen ’sKonings reede ende de Suralse rivier op de banken vast ende ’t onderste deel van zvn voer quyt geraekt, doch evndelyk daer wederom afgekregen ende den 25"e voortgeseylt. Daer en tegen is van Persia op den lesten April in Suratte gekomen het inlands jacht, Suratte, met 8861  oliphants-tanden, in Gamron niet getrokken, en met tyding, dat de fluyt, Pegu, aldaer op den ben April was verschenen. Ende de schipper van dit jachtje weet te zeggen, dat de schepen, Pheniex, Achilles en Leerdam hem in ’t uytloopen van de golf, omtrent Cabo Raselgatte, ontmoet waren. Van Maslupatnam hadde den directeur op den 13e April brieven ontfangen, door de residenten aldaer in date den gen Meert aen hem geschreven en over land gesonden, houdende in effecte, dat zy 5 schepen, Mondas Naen toebehoorende en aldaer verschenen zynde, hadden gearresteert, met alle de rompen ende nagelen, die onder zvn volk berusten, om alsoo de Comp te versekeren van de wissel van 50 duvsend r,, waer van-in de Cormandelse advysen breeder gementionneert wordt.  Den 15ea April heeft de directeur wederom : verkoopdag gehouden van de volgende koopmanschappen:  Japans staefkoper tot...asen.... 20 r), de man van 54'), , ongerafineert koper..................vaneen ene 17  Malax tin................ eeen eee ee 15 1,  oliphants tanden....... ee 54  Japanse campher.... eee eee 20 r, de man van 56', , zandelhout..........eee   161,  sappanhout..... oon ee eeen  5,  Japans porceleyn met omtrent 2 centen advance:  Ende doet daer by zyn oordeel over den verkoop van elk van de voorsz. koopmanschappen in ’tbysonder, als namentlyk: dat het Japanse staefkoper zoo wel gerendeert heeft, daer van zvn tweederley oorsaken;  19 der inlandsen oorlog, waer door de kopermynen boven in ’tland, by verloop en versterf van de menschen, tot niet geraekt zyn. 2 de Comp zelve, dewelke wel alleen het koper van buyten in  En                                             Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY  rd 
1661	1661	nyp.33433082429964-seq_0577.txt	emee UT TT -   Tel  On                   Original from Digitized by Google               NEW YORK PUBLIC LIBRARY  
