start_year	end_year	File	Text
1666	1667	pst.000053235275-seq_0299.txt	31 MEY.                                                                              285  2 vaertuygen naer Pacalongen met 65 rd aen cleden :  9 d naer Palimbangh met 11228 rds aen cleden, 240 rd aen amphtoen, 116 rd’ aen cooper, 75 rd aen gout draet ende 16 rd aen out yser;  4 d naer Sedayo met 552 rd aen cleeden;  5 d naer Jauana met 150 rd aen cleeden en 66 rd aen cooper;  1 d naer Malacca met 480 rds aen mom, 515 rd aen coper, 110 rd aen arack, 100 rd' aen Spaense wyn ende 50 rd’ aen rinse wyn;  2 d naer Crawan met 46 rd aen cleeden;  1 d naer Barbas met 48 rd’ aen cleeden;  3 d naer Rambangh met 90 rd aen cleeden ;  3 d naer Damack met 1765 rd aen cleeden;  5 d naer Terbaya met 54', rd' aen cleeden ;  4 d naer Dermayo met 92 rd aen cleeden;  5 d naer Samarangh met 540 rd' aen cleeden, 54 rd aen porceleyn, 40 rd: aen amphioen ende 47 rd’ aen out yser;  d" naer Banjermassing met 784 rd’ aen cleeden;  d naer Japare met 1616 rd' aen cleeden ende 54 rd aen porceleyn;  d naer Cerbon met 674 rd aen cleeden ende 7 rd’ aen porceleyn;  naer Samanap met 122 rd aen cleeden;  d naer Manilha met 24270 rd' aen cleeden ;  d naer Cambodja met 41 rd’ aen cleeden ;  d naer Tetal met 17 rd: aen cleeden;  d naer Grissick met 189 rd aen cleeden ;  samen 66 vaertuygen.  let ee mn eh HO MD NO Gs -)  Dese maent syn hier ter stede, soo in de Nederlantse, als Maleytse kercken, getrouwt: 1 Comp dienaer ;  Nederlantse burger ; 11 inlandse;  slaven; 12 t'samen.  Oock syn in de gemelte kercken gedoopt: 16 Nederlandse kinderen ; 28 inlandtse de en oock van Iyfleygenen : 44 kinderen t’samen.  De overleedene van dese maent syn: 25 Comp' dienaeren ;. 2 burgers; 2 Duytse vrouwen; 2 swarte manspersoonen ;                                             Original from Digitized by Google                                PENN STATE 
1666	1667	pst.000053235275-seq_0266.txt	252                                  30 MAERT.  haer Ed afsenden verscheyde brieven ende andere, daer by behorende papieren, namentlyck: een aen den commandeur, Jorephas Vos, ende den raedt tot Jaffanapatnam, een aen den heer Rycklof van Goens ende den raedt tot Colombo, een aen de opperhoofden van ’tcomptoir Sadrespalnam, een aen de opperhoofden tot Nagapatnam ende Tegenepatnam, een aen den heer gouverneur, Anthony Pavilloen, ende den raedt tot Palliacatte; ende  eyndelyck een aen den directeur ende den raedt in Bengale om van Cormandel over landt voort gesonden ende bestelt te worden.  De ladingh, die gemelte 5 bodems van hier medenemen, bestaet in de naevolgende coopmanschappen :  in ’t Raethuys voor Cormandel:  27235,, ropia swaerte divers gout;  1258    leyl 9,, maes Westcust gout: 9055     garioftel nagelen ; 1540     foeli of macis;  10050 loot; 50500      alluyn; 16    paeren diverse laekenen;                            , voorts partye provisien en 12 paerden voor Seylon, bedragende U'samen..............."es eee eee  .. f 198521:19:14  in Muyden voor Cormandel:  52000 enckelde goude ducaten; 7984  naegelen; 1540 foelie;  9985 loot en eenige provisien.................... 168447: 4: 5  in Muyden voor Seylon:  12000 enckelde goude ducaten; 24744  alluyn en weynig provisien..................  656355:2: 14  in de Vergulde Tyger voor Cormandel:  674 marck 5 caraet 4 greyn bhaer gout; 8064  naegelen;  1540  foely;  2005 sandelhout;  10090 loot ende eenige provisien...................  233709:11:15  SOMDA... .......  f 666115: 18: 14                                             Original from Digitized by Google                               PENN STATE 
1666	1667	pst.000053235275-seq_0272.txt	April Anno 1667.  1 en 2 d’. niet bysonders voorgevallen.  5 d’. comt hier met eygen vaertuyg van Malacca den Moorsen coopman, Miera, medebrengende een missive, door den president commandeur, Balthasar Bort, ende den raed aen haer Ed geschreven 14 Maert jongstleden.  4 d’. arriveert hier ter reede van Palimbangh een inlands vaertuygh, waermede ontfangen een missive ende de bylaegen van dien, door den coopman, Melchior Hurt, ende den raedt aen haer Ed geschreven, gedateert 22 Maert.  5 en 6 d’. niet bysonders voorgevallen.  7 d’. comt den resident, Ocker Ockerse, van Bantam, hebbende op syn versoeck licentie van haer Ed gekregen om tegen Paescha eens op te mogen comen.  8 en 9 d’. niet bysonders voorgevallen.  10 d’. Paescha.  Heden comt de equipagiemeester, Jan de Graef, by syn Ed' den heer gouverneur generael, vertonende een briefjen, door de opperhoofden van het eylandt Onrust: aen hem, de Graef, geschreven, houdende klaghten over het volek, op gemelte eylandt bescheyden, namentlyck, dat deselve haer sedert de komste van de fluyt, Alphen, (die eenige potjens Chinees bier hadde medegebragt) seer ongehoorsaem hadde aengestelt ende voornamentlyek den jongst voorleden naght, als wanneer sy haer niet ontsien hadden den meester timmerman en andere officieren met messen te dreygen, het huys van gemelte haer opperhooft te besetten ende soodanigh met ysere kogels ende Chinees potjens te goyen, dat niemant en dorste voor den dagh comen om haer te stutten, etc.; versoekende voorts, dat het hoven verhaelde aen de heer fiscael mogte bekent gemaeckt ende de schuldige andere ten exempele gestraft worden.  De heer gouverneur generael, de hovengemelte brief gelesen hebbende, heeft op stond ordre gegeven aen de heer water fiscael, Pieter Pauw, om sigh nae het eylandt Onrust te begeven ende de meergemelte moetwillige herwaerts te brengen, mitsgaders nae genomen informatie tegen deselve nae behoren te procederen.  11 d’. des smorgens vroegh comt hier ter reede de hoeckerboot, de Pimpel, door de heer Cornelis Speelman expres uyt de vloot voor Bouton afgesonden om haer Ed op het spoedighste kennisse te doen hebben van de gewenschte ende heerlycke victorie, die God de Heere Comp' waepenen, soo op het eylandt van  Original from  Digitized by Google                                PENN STATE  mmm mms mn ee  As  mm 
1666	1667	pst.000053235275-seq_0064.txt	Ek TTET O AD WEISS a  56                              20 APRIL.  20 d’. des morgens vertreckt het jacht, Buycksloot, nae Cormandel, zynde geordonneert Punto das Pedras aen te loopen en van daer syne reyse over de Zuyder comptoiren nae Palliacatte te bevorderen; desselfs ladinge bestaet in 4526,, ropia en 197 teyl 7 maes swaerte gout, 600 kisjens Japans staefkoper, 40 casjens Chinees gout draet, 2586 radix China, 5594  aluyn, 1001 catty thee, 15000  gerafineerde swaevel, voorls eenige provisien en equipagie goederen, (samen ten bedrage van f 212592:17:14; nae verscheyde plaetsen senden haer Ed met het gemelten jacht brieven, namentlyck: 1 aen den commandeur tot Jaflanapatnam. 1 nae Colombo aen den heere van Goens, 1 aen de opperhooffden van de Chormandelse Zuyder comptoiren, 1 aen den gouverneur tot Paliacatta, 1 aen den coopman, Wachtendonck, tot Bengaele en eyndelyck een nae Suratte aen den coopman, Hartman, welckers inhout by de afgaende brieven ofte in ’tkorte by de verbaelen can naegelesen worden.  Omtrent de middach wert de Paliinbangse gesant, op gisteren hier aengecomen, op de gewonelycke wyse ingehaelt en in de vergadersael van haer Ed gebracht, alwaer hy de brief van den pangiran aen syn Ed' de heer gouverneur generael heeft ter hant gestelt, die nae gedaene translatie van volgende inhout bevonden is.  Desen brieff comt uyt een oprecht en suyver gemoet van den Pangiran - van Palimbang, gaet aen de heer Gouverneur Generael, Joan Maetsuycker, ende de Raden van India, die ’t geheele lant van Batavia regeert, die seer vermaert is en ontsien in alle landen, die seer verstandich ende van seer groote afcomste is, die seer maghtich en ryck is ende alle Coningen en Princen kan hulp bewysen ende adsisteeren ende in alle gelegentheden syn woort ende beloofte onverbreeckelyek is houdende, die alle redenen en propposten, eer die syn uytgesproocken, seer wel kan begrypen en verstaen, die Godt almachtich een lanck leven ende voorspoedige regeringe gelieve te verleenen.  Ick sende Patier Watsiana met desen brieff aen den heer Joan Maelsuycker, Gouverneur Generael, ende alle de Raden van India, om den Gouverneur Generael te laeten weten, dat myn volck, die op Sanson ofte op onse buyten wacht leggen, eenige overlopers hebben gecregen, die myn volck by my gebracht hebben; ende ick hebbe de voorsz. overlopers gevraecht, waer datse van daen waeren gecomen; soo hebben deselve my geantwoort, dat eerst van Johor nae Mallacca ende van Mallacca nae Palimbang waeren gevlucht om naer Batavia en dan verder nae de Javaense cust haer te begeven; ende, om dat den Pangiran niet en weet, waerom dat de voorsz. wechlopers syn gevlucht, oock off persoonen syn, ’tsy Mardyckers ofte slaven, die op Mallacca mochten thuys hooren ofte niet, daerom soo sende ick d'selve aen de heer Gouverneur Generael ende de Raden van India, alsoo Mallacca ende alle derselver inwoonderen onder ’t gehiet van de heer Gouverneur Generael ende de Raden van India staen. Ick en hebbe tegenwoordich niet om tot vereeringe aen den Gouverneur Generael te senden, als eenelyck een suyver en oprecht hart.                                                 Original from Digitized by Google                                    PENN STATE 
1666	1667	pst.000053235275-seq_0070.txt	62                                                            30 APRIL.  Hier ter stede zyn dese maent, soo in de Nederlantse, als Maleytse kerck getrout: 6 paer Comp dienaeren ; 4  Nederlantse ingesetenen ; 6 inlanders. Oock syn in de bovengenoemde kercken gedoopt: 9 Nederlautse kinderen; 45 inlantse en oock van Iylleygenen; 8 volwassen persoonen.  De overledene van dese maent (volgens het opbrengen van de dootgravers) zyn: 20 Comp dienaeren ; 1 burger;         , 2 Duytse vrouwen; 2 swarte manspersoonen ; ’   vrouw ; 4 Duytse kinderen; 9 swarle 7 slaven en slavinnen; 48 t’samen.  pa  Op verscheyde plaetsen buyten dese stadt syn dese maent bevonden de naevolgende Javanen: 559 by de schans Jaccatra; 258 by de revier Grocot; 531 huyten de poort Uytrecht; 509 buyten de poort Diest; 596 onder verscheyde personen: 1855 t'saemen.  Original from  Digitized by Google                                    PENN STATE 
1666	1667	pst.000053235275-seq_0058.txt	50:                              911 APRIL.  voorleden jaer aen een Chinees, Tinghlauw, geleent en met denselven nae China vertrocken, meldende, hoe dat sy in ’therwaerts comen haer roer omtrent bel eylant Aynam waeren quyt geraeckt ende dat de Chineesen, op de jonck vaerende, tegens wil en danck van het opperhooft, alsmede van de 4 Nederlanders en 16 swarie vrye luyden, binnen de bay van Quinam waeren geloopen, alwaer den Coning de voorsz. jonck terstont liet aenhouden ende haer alle als gevangens nae boven voeren, zynde niet gesint haer te largeeren, yoor en al eer hy van de heer gouverneur generael schryven hadde becomen wegen seeckere 1000 teyl, die hy met den Chinees, Kiecko, en syn ambassadeur nae Batavia hadde gesonden om eenige waeren voor hem te coopen en waer van hy noch geen tydinge hadde gecregen.  Ter vergaderinge van haer Ed is goetgevonden en verstaen de fluytschepen, Loosduynen en Spreuw, nae Japan te senden, te weten, het eerste over Siam ende het ander over Tonckin.  Oock is het versoeck van den schipper van het Hoff van Zeelandt om 5 4 lasten aengehaelde tarwe weder te mogen hebben afgeslagen.  10 d’. comt het fluytje, Bunschoten, van Bantam met 25950 catty peper, ten bedrage van f 4429:10. De missive van den resident, Ockersz, daermede ontfangen is gedateert op gisteren, meldende, als volgt.               '  De aencomste van de 10 Javaenen met het bovengemelte fluytje had hy aen Keey Aria bekent gemaeckt ende daer benevens versocht, dat hem gelyck getal Iyffeygenen mochten gereslitueert worden, maer Keey Aria had daer op geantwoorl. dat hy reels al 6 geroollde volckeren, die op Lampon vercocht waeren, hadde gelargeert ende dat hy nu by overleveringe van voorsz Javaenen licentie gaff om de Nederlanders, die haer vaertuyg op Cracatou hadden verloren, nae Batavia te mogen senden, waermede hy meende te connen volstaen, sonder tot de overleveringe van de heloofde leyfeygens te connen resolveeren, nieltegenstaende hem te gemoel gevoert wierde, dat die geroofde menschen en veel min de Nederlanders geen gemeenschap mel de aengebrachte rovers hadden; des anderen daechs quam Ockersz weder by Keey Aria, die hy soodanich verstoort vondt, dat genootsaeckt was hem wat te gemoet te comen ende de Javaenen aen lant te doen brengen, waermede syn gramschap dan weder overging, belovende sulcx te sullen erkennen, met aensegging, dat wy geen rovers ofte schelmen behoefden te ontsien, maer d'selve vryelych mochten aenstasten ende straffen.  Den sabandar, Caytso, versoeckt 300 picols loot om het bedragen daer van met peper te voldoen.  De Sillebaerse nachodas souden haeren peper, die sy mede gebracht hebben, bestaende in een quanliteyt van ruym 1000 bhaeren, geerne voor goede sortering kleeden aen de Comp leveren, alsoo de Sulthan niet en wilde toelaeten, dat sy deselve nae Batavia voerden, uyt vreese van in syn tol vercort te sullen worden.  11 d. heden comt hier eenen Juliaen de Costa, ingeseten deser stede, verhalende, hoe dat hy eeniger tyt verleden als annachoda ofte schipper op het vaertuych van eenen Pieter Bottikere, mede ingeseten alhier, nae de Oost vertrocken synde ende op de reede van Surbaya ten ancker leggende, aldaer in de nae nacht op hem ws  Original from  Digitized by Google                                    PENN STATE  
1666	1667	pst.000053235275-seq_0110.txt	96                                              9426 JUNY.  Goa, Iyffeygen, namientlyck, om over manslach, aen eenen ander Iyffleygen begaen, met de koorde aen een pael geworght te worden, datter de doot nae volght.  25 d’. comt de chaloup, de Snoeck, uvt de Straet Sunda, medebrengende de brieven van de heeren 172, door de schipper van de Joncker uyt het schip, Brederode, gelicht, alsmede de brieven. van den commandeur ende den raed aen de Caeb, gedateert 20 April; het briefjen, door gemelte schipper aen haer Ed geschreven, is van geen besonderen inhoudt ende dient eenelyck tot geleyde van de voornoemde vaderlantse en Caebse brieven.  Nae de middach is ter vergaderinge van haer Ed gelesen de missive van de heeren 17ne0, gedateert 7 November 1665  Ende, alsoo daer niets in gevonden is, waer omme het besluyt nopende de legatie nae China soude werden gealtereerl, soo is goetgevonden ende vastgestelt daermede voort te vaeren.  Oock is verstaen den Castiliaensen capiteyn, Juan d’Erguese, met een stierman en 3 4 matroosen te accommodeeren.  Soo is oock mede aen eenen Francisco Puncto ende Maria Corda licentie vergunt om met densclven d'Erguese nae Manilla te mogen vaeren.  26 d’. voor de middach wert justilie gedaen aen eenen Manuel van Goa ende denselven volgens de sententie, op eergisteren geapprobeert. aen een pael geworght.  Nae de middach compt hier ter reede uyt hel vaderlant over de Caeb de Bonne Esperance het jacht, Brederode, zynde voor rekeningh van de camer Amsterdam in zee gelopen den 17 December jongstleden met 178 koppen, namentlyck, 128 zeeluyden, 45 militaire, 2 vrouwen, 2 kinderen en een persoon buyten dienst; op de reyse syn overleden 4 zeevaerende en 1 militaire ende aen de Caeb aen lant gegaen 17 coppen, te weten, 10 militaire, 4 zeevaerende, 1 vrouw, 1 kint en 1 persoon buyten dienst, waertegen weder syn overgecomen 9 soldaten en twee matroosen, soo dat het gemelte jacht hier te lande brenght 122 zeevaerende, 45 militaire, 1 vrouw ende 1 kint, t'samen 167 zielen.  Insgelyex arriveert hier uyt het vaderlant over de gemelte Caeb de fluyt, de Witte Leeuw, voor rekeningh van de camer Zeelant uyt geloopen den 28" October  jongstleden met 47 zeevaerende en 16 militaire; op de reyse syn overleden 6 .  persoonen, te weten, 4 matroosen en twee soldaten ende aen de Caeb aen lant gegaen 3 zeevaerende en 3 militaire, soo dat de gemelte fluyt hier te lande brenght 40 zeeluyden en 11 militaire, t'samen 51 zielen.  De brieff van den commandeur ende den raet aen gemelte Caeb, daermede ontfangen, is gedateert 15 April jongstleden.  Met gemelte, Witte Leeuw, becomen mede een brieffjen van de schippers der kruysende jachten voor Anjer, gedateert 20 deser, van geen hesondere inhout synde.  Van Banda compt mede hier ter reede het fluytje, Loenen, geladen met 17094 foelie, 146630 noten en eenige confiluren ofte marmelade, t'samen kostende f 19878:19:1. De brieven van de heer gouverneur, Jacob Cops, ende den raedt, daermede ontfangen, zyn gedateert 25 December 1665 en 8 Jumy 1666, zynde de eerste gereel gemaeckt geweest om met de hoeckerhoot, de Quickstaert. afgesonden te worden.  En                                         Original from Digitized by Google                              PENN STATE 
1666	1667	pst.000053235275-seq_0104.txt	90                                    16-18 JUNY.  16 d’. nae de middach comt hier met een chaloup uyt de Straet de ondercoopman van ’tjacht, Nuysenburgh, mitsgaders de boeckhouder van de fluyt, de Goude Leeuw, beyde medebrengende de brieven ende papieren, met de gemelte schepen uyt het vaderlant gecomen, mitsgaders vocek de brieven van den commandeur ende den raed aen de Caeb de Bonne Esperance, gedateert 25 Maert en 14 April jongstleden.  17 d’. des morgens vertreckt anachoda, Bongsoe, nae Andragiry, medenemende een brieff van haer Ed aen den jongen Coning aldaer, alsmede een aen den resident, van Heyst.  Nae de middach is by haer Eil" extra vergaderingh gehouden en daer in goetgevonden en vastgestelt de jongst hbecomene Europische waeren noch mede nae China en Japan te senden; soo is metde verstaen de rvs, die hier al vry opulent wort aengebracht, voortaen met , velt Y, kleden te laten betaelen.  18 d’, arriveert hier uyt het vaderlant over de Caeb de Bonne Esperanca het jacht, Nuysenburgh, zynde voor reeekeningh van de camer Amsterdam uyt Texel geseylt den 17 December jongstleden met 115 zeevarende, 56 militaire, 1 vrouw ende 1 persoon buyten dienst, t'samen 155 coppen: 2 matroosen syn op de reyse overleden ende aen de Caehb aen lant gegaen 14 persvonen, namentlyek, 10 zeevarende,  2 soldaten, 1 vrouw ende een buyten dienst, waertegen van daer weder syn aen  boort gecomen 5 militaire, 1 zeevaerende, een vrouw en 1 kint, soo dat het gemelte jacht hier te lande brensht 145 zielen, namentlyek, 104 zeevaerende, 37 militaire, 1 vrouw en een kint. Insgelyex ecomt hier mede uyt het vaderlant over de gemelte Caeb het fluytschip, de Goude Leeuw, zynde voor rekeningh van de camer Zeelandt in zee geloopen den 28" October jongstleden met 44 zeeluvden, 24 militaire, 1 vrouw ende 3 kinderen, t'samen 72 coppen; op de reyse svn overleden 5 matroosen ende 5 aen de Caep aen lant gegaen, waertegen weder van het fluytje, Hoochcaspel, 2 zeevaerende syn overgecomen, soo dat het gemelte fluytschip hier te lande brenght 58 zeevaerende, 24 militaire, 1 vrouw en 5 kinderen, t'samen 66 siclen. Nae de middach is ter vergaderinge van haer Ede goetgevonden ende geresolveert: 19 de opperhoofden van het jacht, de Constantia, de halve preemie toe te leggen; 2e den ondercoopman, Hillebrant Hillebrantsz, als tweede persoon op (uelangh te gebruycken ;  5 Hans Padrosky, provisioneel lieutenant aldaer, die qualiteyt absoluyt toe te voegen onder een tractement van 50 guldens ter maent;  ho nae Quelangh te ordonneeren, dat sy het jacht, Overveen, met de gereede smeekoolen ten eersten nae Hocksieuw sullen senden om van daer voort nae Cormandel te gaen met den aluvn, etc;  5e de fluyt, d'Esperance, voor de jongste besendinge nae Japan te gebruycken;  6 Nieuwpoort, Overveen en Poelsnip op morgen haer afscheyt nae Japan en Quelangh te geven.  d'Heer Nicolaes Verburgh heeft nu oock ter gemelte vergaderinge geproduceert de nominatie van twee persoonen om een van deselve te verkiesen lot wyckmeesters  En                                          Original from Digitized by Google                               PENN STATE  ee ee ee 
1666	1667	pst.000053235275-seq_0138.txt	124                                 31 JULY.  Daerentegen syn dese maent wederom van hier vertrocken 59, soo joncken, als andre kleender vaertuygen, met malcanderen uytgevoert hebbende 11889 'f, rd: aen verscheyde waeren, namentlyck :  10 vaertuygen naer Siassem met 1120 rd’ aen cleeden; 2 Jd naer Pamanoekan met 130 rd' aen kleeden en 90 rd aen goutdraat ; 1 d naer Pacalongen met 12', rd' aen cleeden ; 2 d naer Japara met 198 aen cleeden, 141 rd aen diverse Chineese waaren ende negen rd aen out yser; 1 d’ naer Palimbangh met 793'f, rd aen cleeden ; 1 d’ naer Passerwan mel 90 rd aen cleeden ; 2 d naer Craowan met 355 rd aen cleeden ; 2 d naer Banjermassingh met 1858 rd aen cleeden, 69 rd aen cooper en 7 rd' aen benjuyn; d naer Bantam met 10 rd’ aen contante; 5 d naer Dermayo, hebben uytgevoertvoor 124 fd aen clecden ; vertreckt op 5 deser, Gaspar Louys d’Ainoade, met syn jacht naer Manhila met 3568 rd aen cleeden, 880 rd aen yser ende 416 rd’ aen Spaence wyn; d naer Pamalangh met 171 rd aen cleeden ; 1 d’ naer Priaman met 285 rd’, 36 rd aen arrack, 6 rd’ aen out yer ende 5 rd’ aen radix China; vertreckt op 7 deser nachoda, Souqua, met een jonck naer Toncquin mel 1111 rd’ aen diverse Chineese waaren ende coopmanschappen ; d" naer Damack met 590 aen cleeden: d naer Caliwongen met 21 rd aen sout ; d naer Cerbon met 10 rd: aen cleeden ; d naer Caboangh met 139 rd" aen cleeden ; d naer Padangh met 161 rd aen sout, 77 rd' aen porcelyn, 12', aen arack, acht rd aen taback ende 12 rd' aen radix China met 178 rd' aen cleeden; 2 d naer Malacca met 610 rd' aen diverse Chineese coopmanschappen, 100 rd' aen arack, 67 rd aen porceleyn ende 15 rd aen out yser; 1 d naer Daringo met 92 rd aen cleeden.  ed  DS mn mn pn  Dese maent syn hier ter stede, soo in de Nederlantse, als Maleytse kerck, getrout: 8 Comp' dienaaren ; 5 Nederlantse burgers; 6 inlanders; 1 slaef.  Oock syn in de gemelte kerck gedoopt: 10 Nederlantse kinderen ; 31 inlandse en oock van lyffeygenen : 6 bejaerde persoonen.                                            Original from Digitized by Google                               PENN STATE 
1666	1667	pst.000053235275-seq_0312.txt	298  18 JUNY.  wiens getouw van den beginnen synes rycx tot desen tyt geen eynd en heeft en van selven alle jaeren eens deurschiet en aenslaet; jae die Sulthan, aen wien de Heere een sluyer en sweerl selve heeft gegeven met een lance van het hout, seger genaemt (); jae die Sulthan, wiens rivieren gout syn; jae die Sultban, wie by duysende goutmynen heeft; jae die Sulthan, wiens bergh altoos vier entle cen geele aerde met het hout, genaemt sery mongery (), heeft; jae die Sulthan, wiens bergh van yser is en onder denselven een zee van soet water heeft; wien desen de Godt hier boven wil laten toecomen den Gouverneur Generael, Joan Maetsuyker, ende alle de grooten personen in Batavia, die my genegen syn en my myn geheel ryck willen weder geven ; die groot, befaemt, sterck in den oorlogh en in ’tvelt syn en in de justitie geheel opregt; die myne onderdanen, ter zee vaerende, seer genegen syn, waer door haere namen, soo wel boven, als benedens wints, by alle Coningen soo wel hefaemt syu, als by myn, soo datse van alle negotianten, die op en van Batavia haeren handel doen, grotelycks gepresen werden.  Vorder naer desen, soo maeck ick aen den Gouverneur (renerael bekent, hoe ick, Siery Sulthan Agha Metsa, sende orangcaya Paducca Siery Marhadjalella met orangcaya Paducca Radja, myne onderdanen, die ick, Siery Sulthan Agha Metsha, groote genegentheyt toe drage; en, soo de Gouverneur (renerael, Joan Maelsuyker, en alle de groote persoonen op Batavia gelieven, soo sullense, wat dese myn onderdanen, orangcaya Paducca Siery Marchadjalella en orangcaya Paducca Radja, haer komen bekent maken, aennemen als van Siery Sulthan Agha Metsha gesonden synde om op alle negotie plaetsen myne onderdanen te versamen, op dat de Gouverneur Generael, Joan Maetsuyker, en alle de groote personen in Batavia hetselve mogen weten; en wat de Gouverneur Generael, Joan Maetsuyker, en alle de groote persoonen op Batavia met myne onderdaenen, orangcaya Paduca Siery Marchadjalella en orangcaya Paducca Radja, comen te besluyten, sal by my voor goet en weldaen aengenomen worden.  Vorder nae desen, sooder eenige van Siery Sulthan Agha Metshas onderdanen mogte gevonden worden, die het doen van orangcaya Paduca Siery Marchadjalella en orangcaya Paduca Radja met den Gouverneur Generael niet wilden volgen, soo sal ick my daer tegen stellen, met versoek, dat de Gouverneur Generael, Joan Maetsuyker, en alle de groote persoonen in Batavia my willen adsisteren in ’t gene, datter mogte le doen comen.  Siery Sulthan Agha Metsa en heeft niets tot geschenck aen den Gouverneur Generael, Jaan Maetsuyker, te senden als een peert met 8 bhaeren peper, dat niet en wilt versmaden, maer als een teycken van een suyver gemoet ontfangen.  Vorders nae desen, soo isser eenig goet van d'onderdanen van Siery Sulthan Agha Metsha van de Nederlanders genomen van twee personen op  ('y Segar is een hout, daer de Malevers gemenelyek haer pennen van maken. () Sery Mongery is een hout, dat een seer schoone reuck heeft, welcks stamm, bladen, bloesems en  bloemen seer bequaem vm le eten syu.                                             Original from Digitized by Google          j                     PENN STATE 
