start_year	end_year	File	Text
1680	1680	pst.000053235381-seq_0809.txt	4 DECEMBER.                              199  corgie tapi, 120 realen contant, aen goude ringen etc’. 8 realen ende diverse obligatien van uytstaende penningen.  Ik soude dan seer gaerne willen versoecken, dat icq vooreerst een pas voor gemelte prauw mogte genieten, om alle ongelucken voor te comen, waeraen ick sal erkennen groote courtoisie te genieten, inmiddens UE. voor soodanige moeyten ten hoogsten geobligeert verblyven, gelyck altoos sal menen te zyn  (Onder stont :)  Mynheer UL. dienstverlangenden dienaer (Was geteeckent :) JOAN JOACHEMI PAULY.  Op welck brieffie en saecke dan denselven E. Ockers sig ten overstaen van den secretaris deser vergadering eens nader sal informeeren.  ’s Avonts laet verzeylen uyt deser rheede vooraff direct naer Amboina en passant over Bouton en eerst na ’teylant Bouro de jagjens de Perel, Spiering ende Roghb, item de chialoupen Pauw, Arent en Postboode ende daermede als hooft den ondercoopman Reynier Praat, medevoerende een recreut van 92 flucxe Nederlandse en 10 Amboinese militairen (behalven 120 zeevarende), onder de luytenauts Philip Muydy en den p'". Willem Tange, item de vaendrigs David Tellier en Nicolaes Christiaensze, verdeelt in 2 comp. off vaendels, met dewelcke wert aflgezonden een driedubble missive van Haer Ed. aen de Heer Gouverneur Robbert de Vick ende den raad ten casteele Victoria, mitsgaders oocq een instrucktie ten narigte voor gemelte Praat en den raad deser bodempjes, allebeyde op heden geteeckent, behelsende de preadvys-missive van den Heer Gouverneur en raad alsulx als het uytgaende brieffboeck can uytwysen, mitsgaders die instructie ten principalen cortelyck ’t volgende in substantie:  aengesien men in Amboina advys becomen heeft, hoe aldaer in de bogt van Cayely onder 'teylant Boero 28 stucx corcorren en inlandse vaertuygen, bemant met Ternatten, Xulanesen etc, ontrent dat eylant langs de oostzyde ravageerden en. veel gewelden plegen, dat ten dien eynde om die landstreke de gandsche Amboinese provintie vooral te beveyligen ende de intentie der vyandelycke Ternatanen te vereydelen dese uytsettinge van de voornoemde jagten en chialoupen vooraff derwaerts geschiede, en dewelcke gecombineert in ’t passeeren van de Straad Bouton hun van drinckwater en verversinge sullen hebben te versien, en inwylen dien Coning oocq meteenen begroeten van Comp’. wegen, met bekentmaeckinge van 'tgepasseerde in Ternaten en dat zy vooraffgezonden zyn, om die quaet willige Ternatanen in hun voornemen ontrent het eylant Bouro als elders te stutten en daerom met een goet aental kreygers versterckt syn, en warenboven nog vry meerder magt te volgen stinde, dog dat oock ten principalen aldaer onder de hant diende vernomen, off hoe het met de regeringe onder den nieuwen Coninck al gelegen ty en off denselven offte eenige Boutonse grooten oocq uytsettinge  En                                            Original from Digitized by Google                                   PENN STATE 
1680	1680	pst.000053235381-seq_0835.txt	23 DECEMBER.                       825  en d'eerste omtrent wel 1300 duysent contante ropias medegebragt ende de lasten, soo men gelooffde, niet veel minder, en ’t welcq in Comp. coopmanschappen na men hoopten een goeden vertier in Souratta stonde te veroorsaecken;  uyt Engelant waren in September voor Souratta 3 schepen in Bombain verscheenen, dewelcke tot versterckinge van die plaets 40 zoldaten overgebragt hadden, en wiert door die natie thans daer alomme grooten incoop van lywaten en andere goederen gedaen, slaende alles aen dat maer te krygen was, en dat met seer grooten haest om daerdoor misschien wat vroeger hun retouren te doen off wel den duurderen incoop te verhoeden, ’t weleq vermits gerugt wiert nog 5 particuliere schepen uyt Engelant als een tot Portonovo, een in Goa en een tot Bombain gearriveert souden zyn, dog op wat voor een voet die souden negotieeren wist niet, aengesien verscheydentlyck daeraff zelff onder die Engelse vrunden gediscoureert wiert;  geen Francen schepen waren tot nog in Souratta vernomen, alhoewel die natie almede nog redelyk groote incopen, byzonder van lywaten, voortselteden, dog hun credit scheen onder de Mooren niet seer groot, hoewel se echter opnieuw nog 50000 ropien op intrest gecregen hadden;  volgens het aenseggen van den Suratzen gouverneur wasser eyndelyck ordre van ’t hoff gecomen, om met ’t bouwen van een lang versogte nieuwe Comp. tent aen Soualys strant voort te varen, gelyck sulx en ’t verdere van de Souratse saecken by ’'taenkomend brieflboeck onder 'tquartier van Souratta in ’t brede staet aengehaelt en can werden gelcsen.  Volgt nu kortelyck den inhout van de Ouglyse off Bengaelse missive, bevattende onder anderen ’t volgende nieuws:  de schepen ’t Wapen van ter Goes, Pynacker, Swanenburg, Oosterblocker, Westeramstel, Aerdenburg, de Graeff en Berckmeer van Batavia, item ’t Huys te Bergen, Nederhorst en ’thoecker de Lyster van Ceylon, hebbende 5 4 myl van Bellagoor in ’tincomen ontrent de Ganges een seer vehementen (') storm en orencaen uytgeslaen, waren alle behouden voor Ougly verscheenen, hoewel dat Oosterblocker al zyn ronthout tot de vlaggestock incluys, Swanenburg zyn booth, Westeramstel zyn groote mast en de hoecker de Lyster syn groote stengh, fockemast en ’tboegspriet verlooren hadden, en behalven alle nog verscheyde ankers en touwen etc;  den heere directeur Jacob Verburg was, als hiervoor is genoteert, op den 7 October voor dageraat (na 5 6 dagen leggens) tot Ougly aen een vehemente koortze comen te overlyden, hebbende daegs voor zyn scheyden den raat laten - vergaderen, en nadat wegens het aenleggen deser schepen naer Batavia en Ceylon hadde gediscoureert, verders gelast den secunde Harman Fentzel cito uyt Cassimabazaer te ontbieden, dewelcken eerst den 12 daeraen en na des directeurs afsterven daer gearriveert zynde, doen aenstonts door den raat als p'. gezaghebber van de Bengaelse directie was voorgestelt geworden en om die absolute functie alsnu versoeckende etc;  ()) Er staat: hevementen. Andere minder storende fouten laten wij maar liever onveranderd,                                          Original from Digitized by Google                            PENN STATE 
1680	1680	pst.000053235381-seq_0821.txt	10 DECEMBER,                              811  's Middags keert uyt de Straad Sunda terugge de fluyt Buuren, hebbende de retourschepen de ordinary verversinge ende ’t benodigde drinckwater toegebragt en tot buyten ’t Prince-eylant geconvoyeert, gelyck mede cort daeraen alhier retourneert ’tjagt Rammekens, over Bantam comende met den ondercoopman en pl. eerste clercq Fredrik ab Artzatt van ’t bestellen der generale papieren aen de retourvloot, hebbende die den 5 deser met handsaem weer in zee geconvoyeert en van deselve medebrengende een brieffie, door den E. Heer Extraordinaris Raad van India en admirael Rykloff van Goens de Jonge nu vyff dagen geleden uyt het schip de Burgh van Leyden van onder ’t Princeneylant aen Haer Ed. geschreven, dienende eenelyck tot bekentmaeckinge dat de retourvloot den 2 deser aldaer gecomen en de versorgde verversinge en ’t nodige water uyt Buuren overgenomen hebbende, 2 dagen daeraen met 'tjagt Rammekens de generaele papieren door () d'Edie. Heeren Mayores in ’tvaderlant wel geconditioneert waren ontfangen en over de retourschepen behoorlyck verdeelt en oocq volgens Haer Ed’. nader ordre de gagie van den coopman Mol tot 60 guldens zedert 22 November was doen boecken ;  de beraemde zeynbrieff voor de schepen wierd mede overgesonden, dog 'tmaecken van een fiscael had den admirael uytgestelt tol verder combinatie der retourschepen aen de Caep, sullende inwylen den ondercoopman Jan Claesze Houthuys by provisie daertoe gebruycken;  met de verloste impotente over de vloote was 'tzeer slegt bestelt, als van dewelcke reets 2 op de Burg van Leyden en een op Prins Willem Hendrick overleden waren etc, andersints voorts alles wel om de reyze te ondernemen en op de scheepen niet meer als ’t behoorlyck getal van voleq gevonden, zynde ons buyten des per Rammekens mede gewerden een brieffjen van den resident Willem Caeff tot Bantam, op gisteren gedagteeckent, welcke cortelyck behelst het volgende:  den resident Caeff den jongen Sultan de aencomste van de fregatjens Kat en Kater (om in de Straadt Sunda nevens zyne vaertuygen te cruyssen) met de twee Engelse doggen, thien piecols lont en 2 fugative slaven nevens de passe na de Oostcust van Java voor zyn vaertuygh gesonden, bekentgemaeckt hebbende, had Zyn Hoogheyt Haer Ed’. voor de lont en Engelse doggen bedanckt, dog den eenen mits zyn schurftheyt ( terughgesonden alsmede de verleende passe na de Oostcust van Java, seggende deselve niet van noden te hebben, wanneer hy geen cleden nog amphioen derwaerts mogte vervoeren; de overgesonde 5 fugative Bantamse slaven wierden den resident oocq wedergegeven om aen Keey Aria Mongonsadana en niet aen de eygenaers overhandigt te werden, en wyders was hy van iser geschut mede genoug versien, en wat aenging het uytzenden zyner vaertuygen nevens onse fregatjens om op de rovers te cruyssen, quam hem althans niet gelegen, verhalende Zyn Hoogheyt wyders aen onsen resident, dat zyn gesant Keey Aria Damang Wiprama van Sirribon weder thuysgecomen was met maer 136 gantings rys en rapport dat denselven by den ouden Siribonsen Sultan gedurende zyn aenwesen geen audientie hadde connen erlangen, dog door d’onse  () Versta: voor. ()) Er staat: schuristheyt,  En                                        Original from Digitized by Google                            PENN STATE 
1680	1680	pst.000053235381-seq_0174.txt	164                             d APRIL,  moeten sweeren het contract met d’E. Comp. noyt meer te overtreden noch buytenslants te vertrecken, ten waare de Compagnie zyne hulpe van nooden had en hem nevers de andere bontgenoten herwaarts quamen te ontbieden. Godt beware Uwe Hoogheyt en zyn gansche huys by geduurige gesontheyt. Geschreven in ’tCasteel Batavia off Cola Intangh op Jaccatra den b dagh van de maent April in het jaar 1680. (Onder stont :) Den Gouverneur Generael van Nederlants India (Was geteekent :) RYCKLOFF VAN GOENS. (Tersyde stont s Comp’. zegel tn roode lacke gedruckt, daaronder :) Ter ordonnantie van Haar Hoogh Ed. (Was geteekent :) JOAN VAN HOORN, secretaris.  Hebbende wyders de schepen Flaman en Japan voor Sourabaya en den treyn op Java’s Oostcust weghgevoert de volgende coopmanschappen en behoeften als:  in de Flaman:  55 packen cleeden ; p                                  6 canassers amphioen ;                            112 stux vilthoeden, voorts verscheyde provisign, schryfftuygh, ammonitie, E                                  schenckagie-, equipagiegoederen, bedragende tesamen met de on-                                  gelden. ...,..............ssecesveecesssserse f 28677: 2:10;  in 'tschip Japan:  44 packen diverse kleden ; .                                 6 canassers amphioen; -                             244  swavel; 167 stux vilthoeden; 272  salpeter, met noch diverse provisin, ammonitie, schenckagie-, equipagiegoederen ect. tesamen ter somma van... f 35260: 6: 1; Monterende 't aflgescheepte in die beyde bodems voor Soerabaya en den treyn een somma van............... . . f 639357: 8:11. Sonder Mouritius-eylant iets tot inladinge heeft medegevoert. Een der drie Spaance padres Jesuiter order, genaemt Carlo Torecotti, met 'tovergaen van 'teylant Ceauw vandaar naar Ternaten en voorts per 't jagt de Sampson den 16 October anno passado herwaarts opgesonden zynde, heeft aen zeeker soldaet, hier onder de naem van Galeazo Visconte den 20 Maart passado met ’tschip de Vryheyt uyt ’t vaderlant aengecomen, twee bricffiens in ’t Italiaens geschreven, dewelke door geciteerde Galeazo aen een der heere deser vergaderinge op heden overhandigt wesende, soo werden deselve, als zynde van speculatie, naar (rnslatie uyt het Italiaens nodigh geoordeelt hier te laten influeren, luydende aldus:  En                                               Original from Digitized by Google                                      PENN STATE  Ee  
1680	1680	pst.000053235381-seq_0612.txt	603                            22 SEPTEMBER.  2565 stuex Frans ruytglas; 471 geele copere platen ; 3 trommels met toebehooren etc; 54 p. Muscovische jugten; 26  styffsels ; 6  gevreven vermiljoen; 98 tonnen vlees; 50 vaten speck; 50 halve vaten haentjesbier , 5 lonnen wit sout; 165 riemen divers papier, voorts noch verscheyde gereetschappen, equipagie- en andere consumerende goederen, belopende tesamen behalven de 100 rd. voor de reys een somma van f 105933: 16 : -.  Met aengetogen bodem hebben wy besyden d'voorstaende patriase schriftuuren van Caap de Goede Hoope noch mede ontfangen een cleen brieffjen, door dea commandeur Symon van der Stel en den raadt aldaer aen Haer Ed. gesehreven den 19 July 1680, behelsende niets bysonders, nodich alhier aen te teeckenen, gelyck sulx by ’taencomende brieffboeck onder de Caapse papieren is te beoogen.  's Namiddags erlangen per Javaens vaertuygh een cleem brieffje van de overheden van ’tschip de cat Opmeer, comende van Ceylon en nu Nagapatnam, in de Straat Sunda op eergisteren geschreven, dienende eenlyek tot verwitltiginge hunner komste nae een lange reyse met party slaven van Colombo en veele siecken etc.  'sAvonts gewert ons van Tanjongpoura off Carwangh per terughgecemen vaertuygh door den inlants corperael (rabriel Cardosa een brieffje van den gesachhebber, den vaendrigh Jan Bervelt, uyt 's Comp. veltschans aldaer op gisteren aen Haer Ed’. gecarteert, eenlyck tot geleyde vari gemelte vaertuygh met 900 bossen pady, kostende 11, rd’. ’tcento etc, gelyck dat en ’tgeene verder wegens ’t procureren van pady, bamboesen etc'. geadviseert wert, by ’taencomend brieffbeeck is te leesen.  Wyders is heden goetgevonden tegens den aenstaenden vastgesteldem optreck op den 30 deser over de pennisten ete. bescheyden im ’tcasteel, item de pennisten en andre in de stadt alsmede van de ambagtsgesellen en de mariaen onder den equipagiemeester en oocq van ’tambagtsvolck, in ’tquartier onder den fabrycq bescheyden (als zynde de electien van de borgerye op den 7 Juny na gewoonte reets geschiet) alsnu tot officieren van dese 4 comp. Couep. dienaren opnieuw aen te stellen en te verkiesen, als te weten:  over de comp, pennisten in ’t casteel : d’E. Joan van Hoorn tot capitain by optredinge in plaatse van d’E. Gerrit  Vrelant, die affgaet ;  d'E. Mattheus van Lugtenburg tot vaendrigh, nieuw vercoren in plaetse van de E. Jonn van Hoorn ;  En                                                Original from Digitized by Google                                        PENN STATE  
1680	1680	pst.000053235381-seq_0606.txt	596                          15 SEPTEMBER.  Arisbaya en Sampan onder de naem van den gedooden en langhgemelden rooffrebel Radeen Troenadjaja onder zigh gebragt, en vermits hy zich in ’tselfde gewaadt als Troenadjaja liet uytrusten en oock hem in gedaente als schranderheyt vrywel geleeck, soo hadden veele der Javanen hun ingebeeld desen man weder de geest van den ouden Troenadjaja te wesen, en daerdoor oock de soonen van den Pangeran Sacra Ningrat, die aldaer wegens haer vader uyt naeme des Sousouhounangs in de regeringe en ’tgebiet gestelt waaren, soodanigh verschrickt, dat se op ’t gerugt en gesicht van dien Astrantacka alle de vlught hadden genomen, waerop den commandeur Couper en den Sousouhounangh waren geresolveert den Pangeran Tsacra Ningrat en Tommagon Jouda Nagara beyde tesaemen met hun volck, verseldt met eenige onser weynige militairen, derwaerts te senden om dat eylant nochmaels voort weder in ruste te herstellen;  op de clagten, door den E. Couper over de strantgouverneurs etc. in ’t toelaeten van de particuliere handelaers gedaen, had den Sousouhounangh verklaart het octroy, aen d'E. Comp. verleent, tot het minste toe te sullen doen onderhouden in recognitie van Haer Ed. getrouwe en vaderlycke hulpe, aen hem bevoorens en alsnoch gewesen, ende dienvolgens oocq aen syn eerste mantry ofl voornaemste bestierder, den Adypatty Ourawan, belast, soodanige ordre te stellen dat hem geen klagten meer derwegen mogten tevooren comen, off dat anders parate strafle aen de contraventeurs soude doen oeflenen etc;  de goede tydingen uyt de Mattaram van de Pangiran Pougars inclinatie en conducte bleven alsnoch continuceren, wesende uyt diverse advisen vandaer gebleecken dat Pougar alle de grooten van Bagalleen tot sich geroepen hadde, met voornemen (volgens de gerugten) om ter eerster verscheyninge des Sousouhounangs op Wanacarta sich voor Zyn Hoogheyt en broeder te sullen komen verdemoedigen, tweleq Godt geve naer wensch mach succederen, opdat de E. Comp. eens van dien moeyelycken oorlogh en swaeren omslag ten koste van sooveel brave mannen magh ontslagen werden;  den rover Namroet opthielt sich alsnoch in zyn oude pagger, en dorsten de gemeene lieden van Bagalleen uyt vreese voor denselven (als er gerugt wierd) by den Sousouhounangh niet affcomen, schynende dien rooffvogel daeromher onder de vreesaglige Javanen all groot ontsach te hebben, alhoewel hy maer een cleen troupje Maccassaren by hem hadde, die geen hesonder tegenweer souden vermogens syn te doen;  den Adypatty Ourawan, groot minister van staat, omtrent den Sousouhounangh als elders wegens 't gouvernement van Samarangh eenige onredelycke, verwaende en verdagtige redenen tegens d’E. Comp. geuyttet hebbende en sulx door den commandeur Couper Syn Hoogheyt bekentgemaeckt zynde, soo had gemelte Sousouhounangh hem seer misnougt daerover getoont en belooft alles te remedieeren en de Comp. in haer regten getrouwelyck te maintineren, belastende voort den Adypatty aflstandt van 'tgeene hy sich wegens Samarangh aengematight had aen Alladallad publyck te doen etc, doch off dat all weder geen tegenstrevingen tegens de Comp. sal baren en nu en dan nieuwe krackelen voortbrengen, dat moet den  En                                                Original from Digitized by Google                                        PENN STATE  
1680	1680	pst.000053235381-seq_0160.txt	Sr A  150     6 APRIL.  en piraten soude konnen gekent werden ende de goede met dese versekeringe haar cost mogen soecken; sulx vaeren oock geene van onse onderdaenen sonder soodanige brieffies, en daarom sal ’t nedigh wesen dat de brie(fies gecontinueert werden. alsoo het om voorverhaelde goede redenen soodanigh behoort.  Tot teeken van ’tgoede hart van den Gouverneur Generael soo sent  hy aen Sulthan Paducca Siry Sultan Aboen Nasary Abdul Cahar: twee stux geborduerde Chinese zyde rocken; 46, asta carmosynpurpur Hollants phelp aen een stuck;  3 fyne vergulde snaphaenroers; 1 blauw Persiaens gestrickt goutlaken ; 1 corgie curieuse fyne moeris.  Alsmede van den admirael:  132 asta goude 60 goude en silvere , passementen; 66  silvere  8 groote goude kant; 2 stux geborduurde rocken en 20 dozyn goude knoopen in Hollant gemaekt.  ’t Welk den Gouverneur Generael en de Raden van India versoeken dat by den Sultan met een goet herl magh werden ontfangen, God bewaerende den Sultan.  Geschreven in thooftcasteel Batavia gelegen in ’tconinckryck van Jaccatra desen b April 1680.  (Onder stont :)  :        Den Gouverneur Generael van Nederlants India (En was geteekent :) RYCKLOFF VAN GOENS. (En onder Comp'. zegel in rode lacke gedruckt stont ;) Ter ordonnantie van hooghgemelte Haar Ed'. (En was geteekent :) JOHAN VAN HOORN, zecretaris.  Volgt nu het brieffie, ter ordre van Haar Ed. door den sabandaar Ocker Ockerze alhier aan den Pangeran Aria Ardi Cassoema tot Bantam alleenlyck in de Maleyse tale geschreven.  Door last en bevel van den heer Ryckloff van Goens, Gouverneur Generael, die ’tgebiedt heeft im de stadt Batavia, zendt den sabandaer Ocker Ockersen desen brieff uyt een suyvere opregte genegentheyt aen Pangeran Aria Ardi Cassoema, die 'tgesagh heeft over de stranden van Bantam alsmede in groot aensien is by den Sulthan; Godt de Heere wil hem geven een langh leven en veel geluck in dese werelt.  En                                              Original from Digitized by Google                                    PENN STATE  ne 
1680	1680	pst.000053235381-seq_0389.txt	17 JUNY.                                              579  Translaatmissive des Pangeran Depatty off derden Prince tot Cheribon aen Haer Edie,  Desen brieff uyt een suyver oprechte genegentheyt nevens veele groete van Pangiran Depatty comt aen den Heer Gouverneur Generael Ryckloff van Goens en alle de Raaden van India, die altyt in grootheyt en staat verheven syn, seer wys en verstandig in alle haere gedoente soo te water als te lande, die over haere goetheden aen alle plaatsen beroemt zyn, alsmede over haere stoutmoedigheyt in den velde des oorlogs, dat alle haere vyanden uyt vreese na haeren asem snacken. Godt de Heere wil haer daerby laeten continueeren, opdatter een schaduwplaetze mach wesen, daer alle armen en noodtdruftige haren toevlucht mogen nemen ; die mede oprecht zyn om alle saecken der swacke en onmachtigen te beraden, daerover Godt de Heere haer en haere familien sal zegenen en gunnen een lang leven in dese wereldt.  Verders maecke aen den Heer Gouverneur Generael en alle de Raden van India bekent, dat Radja Goa en den capiteyn Carangh op 29 dagh van de maent April ’sMaendags voor Cirribon zyn gearriveert en Dingsdach daeraen aen lant gecomen, medebrengende de macht en ’t volcq van de Comp., waerover wy drie broeders seer verblyt syn geweest, alsoo gezien hebbe de genade Godts en d'oprechte hulpe van d’Comp. over Chirribon en temeer de Comp. ons soeckt wel te doen.  Noch maecke icq aen den Heer Gouverneur Generael en alle de Raden van India bekent, dat den brieff van de Comp., die den capiteyn van 'tschip heeft gebracht, op den 20 dag van de maent May in ’t midden van de passabaen is gelesen, hoedat de Comp. genegen was om Sirribon te herstellen en wel te laten regeren tot ons eygen ruste. Dit hoorende zyn wy over den inhoude van de Comp". brief seer verheught geweest, by gelyckenis als een mensche sieck synde medicine verkrygt; dierhalven sal het begeren van de Comp. doen en naevolgen, alsoo de Comp. oprecht en goet is, daerom sal icq daervoor seeckerlyk danckbaer zyn. Verders 't geen icq aen de Comp. versoecke is, dat de Comp. haere genegentheyt aen myne nakomelingen mede gelieven te thoonen en dat de Comp. het lant Zirribon altyt tot welstant wil beschermen. Oock maecke aen den Heer Gouverneur Generael en alle de Raaden van India bekent, dat ten tyden wanneer myne twee broeders onderdanen van Troenadjaja zyn geworden, doen heeft den Sousouhounang Aman Courat aen wyn gesonden den Tommagongh Soera Nata, Tommangongh Bivoerongh en Ingaby Nitanagara om myn het geheele lant van Chirribon in presentie van alle de grooten die by den Sousouhounangh waeren over le geven, en myn vereert met de naeme van Pangiran Dipatty Taka Paty nevens een bosset, een matje en een quitasol van staet. Daerna zyn myne twee broeders wederom van Candiry gecomen en den Sulthan van Bantam heeft 7640 van de Chirribonse volckeren, die tevooren onder  En                                             Original from Digitized by Google                                   PENN STATE 
1680	1680	pst.000053235381-seq_0410.txt	400                               29 JUNY.  en alsoo nu den vryen handel in Hockzieuw is toegeslaen, doch niet gelyek die van Maccauw, welcke met groote moeyte en swarigheyt moeten handelen, vertrouwen wy dat Hoccieuw een groote negotieplaats voor d’'E. Comp. sal wesen.  Om hetwelcke te beantwoorden niet veel woorden zyn gemaeckt en eenlycg maer is gesecht, dat dienaengaende by vorige conferentien met de heeren ambassadeurs omstandigh gesproken en gehandelt was, en dat wy tot Hockzieuw niet en, genoten soodanigen handel als wy vaststelden dat ons door d'Keyser was vergunt en toegestaen, maer dat wy de goederen mosten affstaen aen weynige persoonen, die het scheen en genoechsaem bleeck dat daertoe van de regenten om haer eygen gewins wille alleene waeren gepriviligeert off uytgemaeckt, mitsgaders dat andere; cooplieden, die wel gaerne met ons en wy met haer souden handelen, daerinne wierden verhindert en van onse logie affgeweert, ’t gunt Limlacco meermaelen genoemt wel expresselyck en onbeschaemt in presentie van het aldaer gewesen opperhooft d’E. Jacob van der Plancken dorst ontkennen, seggende dat de  onse tot Hoeksieuw met geen gemeene off clene cooplieden, die om 10 picols peper off cleene quantiteyt goederen quaemen, wilden te doen hebben, ’t geene door gemelte van der Plancken alsmede den ondercoopman Spanbroek ontkent ende tegengesproocken wiert met te seggen dat zy aen hem Limlacco selve wel minder quantiteyt peper hadden moeten leveren en toewegen, 'tgunt de ambassadeurs (die by vorige conferentie bekent en verclaart hadden dat sulx geschiede buyten kennisse van Zyn Maiyesteyt haren Keyser ende dat denselven, sulx te weten comende, de schuldige soude doen dooden) alsnu met stilswygen lieten voorbygaen, aparent door gemelte Limlacco onderright zynde om daervan soo ruym niet te mogen spreken indien zy vrunden van de Hockzieuse regenten wilden zyn ; waermede dan het gemelte vyffde poinct afigehandelt most blyven.  Van het sesde poinct, dat mede van opmerckinge sy ende waerby deselve ambassadeurs zeggen:                        .  wy hebben oocq van de Heeren Commissarissen verstaen alsdat M. Caesar zodanigen toesegginge niet en heeft gedaen,  is onnodigh geacht te spreken, omdat het een herhalingh is van dat derde poinct, daermede t'eenemael overeenslaende en daerop geen ander antwoort als op hetselve wierde verwacht ofte door haer stonde gedaen te werden.  Zynde haer ambassadeurs door de Heeren Gecommitteerdens op het sevende poinct, waerby zy versoecken om, wanneer zy comen te vertrecken, een brieff diesaengaende, te weten wegens de toesegginge die door den E. Caesar zoude Syn gedaen en de oorsaeck van ons onvermogens ow deselve jegenwoordigh na te comen, eenelyck ofte niet anders geantwoort ofte haer ambassadeurs toegepast, alsdatsuk door Heeren Gecommitteerde in Raade van India soude werden bekentgemaeckt,  : gelyck hiervoor op het twede poinct mede staat genoteert en aengeteeckent.  Ende hiermede dan affgehandelt zynde de 7 poincten die in het meergerepeteerde geschrift van den 29 May, door de heeren ambassadeurs overgelevert, wareo ternedergestelt en geoordeelt zyn van emportantie en belang te wesen, zoo wierde weder een aenvangh gemaeckt met het door haar nader overgelevert geschrift op  En                                                 Original from Digitized by Google                                         PENN STATE 
1680	1680	pst.000053235381-seq_0376.txt	rra  366                                12 JUNY.  gelast dat d'onse telckens een briefje van Ougly mosten brengen den thol daervan tot Ougely betaelt was, etc.  De tweede missive van den heer Pits en raat tot Malacca melt onder anderen ’t volgende:  den 20 April passado waren van boven de rivier tot d’onse voor Pera affgecomen eenige Perase gesanten met een conincklycke acte, waerby ’t opperhooft Adriaen Woylaut, ip de mont van de Perase rivier leggende, geauthoriseert wierd alle Maleytze vaerluygen onvoorsien van chiap off die op de ontbiedinge van d'onse aen boort weygerden te comen, vyandelyck te mogen aentasten etc. dewelcke acte niet onnodigh geoordeelt zy hieronder te insereren, zynde bevonden van volgenden teneur:  In ’tjaer 1092 op Sondagh ten een uure, zynde den 11 dagh der maent Rabul Awel off April, heb icq van Paducca Siry Sulthan Mahometza Lilalla Filalem, Coningh iu ’tlant van Perach, myn bandara Paducca Siry Mahoradja en de verdere grooten als ’thooft der cooplieden des Coninx, Orancaya Paducca Radja, den fiscael Orancaya Tommagon Siry Mahoradja, Lilla Orancaya mantry, Siry Pordana mantery, 'thooft van de Sitterja Orancaya Radja Bandara, Radja Manawarsa, t hooft van des Coninx palleys Orangcaya Paducca Siry Truan, Mahoradja Lilla hooft der militaire, Orancaya Laxamana, ’thooft der secretaris Abintara Mahoradja Dary Oudana en ’t hooft der raadpriesters off Facky Maly Keleyer, 't versoecq van de Heer Gouverneur voorgehouden, ’t weleq door ons met waerheyt is bevestigt en daervan aen 'topperhooft die in (') de mont van de Perase rivier leyt een gesegelt contract verleent, waerin wy hem volcomen authoriseren om alle diegeene, die uyt Perach vertrecken willen sonder eenigh teecken van den ontfangh te cunnen thoonen, hy deselve vryelyck mach aentasten en gevangen houden, edoch soo ’tquaeme te gebeuren sy hunselve wilden teweer stellen, mach hy ze vryelyck doen dooden, en desen zegel is in der waerheyt van my, des lants Coninck. Oocq hebbe ik aen den Dato Bandara Paducca Siry Nara, den secretaris Siry Lilla Wangsa en alle myne grooten ordre gegeven om (bovengenoemde na te doen comen. (Was geteeckent :) :      RADDJA SITTA MOEDA. (En boven aen ’thooft stont het zegel van den Koningh mel swarten inck gedruckt).  Van Atchin was tot Malacca eenen Intche Kaja, dienaer van Radja Ameth in Siaka, met 47 corgie diverse cleden ctc. aengecomen, relaterende dat alte de Moorse, Deense, Engelse en Portugese scheepjes aldaer ten handel gelegen met groot verlies haere kleden hadden moeten affstaen em dat alles binnen Atchin  () Dit n ontbreekt in het HS.  En                                                 Original from Digitized by Google                                         PENN STATE 
