start_year	end_year	File	Text
1681	1681	pst.000053235398-seq_0049.txt	20 JANUARY.                      39  'tgeschenck aan den Sulthan wel is overgebragt en hebbe deselve na gewoonte met groote eere en statie ontfangen, gelesen ende alle de inhout daeruyt wel verslaan, waarover den Sulthan oock seer verblyt is geweest, temeer den Gouverneur Generael en alle de Raden van India de contracten en vruntschappen niet en willen veranderen; maer alle het geschenck van den Gouverneur Generael heeft den Sultan nogh niet ontfangen, alsoo den capteyn op Palembangh deselve by hem heeft gehouden, omdat Jamby door de Palembangers vyanden Dain Mangica en Bongsoe Toepan sedert den 25 van de maant Souiwal is belegert en van die tyt tot nu toe zoowel by nagt als dagh met oorlogen niet opgehouden. Zoo nu den Gouverneur Generael ende alle de Raden van India opregte genegentheyt tot den Sulthan hebben, zoo gelieven den GouverneurGenerael ende Raden van India in der spoet een schip naer Jamby tot bystant en hulpe van de stadt Jamby te senden, geene door Godes genaden gevoeglyck sal konnen geschieden. Soo maer den Gouverneyr Generael haere genegenthcyt en hulpe gelieven te betoonen, sal de stad Jamby geluck hebben. De reden waerom den Sulthan dit in alle opregtigheyt bekentmaekt is, omdat Jamby ende Batavia van oudsher tot nu toe altyt eens bondgenoten en als broeders sonder eenigh verschil zyn geweest. Den Sulthan is ook wel genegen geweest om selfs ymand aan den Gouverneur Generael en alle de Raden van India te senden, maer hebben tot Jamby geen uytgang kunnen krygen, alsoo Jamby door de vyanden is belegert. Oock is het gevoelen van den Sulthan dat het behoorlyck en redelyck zy den Gouverneur Generael en alle de Raden van India de stadt Jamby helpen en beschermen, want alles, zoo staat en grootheyt, dat in de stad Jamby is, comt den Gouverneur Generael en alle de Raden van India loe; daarom vertrouwt den Sulthan op den Gouverneur Generael en alle de Raden van India dat zy de stadt Jamby in der spoet te hulpe sullen comen. Verders gelieven den Gouverneur Generacl en alle de Raden van India de waardye van een duysent rd’. aan busecruyt met de eerste herwaerts te senden, opdat den Sulthan alsoo de opregte genegentheyt van den Gouverneur Generael en alle de Raden van India magh ontfangen. Tegenwoordigh heeft den Sulthan aan den Gouverneur Generael niet anders te senden als zyne opregte en suyvere genegentheyt, omdat hy nu door dien oorlogh in swarigheyt is. Wyders zoo wanneer den Sulthan zyn begeerte van den Gouverneur Generael en alle de Raden van India zal hebben ontfangen volgens den inhout deses briefs, sal in der waarheyt alle de peper van Jamby aan niemant anders als de Hollanders vercogt werden.  Aghtervolgens het gearresteerde op eergisteren in Rade van India de drie  lerughgecomene gecommitteerdens, d’E. majoor Isaak St. Martin, Cornelis van der Duyn en Jacohus de Gheyn, alsdoen aangescgt synde tot Haer Ed. vergenoegen een nader schriftelyck rapport van haer E. jongste bevindinge en advis wegens en over den generaelen toestant in ’t ontroerde gewest van Ternaten op 't papier  Original from  Digitized by Google                                 PENN STATE 
1681	1681	pst.000053235398-seq_0707.txt	25 NOVEMBER.                             697  verclaart desselfs genegentheyt en intentie omme met het op gisteren hier ter rheede gearriveerde schip 't Lant van Schouwen gaerne te willen repatrieren, ’tgunt dan op dat voorstel soodanigh g’arresteert en daarop gemelte bodem tot een retourschip voor de eerste besendinge aanstaande aengelegt zy.  Zoo is het dan dat, nadien den tyt tot het vertreck der voorsz. eerste retourscheepen na gewoonte ende ordre der Heeren Meesters nu weder voorhanden gecomen zynde en op dat hooghwigtige poinct in completen Rade nader gebesoigneert wesende, vervolgens oock is vastgestelt gewerden, den meergemelten Heer Generaal van Goens op Zyn Ed". gedane iterative instantie, omme ten reguarde van zyn swackheyt als andere motiven hoe eer hoe liever, al waar het oock maar met 2 scheepen, te mogen vertrecken, daerinne na vermogen tegemoete te comen, en sulx de. twee scheepen ’tLant van Schouwen en Africa nevens het bootie de Posthoorn als een voorseylder, alle 5 voor de prieciediale camer Amsterdam, ten spoedigsten, als naest gereet zynde, de reyse vanhier te laten aanvangen, en oversulx oock meteenen met eenpaerige vooten navolgens de voorsz. last onser Heeren Meesters g'arresteert en geresolveert, dat Zyn voormelte Ed". van Goens den 25 deser loopende maant November zigh van de generale hooftregeringe van India ontslaen en gevolgelyck met de behoorlycke daartoe dienende en nodige solemniteyten zynen vervanger en successeur, den WelEd". Heere Cornelis Speelman, in het generale gouvernement van den Nederlantsen staat in India introduceren en authoriseren, mitsgaders hetselve in Zyn Ed". handen stellen en in debita forma overgeven zoude, gelyck daartoe tot dien eynde alles sal vervaardigt en de nodige ordres soo omtrent de militie, zeevaart, borgerye als andere collegien en ministers gestelt en nae behoren sullen gegeven werden, omme ten voorsz. dage op de ordentelyckste wyse ter executie te brengen, alswanneer Syn Ed". gereet zynde omme met mevrouwe zyn beminde naar boort te vervoegen, den gandschen volcke in conformiteyt van de ordre onser Heeren Principalen en het boven g'arresteerde van den eedt, aan hem als haren Gouverneur Generaal gedaan, sal ontslaan en voor de trouwe en gehoorsaemheyt, aan Zyn Ed". staande zyn oppergesagh en regeeringe bewesen, bedancken en vervolgens tot Gouverneur Generaal in syn stede over den gantsen staat vanwegens de Vrye Vereenigde Nederlanden hier in India ende de onderdanen daaronder sorterende, soo dienaeren van de Compagnie, borgeren als alle andere, geene uytgesondert, met het doen voorlesen van dese onse resolutie ende het daarin begrepen extract uyt de missive der Heeren Principalen authoriseren en qualificeren den WelEd'". Heere Cornelis Speelman, die mitsdien een ygelyck voor soodanigh sal hebben aan te sien, te erkennen, te eeren, te respecteren en te gehoorsamen, gelyck wy mits desen ordonneren ende beveelen aan alle hooge en lage dienaeren van de Generale Compagnie mitsgaders derselver borgeren, ingesetenen, inlanderen,                                               Original from Digitized by Google                                  PENN STATE 
1681	1681	pst.000053235398-seq_0061.txt	28 JANUARY,                        bi  ’s Namiddaghs wert ons per Javaans vaartuygh van Bantam toegebraght een briefje, door den resident Willem Caaff aan Haer Ed. op eergisteren geschreven, meldende dat den 23 deser aldaer van Johor een galeye was aengecomen met een brieff van diens Coninx broeder aan den Pangeran Coulong, sonder dat men den inhout daervan tot nogh toe kon vernemen; doch de luyden, daermede overgekomen, wisten le verhalen dat de Palembangers en Macassaren door de hulpe der Johoresen van den Jambinees lustigh geslagen en verjaagt waeren;  het Engelsche schip Tayoan, den 16 deser uyt Siam op Bantam gecomen, behielt zyne ladinge nogh in, die men verstaan hadde te bestaen in 100 picols koper, 160 picols thin, 200 picols sappanhout, 600 stux olyepotten, 15 lasten sout en 5 lasten rys etc;  den Pangeran Ardye was voor eenige dagen door den jongen Coninck van zyn dienst ontslagen en t’eenemael uyt de regeeringe gestelt en die bedieninge den Pangeran Kiedol weder opgedragen, onder voorgeven hy in 't gehoorsaemen van ’s Coninx bevelen veel neerstiger als Ardye te wesen;  den Pangeran Pourbaya, broeder des jongen Coninx, versogte dat hem door Haar Ed. eenigh yser geschut mits betaelinge moghte werden toegesonden en door een chialoup niet naar Bantam maer naer ’teylant Poelo Panjang gebraght, alwaar dan eenige zyner vaartuygen souden claer leggen hetselve over te nemen en nae de geordonneerde plaatse te vervoeren, begeerende wyders met een pascedul voor een syner vaerluygen naar Bima te mogen werden gerieft;  den Engelsen agent Bomojear met den captain van ’tschip de Societeyt, by den resident Caaff gekomen wesende, hadden drie van haere natie, die nae Batavia gevlugt souden wesen, weder begeert, dogh door onsen resident contra versogt zynde dat sy alvoorens onse weglopers, die men seekerlyck wist wel ten getalle van 8 10 personen, daeronder een adsistent, op haere schepen verborgen wierden gehouden, voor den dagh geliefden te brengen, soo hadden die vrunden daervan niet willen hooren, seggende dat se niet meer op haere scheepen waeren en zy daervan niet wisten etc;  den 24 deser waren van Turtiassa op Bantam gebraght des ouden Sulthans brieven aan Zyn Mayesteyt van Engelant ende de Engelse vrunden ter hant gestelt, slaande met hun schip de Nathaniel over 4 5 dagen naar Engelant versonden te werden; gedaghte oude Koninck hielt sigh thans besigh met het maaken van twee steene vastigheden, d'eene aen de Tanarase revier en ’tander op Turtiassa ;  den jongen Sulthan had een gebod laten uytgaen dat de tweede man, niemant van zyne onderdanen uytgesondert, sigh souden hebben gereet te houden om ten eersten op gommeslagh aan de gragt rontsom syn nieuw casteel (die 24 voeten breet souw wesen) te moeten komen arbeyden etc.  Heden ter ordinarie vergaderinge is op ’t voordragen van Boedelmeesteren der Chinese en andere vreemde sterfihuysen, door hunnen secretaris ten belange van dien boedel van den gexcuteerden Chinees Tambauco doen indienen, goetgevonden tselve collegie toe le passen dat sy ingevolge van ’tgeresolveerde op den 16 deser den boedel van denselve gexcuteerden Tambouko sullen mogen aenvaerden en  Original from  Digitized by Google                                    PENN STATE  
1681	1681	pst.000053235398-seq_0713.txt	25 NOVEMBER.                              103  d’E. Cornelis Swart, d’E. Jacob Does en d’E. Jan Lambertse Radder, Schepenen; metten secretaris Jacob van Dam: twee leden uyt het Collegie van Weesmeesteren, met den secretaris; eene der leden uyt Heeren Heemraden, met den secretaris; den E. Mattheus van Lugtenburgh, tweede oppercoopman deses casteels; den E. Gysbert van Everdingen, boeckhouder generael; d’E. capitain Willem Hartsincq ; d’E. capteyn Harman Egbertsze; domine Petrus Wytens; domine Theodorus Sass en domine Servatius Clavius; en insgelyx tot geleyde van Haer WelEd. mevrouw (reneraals de  volgende jongfers:  reden uyttet Eerwaerde Collegie van Heeren  mejuffrouw Borth;                     juffrouw Heussens; mejuffrouw Hurt;                    juffrouw Weyns;  juffrouw Volger;                     juffrouw van Dam d'Oude; juffrouw Verburgh;                   juffrouw van Dam d’Jonge; juffrouw Zeeman;                    juffrouw van den Bolck; juffrouw Cnoll;                       juffrouw Brevincq etc.  juffrouw Pauw;  Dit geselschap onder een geloop van aankyckers, als gesegt, sigh dan met den Heer Generaal van Goens nevens oock parthy Chinesen en andere in verscheyde oremhayen, chialoupen en andere vaartuygen voor de Waterpoort deses casteels g'embarqueert en na boort begevende ende Zyn Ed". de Heer Gouverneur Generaal Speelman, als een weynigh voorwaarts genoteert, sigh na genomen aflscheyt van de puye in geselschap van den B. secretaris Joan van Hoorn na binnen in het generaalshuys ter galderye getransporteert hebbende, soo zyn na weynigh vertoevens de Heeren Raden Camphuys en Bent nevens verscheyde gequalificeerde en borgeren etc. van de Waterpoort oock wederom by Zyn Ed"'. verscheenen en binnen genodigt, alwaar doen andermaal aan een welopgedischte tafel in de galderye wat genuttigt en eens ververscht wierd, gelyck oock de hoofltofficieren van alle de compagnien mede door last van Zyn Ed". in ordre door den E. majoor wierden bovengeleyt, daar men doen wel een uurtie off twee doorbragt en een generale vreugde en . genoegen vermerckt' wierd, sulx den tyt tot ontrent een uure na de middagh doorgelopen wesende, gaff Zyn Ed". bevel de hoofftoflicieren yder sigh weder voor hun compagnie te begeven, gelyck geschiede, om alle in ordre alsoo mede aff en yder na zyn bescheyden post en plaatse te trecken, sulx Zyn Ed. daarop met de heeren Camphuys en Bent nevens den gecretaris weder op de puye verschynende, soo wierden op een gegeven zeyn van de heer majoor weder 5 generale chergies gedaen en daarna begonnen de compagnien vervolgens aff te marcheeren, als eerst den capteyn Jan Francen Holsteyn met de compagnie van ’t Vierkant, chargierende  Original from  Digitized by Google                                  PENN STATE 
1681	1681	pst.000053235398-seq_0288.txt	978                      10 MEY. Aan Sacra Jouda en alle onse broederen.  Desen brieff van Ingabey Roedjassa, Damangh Zinga Wiedara, Ingabey Derpa Mangala, Ingabey Zoera Diata en Djaya Derpa komt aan Tsacra Jouda en alle onse broederen, Ingabey Marta Jouda, Tommagongh Mangong Jouda, Zoegara Prana, Ingabey Derpa Jouda en Kiey Djaja, waerby bekentmaeken dat de broederschap tusschen ons soo in ’theymelyck als in ’t openbaer noyt niet moet veranderen. Dierhalven Zinga Derpa door den Sultan om te beraden tot uliedens wert afgevaerdigt en wanneer g'accordeert sult zyn, gelieft iemandt van d'uwe nevens hem aan den Sultan tot Turtiassa te senden, off mynheer en zyne broeders hem niet vertrouwde, want op Turtiassa wert niet als alles goets tot uliedens beste beraatslaagt. Dierhalven sent metten eersten na Turtiassa om te vernemen off 'er oock yets ten dienste van den Sultan mogte wesen. Wy hebben oock mede Kiay Aria Zoera Dimarta soodra tot uliedens gesonden om gesamentlyek tot Turtiassa by den anderen te verscliynen. Uliedens jonger broeder Ingabey Roedjassa draegt sorge voor u slaven Godongh, Batjem, Pagie en Abdul genaemt ende de verdere volckeren zyn op Zourazouangh. Alles wat wy verders in ons harte hebben is Zinga Derpa bekent. Eynde.  Volght nu nogh het tweede translaatbriefje, door Aria Soura Dimarta uyt Turtiassa aen Tsacra Jouda en de verdere Balyse hooffden omtrent de reviere Craoangh geschreven.  Aan Tsacra Jouda en alle myne broederen.  Een nedrige groete en geluckwensching van my Aria Zoura Dimarta komt aan Tsacra Jouda en alle myne broederen, Ingabey Natta Jouda, Derpa Joeda, Zoera Prana, Zoera Jouda en Tommagongh Mangongh Joeda, die Godt de Heere altesamen wil zegenen en door zyn propheet voor alle periculen in dese tegenwoordige eeuwe bewaeren, opdat door Godes hulpe voor den Zultan mogen vernederen, waerop den Zultan oock vertrouwt, en wanneer myne broeders met den anderen overeengecomen zyn, soo wert ghy alle door den Sultan geroepen om voor hem te verschynen. Dit is my belast myne broederen op 't spoedigste aan te schryven.  Iek sende met Zinga Derpa wat dodol en een baetje. Hetgeene ick verder in myn herte hebbe is Zinga Derpa aanbevolen. Eynde.  In den avontstont gewert ons per den toleq Huygh Boey met Javaans vaartuygh een briefje van Bantam, door den resident Willem Caeff aan Haer Ed. op gisteren geschreven, meldende dat den jongen Sultan aldaar door Kiey Aria Mongonsadana om een pascedul voor een Chinese jonck, ’twelck Zyn Hoogheyt met peper ua Canton gedagte te versenden, hadde doen versoeken, mitsgaders dat den vryborger  En                                             Original from Digitized by Google                                    PENN STATE 
1681	1681	pst.000053235398-seq_0539.txt	29 130 AUGUSTUS.                          629  Micbielse onnosel zy geschiet en dat voornoemde Goelongon sigh nu oock weder vanselve in Compagnies handen naderhant heeft overgegeven, gelyck sulx by tresolutieboeck gextendeert uader staat te beoogen.  30 d’. ’s Avonts senden Haer Ed". de chialoup de Vlieger nae Bantam met een kleen brieffie aan den adsistent Gerrit van Loveren, op heden geteeckent, dienende eenlyck ten geleyde van twee pacquetten brieven, ’teene om met 'tEngels schip de Persiaanse Marchiant van Bantam na Engelant, en 't andere met het France schip le Soleil d'Orient in handen van den Francen commissaris Jaques Boureau na Vranckryck en voorts nae ons lieve vaderlant voort te gaan, zynde 2 generale briefiens, yder dubbel by den anderen, de dato deses van Haer Ed". geteekent en verselt met noch 3 copien generale brieven, de dato 25 July passado per de Engelse Barnadiston mede over Bantam afgegaen, dogh beyde van eenen inhoude ende geconsigneert aan d’Ed. Heeren Bewinthebberen ter vergaderinge van Seventhiene tot Amsterdam, behelsende soodanige substantie en advertentien, als by 'tgenerale aflgaande patrias brieffboeck, hier ter Generale Secretarie berustende, kan blycken.  Gaande besyden dien oock mede na Bantam een kleen complimentbriefie aan den Francen commissaris Jaques Boureau aldaer, mede op heden geteeckent en van soodanigen teneur als by ’t onderstaande afschrift blyckt, luydende als volgt :  Aan den E. Heer Jaques Boureau, Raat en Commissaris Generael wegens de Royale France Compagnie in India.  Ed". en Genereuse Heer.  Wy hebben met bysonder aangenaamheyt ontfangen UE. geaestimeerde letteren van den 28 courant en ons seer verheugt in het antwooort, op den onsen van den 21 daerbevorens gepast, soodat wy ons nu door UE. genereuse beloften en toeseggingen derven verseekeren dat gheene ouser fugativen uyt onsen dienst hen na Vranckryck sullen connen begeven en haere trouw omtrent haer meesters en souvercynen te breeken, gelyck wy UE. ooeq volcomen verseekeringe geven, van onse zyde dieselve pligt en offitien te belragten, gaande nu hiernevens onse brieven aan de Heeren onse Principalen, om onder UE. voorsightige conduicte haer verder addres te erlangen, mits desen versoeckende dat UE. tot conservatie van syne gesontheyt op soo swaeren reyse tot een geringe cleenheyt gelieve te ontfangen 28 gesorteerde speceryen, bestaande in wat nagelen, canneel, foelye en nootenmuschaeten, van yder evenveel. Godt bewaere UE. op syne reyse en dat hy met vreugde en blydschap zyn vaderlant magh betreden, verblyvende  (Onder stont ;)  Ed. Genereuse Heer,  UE. goede vrunden en bereyde dienaeren DAGH-REGISTER ANNO 1681.                                                    34  Original from  Digitized by Google                    PENN STATE  7 ef  
1681	1681	pst.000053235398-seq_0263.txt	26 APRIL.                                 255  volck op die wyse iemant tot hulpe te stieren. Het is oock de Sultan Ratoe niet onbekent dat wy door Sultan Anuim van Jamby mede in zynen noodt en verlegentheyt al tot hulpe zyn versogt, maer dat wy niet goet hebben konnen vinden Compagvies wapenen tot afbreuck van onse vrunden te stieren, die de Compagnie zelf niel misdaen hebhen. Oock soude het immers nogh meer in reden bestaan, indien Sultan Anum, door de Palembangers met behulp van een parthy rebelle en ongehoorsaeme Macassaren zo nauw belegert wesende, Compagnies hulpe versoght hadde om uyt zyn ongelegentheyt geret le werden, hebbende Princen, U Hoogheyts zoonen, doe den Johorees de eerste maal op de revier van Jamby quam, hem afgewesen en begeert dat hy zigh met de Jambinees niet bemoeyen soude en den Maleytsen anachoda Bongsoe, die almede met de Macassaren U Hoogheyt diende, zelf op de Johoresen gerooft, gelyck wy van andere beright zyn, soodat de Johorees geuootsaekt was te verlrecken en meer maght by walcanderen te halen.  Dogh evenwel om te betoonen dat wy vrunden in noot zyn en dat de Gouverneur Generael en Raden van India Sultan Ratoe en ’tland van Palembangh in geen verlegentheyt willen laten, soo hebben se uyt een broederlycke genegentheyt goelgevonden, een expres gesant af te senden en daertoe verkoren een van haere capiteynen met name Frangois Tack, een man ervaren in zaken van oorlogh en van vrede, dewelcke tegenwoordigh regelregt naer Palembangh vertreckt met acht soo groote als klene schepen boven de twee schepen die nu al tot Palembangh zyn en met genoegsame maght van soldaten, daeronder oock den capteyn Joncker mel zyn volck, om onder de bystant en zegen van Godt Almaghtigh degene, die naer reden cn billickheydt niet luysteren nogh onse goede vermaninge in aght nemen willen, met kraght daertoe te persuaderen, zynde onsen last aan denselven capiteyn om, op Palembangh verschenen wesende, eerst en vooral te vernemen hoe de zaaken daar gelegen zyn en, ingevalle Pangeran Aria met de resterende Palembangse maght van Jamby nogh niet terughgecomen moght wesen, alsdan Sultan Ratoe te vermanen denselven aanstonts en sonder uytstel te ontbieden, ingevalle hy niet ten eersten gehoorsaemt, alsdan daerover gestraft le zullen werden en oock al deghene die hem blyven aanhangen. Want hoe soude men Palembangh te hulpe konnen komen, zolange de Palembangers zelffs anderen overlast zoeken aan te doen, gelyck U Hoogheyts zoon Pangeran Aria volgens u eygen en Pangeran Depattys zeggen opentlyck verklaert hadde van Jamby niet te willen verlrecken, zoolange hy dat landt niet t'ondergebraght en verovert hadde, al soude hy daar dood blyven, en met- wat fondament soude dan de Compagnie Palembangh konnen helpen, zoolangh een ander hulpe nodigh heeft om van de Palembangse overlast bevryt te mogen werden Dogh den Gouverneur Generael en Raden van India hebben evenwel haren voorsz. gesaut Tack gelast en aaubevolen, indien hy met onse vloot voor oft op de revier van Palembangh de Johoresen of Jambinesen off beyde samen quame te ontmoeten mel intentie om Palembangh vyandelyck  Original from  Digitized by Google                                  PENN STATE 
1681	1681	pst.000053235398-seq_0505.txt	8 AUGUSTUS.                               495  dan oock gaerne sagh, en soo werdt er gerught, sonder dat ick of den koopman daarvan de waarheyt weelen, alsoo wy gemelde Jaminal niet gesien of vernomen hebben, maar eghter wel gemerckt dat den gemelde Nanteraffakoere in dese gantse Calonkonse oorlogh weynigh zyn devoir heeft gedaen, maar ter contrarie heymelike correspondentie met Boemisooro gehouden. Na dato hebben Radja Dompo en Turiligampo de laatstgenoemde gesanten weder by hun doen komen en aangeseght, dat byaldien Boemisooro genegen moght zyn om met hun te accorderen, dat hy dan buyten soude komen om bondige conditien te maecken, en dat zy aldaer jegenwoordigh niet en waaren gecomen uyt haer zelven, maar door expresse last der grooten van d’E. Compagnie, dogh Boemisooro heeft zyne woorden hoe langer hoe meer verdrayt en ten laatsten bot uyt geseght, dat hy sigh niet opgeven wilde, maar liever sterven en met zyn negory vergaan, hetwelck den coopman Willem hoorende, zegde: ick hebbe sulx al langh geseght, dat zyn voorgeven van verootmoedigingh geen ernst en was, en dat het maar alleen stratagemas zyn geweest, en hebbe ick Radja Tambora toen een pagger heel digt aan Kalonckon laeten opwerpen tesaamen met den coopman Willem, soodatter gheen paggers dighter aan Kalonckon waren dan de myne en die van den coopman Willem, en wanneer wy in die paggers maar 5 dagen hadden gelegen, soo is hy Boemisooro uyt Calonkon gevlught, sonder dat hy door de wapenen daar soo hardt gedwangen is geworden of dat er hardt gevoghten is, en is daerop het overgaen van Calonkon gevolght sonder storm of force daerop te doen.  Nu soo is het dat het contract, tusschen my, lkadia Dompo en Turiligampo en den coopman Willem en de voorengenoemde twee veltoverstens gemaekt, inhoudt, soo Calonkon met gheen geweldt of stormenderhandt gewonnen werdt, dat er dan geene ingesetenen verstroyt zouden mogen werden, en dat alsdan maer alleen den schelmsen Boemisooro in handen van d’E. Compagnie overgelevert soude werden, en nu en houden Radia Dompo en Turiligampo sigh aan dat voorengenoemt contract niet, en hebben zy in myne handen nogh oock in die van den coopman Eyckmans zelfs niet een mensch overgegeven, en hebben hetselve sooals verwondert daerover aengesien, temeer dewyl diegeene, die selfs by my wilden overkomen, door die van Dompo, Bima en Kore aengehouden en na sigh genomen zyn, en heeft Nantirassakorre boven diegeene, die by my wilden overkomen en hy na sigh getrocken heeft, nogh evenwel boven de 200 menschen uyt het ryck van Calonkon weggevoerdt, daar noghtans den Kalonkonse oorlogh ter ordre van d’E. Compagnie eenlick aengevangen is gewerden om den schelmsen Boemisooro alleen, gelyck oock melden de ordres, door de leer Generael en Raaden van India uyt het casteel Batavia aan die twee Coningen gegeven, dat se UE. slaef de Conincq van Tambora helpen souden.  Behalven dat, soo is de Calonkonse oorlogh te eyudigen de Coningh van Dompo voor zyn portie aenbevolen geweest, en dewyl hy alleenigh                                               Original from Digitized by Google                                  PENN STATE 
1681	1681	pst.000053235398-seq_0511.txt	ad  10 AUGUSTUS.                           501  misdaet moghte werden vergeven, denwelcken men dan tot nader ordre andermael in versekeringe hadde laten nemen, opdat hy voor de tweede reys niet weder quame te ontsnappen; met gemelte Goulongong waeren mede eenige Javanen verschenen, van den Sousouhounangs veltheer Sindoe Radia expres afgesonden om Patty Goulongong te soecken en na den Sousouhounangh te brengen, die dan nu na de uytcomst van gemelte Goelongon vertoefden, om haeren heere rapport van te brengen;     .  drie afgesndene van den Tommagon Tanoebaya, hooft van Prahan Moekan, waeren mede op Sirrebon afgecomen met versoeck, dat voornoemde Dupatty na de kant van Goulongongh niet weder mogt werden opgesonden, aengesien denselven (sedert zyn laaste vlugt uyt Cheribon daerboven niet goets uytgereght hadde maar doorgaans getraght ’t bewint over Goulongon weder aen te trecken en die ingelanden in tweespalt: gebragt elc'.;  seeker CGheribonder Wisaprana, tot verscheyde maelen den rover Namroet met provisien voorsien en alsnu met 55 slux buffels, 6 koebeesten etc. terugh afgecomen zynde, was mel b syner mackers in apprehensie genomen, dogh daerop door de 3 Sirrebonse Princen versoeck gedaen dat gemelte Wisaprana voor deese mael mogte werden gepardonneert, omdat hy sulx sonder verder agterdogt soude gedaen hebben;  de Sirrebonse militairen, ter adsistentie van de onse na Tegael gesonden, waeren op Cheribon geretourneert;  men rugte aldaer sterck weder van de swervende zeerovers, en dat deselve omtrent de hoeck van Onjongtana seeker Javaens vaerluygh afgelopen en het volck vermoort hadden, exceplo eene met swemmen ontkomen en die de tydinge op Cheribon gebraght soude hebben;   de gesanten des Sousouhounangs Locantara en  Lohadiaja waeren van  Samadangh weder geretourneert en na twee dagen verblyvens op Sirrebon met haer gevolgh oostwaertaen over lant vertrocken, wesende door de Sirrebonse Princen gebroeders met paerden, dragers en montcost versien etc.  ’s Naimiddaghs verschynt alhier den eersten gesant, genaemt Arou Tasiada, van Radia Palacca met 6 vaertuygen en omtrent 280 500 coppen, zynde met 'tjaghie. ’tCasteel Rotterdam tegelyck van Macassar nae herwaarts afgesteeken en oock op Japara aengeweest, medebrengende een briellie van Zyn Hoogheyt aen Haer Ed. nevens nogh een tweede particulier van denselven aen de Hleer Directeur Generael Speelman, dewelcke hiernamaals, wanneer het eerste ingehaelt staet te werden, sullen volgen.  ’s Avonts becomen per Javaans vaertuygh een brieflie van den adsistent Gerrit van Loveren tot Bantam aen den sabandar Ockerse alhier, op eergisteren gecarteert, lot advys aldaer berigt ontfangen te hebben, dat men tot Batavia twee menschendieven van den Bantamsen Pangiran Aria Diepa Nierat gevangen genomen hadde, dewelcke den adsistent van Loveren presumeerde mackers te wesen van de gewese slaaff van Manuel Nauwendorff, die sigh thans omtrent d'E. landdrost van Moock by een Chinees arackbrander soude onthouden, en hoewel dien Pangeran                                               Original from Digitized by Google                                  PENN STATE 
1681	1681	pst.000053235398-seq_0277.txt	P df  30 APRIL.                               267  29 Comp". dienaeren; 1 burger; 5 Nederlantse vrouwen; 13 d. kinderen; 3 Mardykers of inlandse borgers; 6 de. vrouwen; 19 d. kinderen; 5 slaven en slavinnen; tesamen.... 81 coppen, sonder dat hieronder getelt werden de Chinesen, Mooren, Javanen, Macassaren offte andere Mahumethanen en heydenen, als van dewelcke geenige aanteekeninge wert gehouden.  Daerentegen syn in de Christelycke kercken alhier in denselven tyt weder gedoopt: 14 Nederlantse kinderen; 31 inlandse der Portugese gemeente; 12 inlandse der Maleytse gemeente: tesamen.... 57 kinderen.  Nogh zyn in de gemelte kercken in den egten staat bevestight: 3 Comp. dienaren ; 5 burgeren; 12 Mardykers en inlanderen: in ’tgeheel.. 18 paaren getrouwt.  Op den 26 deser maandt April syn by den Agtbaren Raat van Justitie over begaene misdryven opentlyck gexecuteert de volgende delinquauten, als:  Joannes Cornego van Stockholm, soldaat, over moordadighe doodslagh aan den hooghbootsman Jochem Carstense van Pommeren met de koorde aan een galge ter doot gestrafl;  Bernardt Bernaerdse van Amsterdam, soldaat, over 6 wekens absenteerens 5 maal gewipt en 3 jaeren hier in de kettingh gebannen.                                                Original from Digitized by Google                                   PENN STATE 
