start_year	end_year	File	Text
1682	1682	pst.000053235411-seq_0288.txt	1092                                               9 SEPTEMBER.  den, komende den 23" Maart aan gemelte St Jago in de baaij Delpraijo ten ancker, reparerende hun met behulp van de andere schepen die daar lagen, voornamentlijk in de boegh, daar de meeste leckagie was, soo veel mogelijk geschieden konde en vertrocken den 28vP de wederom vandaar, vermeerderde de leckagie tusschen den I3et en 14en April op 3 400 steeken, 't gunt den 7en Junij in hart weder tot op 900 steeken in een glas toenam, hoedanig des anderen daags binnen de baij de Goede Hoope behouden arriveerden, alwaar in de boegh nog 2 knijes en een bequame bant gebracht etc., daardoor rede- lijck digt geworden zij, zijnde op de Caap aan lant geset 6 matrosen en 9 soldaten en weder vandaar aan boort geordonneert 9 matrosen en 11 soldaten, gelijk oock de beijde vrouwen aan de Caap gebleven sijn, belopende den 22, 23, 24 en 25 Julij weder een seer swaren storm, waardoor se boven de buijck- demingen ruijm 6 voeten water in ’t ruijm quamen te bevinden en resolveerden oversulx de boegspriet voor 't fockestag af te sagen, mitsgaders 6 sware tou- wen, ) stux trossen, 50 schuijten loot en parthij scherp over boort te werpen en conden eghter met 2 pompen geen lens krijgen, zoo dat se eijnde- linge naar veel moeijten een nieuw marseijl voor de boegh gekregen hebbende, de leckagie een weijnig verminderde, totdat se op den 29e2 Julij tot haar vreugde en blijdschap bij 't schip Silversteijn quamen, ’twelck haar oock tot hier op Batavia is bijgebleven, dogh hadden nogh al gedurigh groot ongemak, want het eene zeijl gebroken sijnde, ’t ander dat in plaats gebracht wierd niet lange uijthouden konde, zoodat se den 4e2 Augustij ’t schip met touwen door de boegpoorten aan malcanderen mosten zorren en de anckers van de boeg lichten, mitsgaders in plaats van een zeijl een mat van plattingh gebreijt, langh 2 vadem en 1 vadem breet, voor de boegh kregen, die voor aan ’t galjoen en aghter in de constapelscamer met een touw vastgemaakt wierd, dat groote beterschap bijbragte, komende alsoo eijndelinge hier ter rheede te arriveren met 134 zeevarende en 98 militairen, te zamen 232 zielen, hebbende geduu- rende de reijse door de doot verlooren 23 zeevarende en 15 soldaten. De patriase papieren hiermede ontfangen bestaan in een duplicata missive der Ed. Heeren 17e2 in ’t patria de dato 30 November des voorleden jaars, waar- van ons de weergaa op ultimo Julij passado reets met 't schip Hendrick Mau- rits toegekomen en hiervooren onder dien datum aangeteekent te vinden zij, mitsgaders nogh een missive van de Camer Amsterdam aan de Hooge Regee- ringe alhier, geschreven in dato 30 November 1681, verselt met verscheijde dobbelde en andere documenten en heeft dit schip den Blauwen Hulck wijders  1) Oningevuld.  Original from  Digitized by Google                             PENN STATE 
1682	1682	pst.000053235411-seq_0505.txt	15 NOVEMBER.                                          1309  Coning naar Bantam afgesonden wesende, al schietende terugge de revier ingekomen met verscheijde brieven van den ouden Bantamsen Sultan etc. die aanstonts na bovenen gestiert, dog den inhout niet alleen gesecreteert, maar oock de aankomste van voormelte vaartuijg door Mankoboemij en andere grooten genegeert wierde etc, gelijck dit ende het weijnige verdere bij ’t aankomend briefboeck onder 't quartier Palembang in ’t breede staat te lesen.  's Avonts erlangen per ’t jagje Westbroek van Tanaras besetting een briefie door de Capitainen Jochum Michielse en Jacob de Roij aldaar uijt ’t jagt de Batavise Coopman aen Haar Ed geschreven in dato 13 deser, eenlijk tot advijs, dat de voornoemde Capitainen met de bijhebbende patchiallangs en volk op gisteren in de besetting voor Tanara waren overgekomen, heb- bende onderwegen wel eenige vaartuijgen gesien, dog mits haar znedig zeijlen niet konnen attrapperen; in de mont van de revier Tanara was door den vijand een vaste pagger nu opgeworpen, waaruijt al eenige canonschooten op Compagnies bodems, dog sonder vrugt, gedaan waren.  ’s Avonts ontrent het gebedt verschijnt te deser rheede uijt Banda ’t jagt Voorhout, sijnde aldaar uijt Ternaten overgekomen en en passant Japara aangegiert, daar den E. Commandeur Couper mede na herwaarts is gestevent, omme Haar Ed bij monde van den toestant der saaken op de Oostcust van Java naakt en klaar berigt te geven, opdat hij geordonneert mogt werden wat hem aldaar nog te doen stinde, hebbende voor sijn vertrek uijt het hoff des Sousouhounangs daar alles in ruste en buijten bekommeringe gelaten, dog niettemin den luijtenant Grevink met 80 kloeke zoldaten Sijn Maijesteijt tot een guarde bijgevoeght, medebrengende twee stux brieven, d'eerste door de Heere Gouverneur Robbertus Padbrugge en raat ten Casteele Nassouw in Banda aan Haar Ed geschreven in dato 10 October, verselt van eenige weijnige bijlagen en daaronder een ampele instructie door voormelte Heer Padbrugge aan sijnen vervanger den Heer Gouverneur Jacob Lobs en raad op sijn vertrek uijt Ternaten tot narigt gelaten dato ultimo Augusto 1682, de tweede door den Heer Commandeur Jacobus Couper en raad uijt Japara aan Haar Ed geschreven dato S deser, alle van zoodanigen inhoude als bij ’t aankomend brieffboeck onder de quartieren Banda, Ternaten en Japara in ’t breede uijtgedrukt staat te beoogen ende het nieuws uijt het navolgende kan werden ontwaert en eerst eenlijk      Uijt de Bandase missive: Dat den 3en des voorleden maants den Heer Commissaris Padbrugge na  En                                          Original from Digitized by Google                               PENN STATE 
1682	1682	pst.000053235411-seq_0263.txt	30 AUGUSTIJ.                                      1067  In de fluijt Waveren voor Bengale: 125000 f Japans staafcoper off 1000 kisten, 50000 f spiaulter, 30000 f Siams thin; te samen belopende met de ongelden f 59499:15:1 1.  Soodat het ingeladene in beijde de voornoemde schepen bedraagt f 104913:17:5.  Met geciteerde bodems werden alsnu mede naar Ceijlon in ballingschap versonden de hieronder gespecificeerde 12 verscheijde inlanders als te weten:  Op ’t schip Zuijdbeverlant: Dermansa, Sampera, Bolonkaijo (per ’t schip N. Middelborgh van Sumatras Westcust als onrustige quade geesten) uijt het district van Cottatenga na herwaarts opgestiert, die voor haar gandsche leven naar Ceijlon gerclegeert zijn, dogh buijten de kettingh, zoo lange sij haar stil houden, blijven en aan eenig handwerk geset werden. Intje Bongsoe, derde soon van den gewesen regent tot Cottatenga; Radja Poetij, per ’t jacht Sillida van de Westcust opge- sonden, die als soldaat met f 9. ter maant op Ceijlon dienst sal moeten doen.  Goenij van Calisapoe, lijffeijgen van den Javaan Toean Pamanockan, met nogh 2 andere van sijne complicen, dewelke naar Cabo de Goede Hoope gedestineert sijn en wel in de ketting gekloncken konnen werden.  Op de fluijt Waveren:  Napoelij poelij van Malacca; Sirij Maradjou en Radja Malaccon, gewesen Pongelons van Poeloe Poulo, mede van de Westcust per Nieuw Middelburgh gekomen, om even zoodanigh als d'eerstgenoemde 3 getracteert te werden.  Swala, slaaf van voornoemde Toean Pamanoekan, om mede met sijne mackers als Compagnies lijffeijgen in de ketting te arbeijden.  Nalla van Balij, Itsmcaring van Macassar, Sabda en Vitana, per ’t hoeker de Quartel als schelme en menschendieven van Cheribon opgestiert, omme voor voor ’s Compagnies lijffeijgen en al haar leven lang in de ketting ge- emploijeert te werden, voor welke vier en nogh 2 voorige sooveel Mallabaarse slaven in steede hier weder terugge verwaght wert.  Boven dewelke met ’t schip Zuijdbeverland mede naar Ceijlon nogh over- vaart eenen Julius de Basiliers, die jongst met de intrede van den nieuwen Heer Gouverneur Generaal uijt sijn bannissement naar Banda is gepardonneert geworden, sullende op Ceijlon bij sijn familie onder goede toesight mogen woonen, dogh indien hij daar schadelijk geoordeelt wierde, met sijn omme- slagh naar de Caap of naar het vaderlant voortgesonden te werden.  's Avonts erlangen per den Bandas borger Theunis Claassen Zoet met eijgen vaartuijgh een briefie van den Heer Gouverneur Willem van Zijll en  En                                           Original from Digitized by Google                                 PENN STATE  
1682	1682	pst.000053235411-seq_0277.txt	2 SEPTEMBER.                                                                            1081  Den eersten gesant Pangeran Diepa Ningrat, d'E. Gualter Zeeman Ad- vocaat Fiscaal van India, d'’E. Pieter Pauw Water Fiscaal, d'E. Landdrost Laurens Pit en dE, Sabandar Ockerse.  In de tweede carosse                     ; Den Keeij Aria Singa Wijadja, dE. Roelof Witwout Visitateur Generaal, dE. Gijsbert van Eversdingen Boekhouder Generaal, dE. Commandeur Isaak Soolmans en d'’E. Commandeur Francois Tack.  In de derde carosse, zijnde van d'Heer Directeur Generaal  B. Bort, d'E. Dirck de Haas, Joannes Besselman, Abraham Struijs, Pieter van Leeu- wen, Jan Wijnasse.  In de vierde carosse van d'Heer Struijs Willem Caaff ondercoopman, Harmanus Bushoff cassier ende de zoon van den Capteijn Maleijer Wan Abdul Bagus,  rijdende dusdanig de Roode ) Malacca langs, de Middelpunt over, na de Diestpoort en voorts vandaar ’t siekenhuijs voorbij na de Nieuwpoort, wijders d’Oostzijde van de Tijgersgraght langs tot aan het Stadthuijs over 't Groote Pleijn reght toe naar het Casteel, gaande een sergeant met 21 soldaten nevens de carosse daar den ambassadeur in was. Voor ’t Casteel komende traden se alle uijt de wagens en wierd alsdoen de missive des Conings van Bantam, dewelke den ambassadeur tot daarentoe in een kleen silvere schoteltje met geel damast overdeckt bij sigh had gehadt, door den helmbardier van Sijn Edt in een groote silvere schotel met het geele cleet gedekt overgenomen en aghter het voornoemde corporaalschap Nederlantse zoldaten onder de gewoone quitasol van staat vooruijt na binnen gebracht, waarop in ordre volgden de voormelte Gecommitteerdens, gaande dusdanigh door de gewapende compag- nie militairen deses Casteels, die, na gewoonte, van de poort en de hooftwaght af tot Sijn Edts wooninge gerangeert stinden ende wijders door de oppassers in de groote voorsale, mitsgaders door de 30 ruijters van dit Casteel, met haar volle montura te voet in de korte galderij gestelt, gepasseert en in de verga- dersaal verscheenen wesende soo quam den helmbardier met des Conings brief in de silvere schotel vooruijt, settende deselve aan het boveneijnde ter lincker hant van Sijn Edt op de tafel, sittende alle de Heeren Raaden aan de regter- zijde, als wanneer den E. Sabandar Ockerse den ambassadeur opgeleijt en die daarop den Heere Gouverneur Generaal mitsgaders de Heeren Raden begroet hebbende, soo wierd denselven op d'eerste aen de linkerhant staande stoel  1) In plaats van Roa.  Original from  Digitized by Google     1                            PENN STATE 
1682	1682	pst.000053235411-seq_0511.txt	18 NOVEMBER.                                     1315  Verders zenden wij drie gebroeders om bij den Heer Gouverneur Gene- rael en alle de Raden van India te verschijnen en uijt onser name den Heer Gouverneur Generael Cornelis Speelman, doordien hij Gouverneur Generael in de stad Batavia is geworden, veel geluk te wenschen, die ook door de hulpe Godes in grootheijt en magt mag toenemen en geheel India regeeren, dierhalven bidden wij 3 gebroeders, dat God de Heere gelieft te geven, het- selve voor altijd mag continueren. Verders hebben de Heere den coopman Marten Sampson, medebrengende een brieff, gelieve te senden, die wij 3 gebroeders wel hebben ontfangen, en ook met zoodanige groote eere en res- pect ingehaald als brieven van grote Coningen gewoon sijn ingehaald te werden. Verders sijn de gesanten van mijn, den ouden Coning, Nebeij Wiejanpattij en Nebeij Waraman Tanij en van mij, Pangeran Adipattij, Nebeij Wartamacca en Zoutawiedati om bij den Heer Gouverneur Generael te verschijnen. Nog versoeken wij 3 gebroeders, dat den Heer Gouverneur Generael het lang vertoeven van dese gesanten, doordien de zee niet veijlig is geweest, op het hoogste gelieft te excuseren.  Verders hebbe ick, den ouden Coning, niet anders tot schenkagie te senden dan vier lasten rijs en 4 koebeesten, ick, den jongen Coning, 4 lasten rijs en vier koebeesten en de schenkagie van mijn, Pangeran Adi Patti, bestaat in twee lasten rijs en twee hartebeesten, dit alles tot een teeken dar wij 3 gebroeders nog in 't leven sijn, en indien onse gesanten door onweten- heijt iets mogten misdoen, den Heer Gouverneur Generael gelieft het haar ten goeden te houden.  's Middags komt hier ter stede te verschijnen den Angabeij Sacradana, geschoren Chinees en gewesen Sabandar op Bantam, hebbende sig eenigen tijt bij den ouden Sultan op Turtiassa onthouden en dikwils getragt vandaar na herwaarts te vlugten, ten welken eijnde hij ook alreede nict alleen sijne vrouwen en ommeslag hier overgesonden, maar ook jongst door een request Sijn genegentheijt getoont heeft om sig bij ons te begeven, waarop hem ook favorable apostil verleent zij, weswegen hij den 16e" deser vandaar gevlugt, nadat daags te vooren sijn vaartuijg met een peperlading vooraf gesonden had, om sijn fugie te beter te faciliteren, welk vaartuijg met voerbedagt in de mond van de revier van Turtiassa vastgeraakt wesende, hij met licentie des ouden Conings naar beneden sig begeven hebbende, op zoodanigen ma- nier g'escappeert ware, doende wijders wegens de gelegentheijt van Turtiassa 't volgende mondeling relaas:  En                                         Original from Digitized by Google                              PENN STATE 
1682	1682	pst.000053235411-seq_0539.txt	2 DECEMBER.                                                 1343  gers sackij van Miaco, 4 amen Sackij soija, 20 balijs connemom, 15 de mebos, 15 de misoij, 12 kopere kandelaars, 2 verlakte plankjes, 20 p Guinees lijwaat en 12 ledige vaten.  De novos ons daarmede uijt dat rijk toegekomen bestaan ten principale kortelijck uijt het volgende:  Den E. Cansius had de hoffreijse na en van Jedo in ’t begin deses jaars in 88 dagen gedaan, sonder datter ijets remarquabels ten belange van de Compagnie off geene vragen van importantie van den staat onser landen voorgekomen off ijets van eenige heeren geeijst was, nogte ook van het senden van een ambassadeur aan den nieuwen Japansen Keijser te begroeten en in sijne successie te feliciteren ijets gerept, sulx het voor desen opgegevene deswegen eenlijk van de tolken gefabriceert zij geworden, gelijck den opper- tolk Kitsiseijmon naderhand in Nangasackij selff bekent hadde, dattet sijn en des Ottonas bedrijff was geweest en datter ook niemant meer kennisse van had gehadt.  Den Keijser had de onse in de audientie buijtengemeene groote eere aangedaan, zittende wel 6 matten nader als in voorige tijden plag te doen, wesende seer verwondert geweest over de bijsondere groote stature van den E. Cansius, die tot tweemalen voor hem verschijnen en sig van vooren en agteren bekijken laten moste, wesende mede van de verdere Heeren en Groo- ten bijsonder onthaelt en getracteert.  Voor de rijxraden en andere Japanse Grooten wasser altoos geen eijsch gedaen.  Den schranderen eersten rijkraat Minosamma, die anno 1672 de scha- delijke taxatie versonnen en in practijcq gebragt heeft, was nevens den rijx- raat Nasiensamma uijt die hooge ampten verstooten, in welkers stede den tempelheer Abima Sackecaminosamma en den Grootregter van Miaco, Itsien- samma, weder aangestelt sijn geworden, wesende den eersten verheerlijkt met den titul van Abeno Bongosamma en den tweeden Matsendaijro Jammas- sirosamma.  Den Commissaris Totomissama was wegens sijn hoogen ouderdom van dat ampt ontslagen en bedankt.  Den voedsterheer van den prins Makmo Bingosamma had men als een Ordinaris rijkraat moeten estimeren, sijnde bij den Keijser en ijdereen in groot aensien.  De outste zoon van den gewesen eersten rijkraad Oetasamma, genaemt Cawattisamma, item de oudste zoon van Jammattasamma waren uijt hare  Original from  Digitized by Google                          PENN STATE 
1682	1682	pst.000053235411-seq_0061.txt	17 JULIJ.                                   865  Hoogheijt oock te disponeren om sigh van de Hollanders te ontslaan en ingevalle sulcx niet magtigh was, dat hem met al haar vermogen en kraghten daarin adsisteren souden, wijders te kennen gevende dat sijne verootmoedi- ginge voor den jongen Coninck rugtbaar was geworden en hij aldus in groote vreese leefde, dat gevat en na den ouden Sultan tot Turtiassa gebracht soude werden, wel wenschende dat tot seekerheijt in Sijn Hoogheijts Casteel ge- admitteert moght werden.  Door twee nadere brieven van 15 Junij gaf hij te kennen dat Pangeran Jougje het niet reght gemeent, maar inderdaat aan des ouden Sultans kant omgeslagen en oock alle de andere grooten van hun goet voornemen afge- houden hadde, hebbende door beckenslagh aan een ijgelijck op paene van de dood doen verbieden bij den jongen Koninck off d'E. Compagnie na Ban- tam over te gaan en daarbij laten uijtroepen, dat alle die van Sourousouang wilden overkomen geen leet aangedaan, maar wel getracteert en weder los gelaten souden werden, gelijck men oock eenigen tijt ondervonden hadde, dogh naderhant eenige vrouwen die saijer en groente waeren gaan plucken weghgevoert, na welcken tijt 't velt ontrent Bantam soo liber niet meer gc- weest was, hoewel nogtans aan de Westzijde buijten Bantam dagelijcx nog eenige betel en somtijts oock wel een buffel te koop gebracht wierden etc. 'twelck misschien nu wel ophouden souden, dewijl Aria Souria di Marta, Aria Singa Mangala en Aria Dziangpattij van Turtiassa na Siringij gekomen waren met ordre om in de rijsvelden van Kapoh een pagger even bewesten voor- schreven plaats op te werpen omme dese smalle negotie ende het afkomen van ’t volck na Bantam te verhinderen, gelijck van die kant oock al eenige geringe lieden met vrouwen en kinderen bij ons afgekomen waren etc. Voorts beklaagde sich desen Ardij seer datt Pangeran Jougja hem geabuseert had, met verseekering dat hij standvastig soude blijven en geen man van twee jaren wesen, notificerende meteenen dat over het geberchte Mandalagirij op Soeka Sianalah met zijn familie afgesackt was om soo veel aan het Casteel en bij de wercken te wesen, wagtende alleen na de veijligheijt dier wegen om sigh na Bantam te transporteren, als wanneer dan best occagie soude hebben om den vijand van Canarij op te slaan, dewijl sij aan ’t waggelen waren, onder waarschouwinge, in 't aandoen van haare wercken voor de voetangels wel op hoede te moeten wesen, met verdere verseekeringe dat de meeste grooten van ’s Conings bloede, en oock andere zigh tegens ons niet bewegen zouden, significerende daarnevens dat zijn vaandel rood van grond met 2 swaarden van Alij was in forme van een een schaar, dat sij Soelsakaar hieten,                                              Original from Digitized by Google                                 PENN STATE 
1682	1682	pst.000053235411-seq_0707.txt	XXXI  1 1257.                        378, 381, 391, 426, 447, 455, 490, Kamandalikan, II 1270.             556, 690. Kamassa (Kentol), 1211.           IL 825, 1271, 1272, 1371, 1379, Kambalang, 1 381.                     1430, 1433. Kambas, II 1053.                     Karanggelam, IL 1139. Kamiti (op Boeroe), 1 706.          Karang Kandong, II 1046, 1150, 1372. Kamlang (S. W. K.), II 1022.           Karangmadang, Il 1041. Kamoetjing, 1 78.                     Karangot, 1 685. Kampong Baroe, II 884, 954, 1307, Karang Sedoelang ( Sand.), Il 1077, 1367, 1445.                   1310.  Kampong Baroe (Makassar), ll 55, 239, 241, 251. II 838, 842, 1015.  Karangtengah, I 64. Karas (N. Guinea), 1 776. Karel (Carolus) de Tweede, II 1327,  Kampong Loemoet, IL 1054.             1405. Kanarawangsa, 1 755, 794.         Karoengroeng (Krang), II 1335. Kanari, 1 560, 614, 686, 735, 789.     Karper (C. Th.), II 1013.  IT 825, 864, 865, 866, 868, 945, Karr (J.), 1 728. 1243, 1252, 1253, 1260, 1268, 1270,  Karsa (lt), 1 642.  1271, 1316, 1349, 1378.             IH 1162, 1454 () Kanari (S. W. K.), 1 560, 800.       Karta (Lmpg.), II 1052, 1055. IT 1021.                            Karta Bangsa, Il 1460. Kanaring, I 1055.                   Karta Bassa, 1 800, 809. Kandanghaoer, If 61, 110, 115, 118,   IT 848, 883, 1122, 1181. 527, 528, 679, 680, 812, 813.    Karta Dita, 1 780. II 1273, 1279, 1362.           II 1237. Kandhar ( Kendhare, Sangi), Il  Kartajasa (Cartajassa), 1 8, 32, 800. 1199.                           II 1139. Kangean, 1 800, 812.                 Kartajoeda, 1 32, 61, 63, 64, 115, 116, II 1018, 1191.                       117, 118, 437, 449. Kanhi, 1 131.                        II 973, 998, 1077, 1083, 1125, 1126, Kan Koefioe, II 870.                  1140, 1237, 1238, 1332, 1358, 1359. Kaoe ( Sahoe, Sengadji), 1 355.     Kartamangala, II 1016. Kapak (Raden), II 1191.              Karta Nadi, I 14. Kapatian, 1 381, 425, 447, 454, 460,    II 1282. 134.                                 Karta Nagara, 1 14. II 825, 1434.                    II 1282. Kapeutjong (Kepint Koning), 1 401.    Kartasoera, I 12, 211, 216, 217, 446, Kapol  Kepoeh, 1 685.              449, 470, 471, 472, 473, 519, 561, II 865, 1260.                          731, 750. Karang Agong, IL 1054.               II 849, 985, 1015, 1016, 1019, 1191, Karangalang, II 1139.            1192, 1216, 1282, 1310, 1362. Karanganjar, 1 110.                  Karti (v. Tegal), Il 1162.  Karangantoe, I 228, 234, 235, 278, Karti Nadi, Karti Nagara (rebellen),  Original from  Digitized by Google                                   PENN STATE 
1682	1682	pst.000053235411-seq_0713.txt	Londen, I 450. II 836, 846, 907, 1132, 1303. Longmosingar, Il 1351. Lontar, II 1050. Lontor, 1 310. 1116. Loot (A.), 1 266, 268, 435. II 1344, 1346, 1364. Lopak (Raden), II 1016. Lopez (M.), 1 653, 656, 659, 771. Lor (Pangeran), 1 725, 779. II 1318, 1421. Lor (Ratoe Bagoes), Il 861. Loringtengah, 1 25, 26, 473. II 849, 1017, 1019, 1161 1163, 1192. Loringtengah'er, 1 12, 216. HI 1016, 1217, 1218. Losari, 1 608.  mamatt ee en eee  XXXVII  IT 1104. Louland (,,Boulant’’ Laos), 1 153. Louliang ( Lawajong), Il 1207. Lourense (P.), II 1470. Loveren (G. van), 1 40, 151, 172, 174, 691. II 1435. Lubeck, II 1132. Luchtenburgh (M. van), 1 34, 144, 298, 299. II 1100, 1107, 1232, 1280. Lucifer (W.), 1 506, 529. Lucipara, 1 482, 488, 505. II 852, 872, 887. Ludolfsen (M.), 1 475. Lumg (E.), II 1365. Lutjens (J.), II 975, 1354, 1458. Luxemburg, II 1114. Lyon (S.), II 1401.  Maagdelijn (H.), I 166.  Maagdelijns redout, I 165.  Maas, 1 144.  Maas (L.), Il 1094.  Maas (V.), I 670.  Maatsuijker (J.), II 840.  Maba (Z. O. Halmahera), II 845.  Mabela (Dang), 1 475, 476.  Mabo, 1 748.  Maboepa, 1 78.  Macao, 1 23, 57, 68, 173, 207, 213, 303, 307, 308, 381, 439, 440, 441, 470, 498, 499, 527, 551, 552, 563, 568, 602, 661, 692, 693, 694, 697, 810, 814.  IT 850, 851, 852, 927, 1191. Macaosche eilanden, 1 125, 128, 437,  439, 462.  II 820, 850, 852, 858, 1333. Macedo (L. Teisceira de), 1 542. Machiatu, 1 776.                        l Macon (G.), 1 525.  Digitized by Google  II 1307, 1344, 1357.  Macquelijn (J.), II 990, 993, 1121.  Madagascar, 1 76, 402.  II 1020, 1021, 1071, 1114, 1356.  Madan, II 1151.  Made, II 1161.  Madepolam, Il 1401.  Madera, II 1096.  Madiery (M. G. de), 1 381.  Madioen, II 1018.  Madjapait (Lampong), II 1046 1048, 1150, 1151.  Madoe (Agoes), IT 1254.  Madoebaij (), Il 1146.  Madoena, II 1394, 1395, 1402.  Madoera, 1 811.  II 914, 928, 938.  Madoera (Pangeran), 1 224, 394. II 868, 1260, 1318 (II), 1337, 1345, 1348, 1360, 1379, 1445.  Madoereezen, I 14, 473.  HI 1218.  Original from PENN STATE 
1682	1682	pst.000053235411-seq_0075.txt	22 JULIJ.                                              879  naar het leger teruggegekeert, staande de resteerende in korten oock te vol- gen, van de verdere absente Balijers verwachten Haar Eds een nadere no- tie, die alsdan mede alhier opgesoght souden werden.  En om die natie en de verdere Inlanders te nauwer aan haare post te verbinden, soo soude in korten eenige verstreckinge aan haarluijden werden gedaan ende hetwelke men aan deselve konde bekent maaken om die luijden te meer te animeren etc.  Dat alsnu twee stux actens van pardon in ’t Nederduijts, Maleijts en Javaans, op perkament geschreven, overgesonden wierden, dewelke tot inkeer van de Inlantse natie souden moeten gebruijkt werden, gelijk sulx bij de insertie hierachter staat te lesen.  Dat den Capiteijn Harman Egberts mits continuerende onpasselijkheijt gelicentieert wert na herwaarts op te komen, sullende het gesagh van ’t leger aan den Capteijn Harmen Wanderpoel overgeven ').  Ten behoeve van het leger stinde naar de zuijkermolen ten eersten ge- sonden te werden: 1 kist met medicamenten, 12 gesorteerde specerijen, 6 lasten rijs, 2 vaten speck, WV, last cadjang, 1 vat vleesch, WV, last kitserij, 4 ankers touak asijn, W4 last zout, 1 ancker Hollandse asijn, 100 peper, 16 kannen olijvenolij, 2 ankers Bengaalse boter, 4 ankers lampolij, 1 anker Hollandse boter, 1 anker clappusolij, 1 vat Hollands bier, 2 bossen kaarsen, 1 half aam brandewijn; moetende het ledige vaatwerk item de chirurgijns- kisten en doosen weder na herwaarts terugge gesonden werden.  Den provisioneelen vaandrigh Jan Cornelis was heden alhier gestorven en begraven, dogh den provisioneelen luijtenant Jan Maurits was ten meeren- deele van sijn quetsure genesen.  Den Advocaat Fiscaal van India Gualter Zeeman soude op morgen met eenie leden uijt den Agtbaren Raat van Justitie gecommitteert na Tangeran gaan om inspectie van de wegh en ons leger aan die revier te nemen en aan dewelke alle behoorlijke aenwijsinge soude moeten werden gedaan om Haar Eds van alles oprecht rapport te konnen doen etc, gelijk sulx ende het verdere bij 't afgaande briefboek in ’t breede geexpliceert staat te lesen, en waarbij oock komt te blijken 'tgeene wegens ’t absenteren off licentieeren onser officieren en gemeene soldaten, mitsgaders het voltoijen van onse pagger etc, waartoe de slaven van d'opgemaakte wegh gebruijkt konden werden, largo staat aangehaalt.  Volcht nu de Acte van Pardon voor de Balijers en andere Inlanderen  1)  Er staat: over te geven.  iaiti                                             Original from Digitized by Google                                  PENN STATE 
