start_year	end_year	File	Text
1663	1663	nyp.33433082429972-seq_0768.txt	En                                             Original from                   7 Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0026.txt	18                         59 JANUARIUS.  Des avonds, nae ’t gebed, is goetgevonden het jacht, Arnemuyden, en de fluyt, Buyenskercke, voor de laatste besending deses saisons naar Amboina te senden met het geene op den eysch van daer noch comt te ontbreken.  25 d’. ontfangen een briefken van Bantam, door den resident, Okkersz, aldaer in date den 20eP deser loopende maend aen haer Ed geschreven, houdende advertentie, dat de Sulthan wederom met omtrent 50 tingangs in zee gegaen was om hem omtrent Pontang en Tanara wat te verlustigen. Daer syn eenige vaertuygen met peper van Lampon tot Bantam gekomen ende heefl de resident 500 baaren daervan. besproken, versoeckende daertoe scheeps ruymte en geld. Het Engels jachtie, Souratta, is eyndelyck door de Chineese timmerluyden bequaem gemaeckt om op de reede van Bantam gebracht te worden, zullende, nae 'tseggen van de vrunden, nae Cambodja gaen.  Aen de factoor van wylen Mondas Naen, in Siam geresideert hebbende ende nu onlangs, nevens ’t opperhooft, Jan van Ryck, van daer gekomen, is ter vergadering van haar Ed toegestaen syn vertreck nae Siam, met beloofte, dat in syn faveur, soo aen den Conink als aen onsen resident aldaer, sal werden geschreven, blyvende het gout, dat hy hier gebracht heeft, ondertusschen in des Comp bewaering, op afkorting van Mondaes Naens schuld; ende sal hem gedurende syn verblvyf alhier 6 r maendelyks tot zyn onderhoud werden toegeleyd.  24 d. naedemiddagh komt het schip, ’t Raadhuys, van Bengale, zynde te vooren uyt het vaderland op de Indische kust en soo voorts over Ceylon in Bengale gekomen en alsnu geladen met:  299 balen zyde voor Japan;  567200  gerafineerde zalpeter ; - 10200 hennep;  450 p armosynen, en  72  florette garen tot een monster voor het vaderland, bedraegende met malcander f 155655: 10: 7, mitsgaders 5 packen zyde buyten facture, dewelcke ontbraeken aen de lading van de fluyt, het Hert. Ende ontfangen daer mede een missive, door den directeur, Mattheus van den Broecke, entle raed in ’t comptoir Ougly in date den 50 November lestleden aen haar Ed geschreven, meldende van geen bysondere veranderinge ’t sedert de laatste advysen van den 15" derselver maend. Alleen maeckt syn E. eenig verder gewag van de reliquien,. door het groot onweer aldaer gelaaten, waervan men in de voorgaende brieven heeft beginnen te spreken, namelyck van ’t jacht, Avenhoorn, en het Engels schip, James en Henry, deweleke beyde vergaen syn, sonder dat daer af ietwes gebercht is als alleen de menschen. De schipper van Avenhoorn, Claes Sieuwerts, en andere principaelste officieren hebben omtrent den koopman, Justus Six, die op dat pas in Bellesoor was, als oock omtrent de residenten in Pipeli geduerig voorgegeven, dat het schip soodanig was vergaen, dat daervan niets en conde werden gebercht en waer door sy vrouger, als wel anders geschied soude syn, nae Ougly gelargeert syn, synde een groote en onverantwordelyke  misslag, dat sy Bellesoor en de stranden van ’t gebleven schip hebben verlaaten, eer dat de ontstelde zee gestilt was en de gelegenheyd sich  as                         Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0740.txt	730  Gangapatham, 569.  Ganges, 21, 411, 423, 666, 669672.  Ganipoera, 669.  Ganson, 116.  Gape, 9, 248, 436, 534.  Gargam, 140.  Gassion (J.), 637.  Gedeba, 111.  Gedoeng, 578, 522.  Geel (C. L), 345, 533, 536.  (J.), 635.  Geertruids-eiland, 414.  Geestdorp (T.), 20, 671.  Gelderland (punt), 228.  Geldria (kasteel , 418, 549.  Gelria (punt), 521.  Gemas (fort), 240.  Gendikota, 3569.  George (kasteel S'.), 490.  Gerry (H.), 307, 632.  Gibbon (H.), 512, 542.  .Gindoere (rivier van), 352.  Girabad, 299.  Gita, 251.  Goa, 115, 116, 125, 125 127, 129, 170, 179, 180, 182-184, 188, 197, 198, 219, 307, 516318, 3529, 368, 595, 414, 456, 488, 492, 4935, 545-b47, 655, 565, 570, 577, 578, 681, 682, 693.  Godong, 696.  Godormo, 119, 120, 126, 184.  Godsken, 118.  Goealir, 305, 3506, 590.  Goeli-goeli, 271, 2753.  Goelsati (fort), 424.  Goenoeng-api, 255, 257, 260, 557.  Goens (R. van), 118, 119, 122, 125, 125, 126, 130, 151, 1359, 165, 177, 178, 180182, 184- 186, 188191, 195, 197, 218, 281, 3135, 518, 321, 322, 524, 3527, 529, 531-3535, 359, 560, 565, 574, 38135835, 3585, 387 589,  Digitized by Google  REGISTER VAN PERSONEN- EN PLAATS-NAMEN.  407, 411, 413, 489491, 495, 549 552, 566, 568572, 575, 577584, 591, 667, 675, 674, 678, 679.  Goens (R. van) junior, 580.  Goeree, 710.  Goes (A. van der), 351.  Goeserate, 105, 297.  Goeto, 537, 652.  Golkonda, 9, 112, 115, 117, 118, 148, 149, 169, 3510, 320, 367- 3570, 5712, 574, 419, 422, 448, 452455, 484, 485, 487, 488, 490, 492, 505, 504. 552566, 586, 589, 592595, 659.  Gombang, Gombing of Gombong. 152. 165, 220, 539, 377, 415, 596.  Gomez (F.), 122, 123.  Goram, 254, 272, 278, 479, 558, 585. 695.  Goranimers, 254, 262, 277, 278, 520.  Gorindas, 427, 669.  Gorsia, 299.  Gorsistan, 290.  Gosia Minos, 455.  Goutsoe (eiland), 716718.  Govertsz (G.), 264.  Goyer (P. de), 28, 29, 50, 64, 218, 456. 627, 688.  Graeff (C. de), 471.  (P. de), 5l.  ’s Gravenhage, 457, 468470.  Gribeek (A), 573.  Grimbergen (punt), 259, 407.  Grissee, 25, 66, 155, 165, 220, 222, 559, 540, 362, 578, 379, 415, 442, 457, 456, 460, 461, 465, 515, 522, 595.  Groen (J. G.), 225.  Groenesteyn (A. van), 457, 564.  Groenewegen (J. van), 8195, 155. 157,  259, 349, 551, 553, 561, 447, 696, 697, 699 104. .      (S. van), 587. Groningen (punt), 81, 355, 456, 526. Gruys (J.), 9, 22, 226, 583.  Original from NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0754.txt	744                REGISTER VAN PERSONEN- EN PLAATS-NAMEN.  580, 584, 594, 666, 667, 669, 675  Poetchim (rivier), 71.  680, 682, 709.                    Poetih (Nachoda), 37. Perzi (golf van), 567. Point de Gale, 1350, 131, 147, 150, 151, Petapoeli, 5053, 554.                186, 188, 197, 218, 281, 521, 328 Phareya (P.), 505.   3352, 560, 581, 585387, 412, 420,  Philippinas, 241.                      484, 552, 566, 582, 584, 672, 710. Piggen (J.), 544, 518, 519, 526, 529, 541. Pol (J. G. van der), 688. Pinglamong, 627, 629.        Polen, 59. Pinhero (A), 206.                   Ponda, 545. Pinho de Fonseca (M.), 12, 122.        Pondi, 488, 586. Pipeli, 18, 20, 21, 104, 105, 107, 108,  Ponepili, 448, 449, 566, 594. 140, 142, 565, 568, 411, 426, 429,  Pontang, 18, 555, 590. 665. 667670, 672, 675.          Poole (H.), 145. Piscadores, 255, 5356, 557, 554, 599602, ' Poolman (C.), 128, 226, 614, 616, 615, 611, 626.                      620, 715, 717. Pit (J.), 110.                        Poolvoet (E.), 174177, 215, 456, 655  (L), 22, 104, 109, 112115, 117, 657, 710. 118, 146- 148, 150, 169, 204, 364 Poppe (V.), 555. 568, 575-575, 581, 586, 587, 414,  Porka, 119, 120, 126, 129, 178, 181  418423. 454, 442, 447 449, 486,   185186, 188, 189, 192, 195, 514. 489, BO1, 521, 560, 561, 591, 640.     525 521, 559, 411, 415, 568, 570, Pits (J. J.), 658.                 572, 575, 577, 682. Pittavin (A), 5. Porto Novo, 110, 115, 204, 211, 212, Plangei, 86, 87.  565, 574, 451, 452, 454, 489, 551, Platte Vorm (fort), 552.                 654, 656, 679. Plinlochin, 77.                    Portugal, 55, 59, 100, 1253, 129, 185, 184, Plockhhoy, 599.               219, 255-257, 507, 517, 529, 551, Poelesere, 110, 115.             ;  598, 517, 585, 595, 411, 423, 456,  Poeloe Ai. 255258, 260, 261, 276, 277,    459, 440, 448, 472, 488, 491, 502, 280, 481, 518, 521, 540, 557, 559. 546, 555 579, 641, 671, 681, 682, 695.  Aur, 600.                   Portugezen. 4, 26, 50, 33, 55, 59, 46, 57,  Laut, 415.                     58, 71, 72, 75, 94, 97, 98, 107, 115,  Pandjang. 5, 65.                117, 118, 120124, 126, 127, 129.  Rakit, 27.              170, 172, 178186, 189, 192, 197,  Rhoen, 255, 257, 260, 261, 265,   215, 215, 228, 229, 251, 252, 280. 459, 466470, 475, 509515, ' 288, 289, 507, 515, 517, 518, 522, 515517, 526, 527, 529552, 525, 525, 526, 328530, 545, 549, 542, 557, 559, 584, 665.     552, EL, 564, 572, 385, 595, 412,  Saoesoe, 250.                   415, 420, 422, 450, 455, 457, 459, 443,  Tiamon, 600.                  448, ir 492, 495497, 505, 505,  Tjinko, 705, 704.               506, 557, 545-545, 547, 555, 565. Poerbaia (Pangeran), 2, 155.           571, 572, 576, 577, 592, 595, 651, Poerba Negara (Pangeran), 145.      641, 642, 659, 669, 678, 681, 695.  Original from  Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0032.txt	24                     29 JANUARIUS. 3 van Cherebon met 9 man, 48 picol, 95 catti peper, 50 picols bruyne zuvker.  200 groote hossen zuycker, 200 bossen ajuyn en loock, 600 oude calappus. 2 potten olye en 14 sacken kapock;  van Pamanoekan met 8 man, 5'f, lasten rvs, 50 hos pady ende 500 hossen suycker: van Jouanna met 6 man, 5 lasten rys, 1000 hassen suycker en 5 potten olv; van Damack met 10 man, 6 lasten rys, 5 lasten sout, 500 bossen pady en 500 gesouten eyeren;  van Boelang met 12 man, 10 picol harpuys, 500 dammers en 250 cadjangs: van Johor met 15 man, 5000 oude pinang en 700 cadjangs;  van Tamboeclang met 4 man, 60000 oude pinang en 1700 oude calappus:  van Timbula met 7 man, 2000 oude calappus en 25 potten oly;  van Bantam met 71 man, 105000 oude pinang, 4600 oude calappusen, 15500 pees pada, 4260 hossen rottang, 1050 potten kalek, 2000 pees Bantam, 700 gedroogde harders, 200 gesoute eyeren, 25 korven safferaen. 250 stux, soo hoenders als enden, 200 bossen pisang, 55 korven tabacq, 5900 potten en tresellen, 200 gorgeletten, 7500 pethee en meer andere cleynicheden ;  1 van Craoan met 4 bocken en 9 koebeesten.  Samen 46 vaertuvgen, geladen met 19',, lasten rys, 5 lasten sout, 550 hossen pady, 494 picol, 41 catti peper, 41 potten oly, 9600 oude calappus, 288000 oude pinang, 1700 gesoute eyeren, 7000 gesoute kuyt, 1700 bossen zuyeker, 950 cadjangs, 4260 hos rottangs, 25 korven safraen, 1050 potten kalek, 200 bossen ajuyn en look, 50 piccols bruyne zuycker, 8 sacken en 55 korven taback, 14 sacken kapock, 10 picols arpuys, 500 dammers, 15500 pees pada, 2000 pees Bantam, 700 gedroochde harder, 9 .koeheesten, 4 hoeken, 250 hoenders en enden ende meer andere cleenicheeden.  Daerentegen syn weder nae de onder genoemde plaatsen vertrocken 55 vaertuygen, dewelke mede gevaert hebben de nae volgende coopmanschappen en waaren : nae Jouanna met 105 rd: aen kleeden; nae Blyton met 50 rd aen kleeden ;             - nae Banjermassing met 501 rd: kleeden en 145 rd aen grof Chinees porcelyn; nae Pamanoekan met 208',, rd: aen kleeden, 15 rd groff porcelyn ; nae Demaek met 82 rd aen kleeden ; nae Dermavo met 107 rd: aen kleeden; nae Lampon met 52 rds aen kleeden; nae Paty met 767 rd: aen kleeden; nae Japara met 184', rd aen kleeden, 12 rd out yser; nae Bima voeren uyt 895 rd aen kleeden; nae Amboina met 100 rd contant; nae Sjassem met 175', rd aen kleeden; nae Kaljanjer met 25 rds comptant; nae Timor met 155 rd aen kleeden, 22 rd aut yser; nae Rumbang met 182', rd aen kleeden, 100 rds aen gref, Chinees porceleyn, 41 aen Japans coper en 40 aen oud yser;  to mk 1D  tO om te PO MO  to  St so LO  bek PO mt  ot to  A EN EN er 5,  En                                             Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0218.txt	210                     22 MAY. voor Zeylon :  500 kisten koper:  2036 halen terwe; 500 paar koussen ; 20 picol radix China 20 duysent tin... 100 p zyde stoffies. 10 catti naysyde.  op Malacca ingenomen.  voor Wingurla :  600 kisten koper; 21 hbalien camfer; 5000  tin......... 10 picol radix China Bedragende het capitael voor Bengale: met Hoorn ................ eee f 214557:14: 8  Loosduynen...................  452754:14: 2  op Malacca ingenomen.    a eee  f 667312: 8:10 voor Cormandel: met de Cabellau ................... f 346568:14: 6   ’sGravelande.................. 4035722: 8: 6 s 750091: 2:12  met den Dolphyn.................... onee eene 167012: 9:11 En het cargasoen met de Vogelesang:  voor Persia ...............eve ne. f 97755:17:14  Zeylon.......................  27158:14: 8  Wingurla..................... 30511 : -:   145405:12: 6  Somma... f 1728819:15: 7  Ende tekent de president by syn missive van den 1 December aen, dat  het voorsz. jacht, den Dolphyn, aen syn achtersteven en spiegel soo slecht gestelt  was, dat het wonder was, hoe het van Japan tot Malacca behouden aenquaem, doch was nu weder wat versien.  Met het jacht, de Cabellau, is nae Cormandel passagie verleent aen den  Engelsman, meester Fransoys Winter, die voorleden jaar door nood met syn schip,  St Joris, tot Malacca gekomen synde, ’t selve achter het Roode eyland gebracht hadde  En                                             Original from Digitized by Google                           NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0542.txt	552                            12 NOVEMBER  hy hem nochtans met redenen hadde laaten geseggen. Men heeft deesc sterkte bevonden seer cierlyck en sterk gebouwt, de poorten en guardynen neder gesmeten, de mueren om verre geramt en alle huysen en cloosters in ’t casteel en in 't Mardykers quartier verbrand. De sterkte, don Pedro genaemt, staet op een rugg van 't gebergte en commandeert over Gammelamme, maer syn cap en de soldering van de cruydkeller syn verbrand en de borstweering is verbroken, doch men soude alles wel haast weer in defentie konnen brengen. De Koning van Tidore en toont geen misnoegen over en ter saake, dat de Comp in Gammelamme eenige besettinge heeft geleydt, dat wonder is. Hy heeft den commandeur genoodigt om de verlatene Spaense forteresse, Romy, te besien ende is den commandeur tot dien eynde met hem nae Tidoore gegaen en deselve in dese gestalte bevonden, gelyck in ’t voorsz. dagregister op 18 Juny aengeteekent staat, De toegangen tot dese forteresse syn seer steyl en steenachtig. De eerste sterkte, die men ontmoet, is genaemt de Platte Forme, de mueren van strand af tot boven toe strekken dry hoeks wyse; dese waeren noch in syn geheel gelaten met 5 huyskens, reduyts wyse. De bovenste sterkte, evgentlyk Romy genaemt, is ook noch in volle defensie met de huysingen daerop; alleen is de galderye rontom en de (rappen, daer door men opklimt, gebroken. Op de zeepunt leyt een yser stuck geschut; de packhuysen, kamers en het dack van binnen lagen voll adap en hout. De Spangiaerden hebben apparent voorgenomen gehadt op haar vertreck den brand daerin te steken, maer de Tidoreesen schynen haer te dicht op ’tlyff gekomen te syn. De Koning van Tidore heeft beyde dese sterkten met 40 soldaten by provisie besett, ’t welck alsoo gelaaten is. Heeft ook drie nieuwe hooftoflicieren gestelt in plaetse van de onthoofde goegoegoe ende capitain Laut, mitsgaders den afgesetten hoccum, maer daer en is geen meer trouwe van haer te verwachten als van de andere ende 5 sullen hem wellicht d'een of d'ander tyd mede van kant helpen, te meer, omdat men sustineert, dat de prins, Kitchil Doeke, nae dat de saeken in de Manilhas weder tot rust sullen syn gebracht, weder af sal komen, hetsy met Spaense macht ofte alleen, onder een ander schyn, op hoope van toevall te sullen krygen. Want den meesten hoop, schrvft de commandeur, is, om het vernielen der nagelen, meer Spaens gesint als Hollands ende als dan souden sy de sterkte, Romy, tot haer voornaemsle rendevous nemen, alsoo Romy de beste rheede heeft. Ende daerom meent syn E noodig te syn, dat men de sterkte demnolieerde ofte met een sergant en 4 of 5 soldaten van de onse, behalven des Konings volck, besett hield; ende waerop hy ordre versoekt. Proponeert ook de verkleening van ’tcasteel, Orange, tot vermindering der onkosten. 'twelk nu, met het verhuysen der Spangiaarden, gevoegelyk can geschieden, also namentlyk, dat, het groote bollwerk behouden en met een gracht omgraven synde, de andere drie punten geslecht of weerloos gemaekt en den ommeslag in het grool bollwerk ingetrocken wierde, leggende op de punt, Gilolo, alleen een redoutie om dil casteellie te beter te beschermen; ende versoekt hier op ook absolute ordre, mitsgaders, in cas van verkleyning, een ingenieur en vereyste ambachtslieden.  Tusschen de respective Koningen van de Moluccos en schynt somtyts de beste intelligentie niet te syn en daer reyst altemet een kleen verschilletie onder haer op. maer dat wordt weder door mediatie van den commandeur bygeleyd. De Koning  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY  
1663	1663	nyp.33433082429972-seq_0224.txt	216                           23 EN 24 MAY.  Nae Japan word met dese fluvt vooraf gesonden een cargasaen ten belragen van f 61947:10:15, en geordonneert, dat, als de inlandse eysschen van koper volaen syn, als dan soo veel van dat minerael nae Batavia sal werden gesonden, als de schepen bequaemelyk sullen konnen laden, al was het ook tot 10 duysent cattvs boe. Mitsgaders voor het vaderland de naervolgende koopmanschappen:  20 duysent  kampher;  150 stux zyde rocken;  60  verlackte eomptoiren;  10 a 12    kisten ;  10 12 duysent gulden incoops aen raer gemaekt silverwerk; 5 6 duysent stux porceleynen;  100 duysent  cauris; ende werden de ministers gereprocheert over en ter saake, dat sy voorleden jaar hebben naegelaeten copere kasies nae Tonkin te senden.  eden syn de gesanten van den jongen pangoran van Jamby, die, nelfens den coopman, Evert Michielsz, vertrocken waeren, alhier met haere vaertuygen aengecomen.  24 d’. voor de middag werden de voornoemde gesanten nae de gewoonlvke wyse door geeommitteerdens van boord gehaelt en onder de verwelkoming van eenige canonschooten voor syn Ed' gebraeht, mitsgaders haere credentialen geopent en gelesen; en syn deselve, nae voorgaende translatie, bevonden van inhoude, soo en gelyvek hier nae volgende van woorde te woorde staen geinsereerlt.  TRANSLAET MISSIVE van den pangoran Ratoe van Jamby aen TE heer Gouverneur Generacl, Joan Maetsuyker.  Een brief van oprechte vrindsechap en liefde comt van den pangoran Ratoe, die het Tand van Jamby regeert, aen den Gouverneur Generael, Joan Maetsuyker, nevens verscheyde complimenten, ete. Vorders, de brieff ende de schenekagie van den Gouverneur Generael, Joan Maetsuvker, svn aen den pangoran volkomentlvk behandigt ende de pangoran heeft deselve ontfangen met hehoorelvke eere, blydschap ende contentement. Voorders late den Gouverneur Generael, Joan Maetsuiker, weten aengaende den capitain, Everl Michielsz, dien de Gouverneur Generael, Joan Maetsuyker, gesonden heeft om lot Jamby te resideeren, als dat hy den pangoran seer aengenaem is geweest, dewelke hem ook met groote genegenthevt aengenomen heeft om te resideeren tot Jamby, om dat hy seer befuaem is van verstand tot alderhande gelegentbert. van oordeel en soo gelyek als een ieder van de groote heeren, die in dienst van de pangoran tot Jamby syn, alsoo mede is de capitain, Evert Michiels, by den pangoran, waerom de pangoran hem dan ook met den name van demang Settva Mengala hegiftigt heeft: ende dat uyt de oprechte goele genegenlheid, die de pangoran draegt tegens den Grouverneur Generael, Joa Maetsuyker, daerinne noyt verschil of verscheuringe is geweest of wesen sal tusschen den pangoran ende den Gouverneur Generael. Joan Maetsuvker, 0  En                                            Original from Digitized by Google                         NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0230.txt	993                       30 MAY. 220000 oude pinang, 206 potten oly, 11000 gesoute eyeren, 800 bos en 700 stux rotlang, 20 quitasollen, 1400 p pampos, 100 drooge dorados, 1000 steenbraessems, 15500 gesoute herders, 22500 p pada, 500 p stompneus, 100 p’ cabos, 500 buykiens van boggers, 5 potten gesoute kost, 6 korven taback, 25 p swavel, 6 picol groene gember, 1920 matiens, 150 korfiens lancen, 660 batcken, 1550 plancken, 50 bos hayre touwen, 55 picol sandelhout, 500 leege sacken, 1 last boontjens, 1 picol schildpads hoorn, 1 picols, 78 catti campher, 25 picol wasch, 2 kisten Chineese taback, 109750 bossen kneppel zuycker, 5900 bossen ajuyn ende look, 100 dammers, 4450 potten kalck, 50 rys mantiens, 200 stroomatten, 40 Javaense kleeden, 100 p' wangsana, 4650 aerde potten en tresellen, 200 gorgelets, 50 picol, 50 korven en 12550 bossen zuyker, 710 durioens, 51 slaven en slavinnen, 955 hoenders, 15 koebeesten, 1 hert en 117 bocken. Daertegen syn weder nae verscheyde plaatsen, hieronder genoemd, vertrocken  82 inlandse vaertuygen en hebben uytgevoert de naevolgende coopmanschappen en waaren: 2 nae Toedoenang met 920 rd aen kleeden en 100 rd aen spyckers; nae Dermayo met 285', rd aen kleeden ; nae Cherebon met 491',, rd aen kleeden ; nae Japara met 1287 rds aen kleeden en 45 aen oud yser; nae Jouana met 141 rd aen kleeden; nae Johoor met 85 rd’ aen kleeden ; nae Priaman met 55 rd aen sout en 15 aen radix China; nae Siassem met 1005 rd aen kleeden:; nae Pamanoekan met 769 rd aen kleeden; nae Craoan met 256 rd aen kleeden ; nae Veramarang met 495 rds aen kleeden ende 15 rd' aen oud yser; nae Malacca met 1420 rd aen kleeden en 15 aen benjuin: nae Lombock met 50 rd: aen kleeden ; nae Sillebaer met 250 rd aen kleeden ; nae Bantam met 15 rd comptant; nae Borneo met 80 rd aen kleeden ; nae Grissick met 65 rd aen kleeden en 125 aen poetsiok ; nae Madura met 70 rd aen kleeden; nae Kalianjer met 84 rd: aen kleeden; nae Paccalongen met 105 rd aen kleeden ; nae Banjermassing met 542 rd aen kleeden; nae Surbaya met 75 rd aen kleeden ; nae Samarang met 56 rd' aen kleeden ; nae Lampon met 160 rd: aen kleeden ; nae Arosbaya met 885 rd: aen kleeden en 60 rd aen goutdraed.  Samen 82 vaertuygen, met 9527 rd aen kleeden, 1250 aen poetsiok, 100 aen spyckers, 60 aen goutdraed, 55 aen sout, 55 aen oud yser, 15 aen radix China, 15 aen benjuin en 15 rd aen comptant.  En  to en gk HO EK  to  jmanh  mb ed DO Oi Ul  Original from  Digitized by Google                          NEW YORK PUBLIC LIBRARY 
1663	1663	nyp.33433082429972-seq_0556.txt	546                         14 NOVEMBER.  den 16" Mey nae Portugael gesonden met 200 quintalen peper, wegende yder 128 Hollands, en 125 groote vaeten geraflineerde salpeter voor rekening van den Koniug. mitsgaders een goede partye rouwe diamenten, diverse packen kleeden ende wevnige wilde ofte Cochinse caneel, die ook in Canara gevonden wort, voor rekening van particuliere, waer van de lollen en de gerechtigheden 55400 cherefyns comt te bedragen, zynde daerop als capilain Moor overgegaen Bartholmeus de Vas Contelho : ende soude in ’tbegin van September noch een ander groot schip volgen met Don Pedro d'Alencastro, die sich tot de reyse vaerdig maekt. De tydinge, die de vicerey van Portugael over Spahan ontfing, en waeren ’teerste niel seer goet, maer daer nae, in de maend Jury, quaem de tydinge van de ratificatie van den vreede, tusschen Portugael en den staat onser landen aengegaen, waerover heel Goa seer verblyd was, 't welck geen wonder en is, dewvyl de vicerey met het voorsz. galloen aen den Conink hadde geschreven, dat, indien het geen vreede met Holland en wierd ofte dat svn May' geen suflisant secours en sond, dat als dan Goa met alle de plaatsen, die sv noch in besitt hadden, lichtelyek verlooren souden gaen. Het gouvernement van Mosambique, overmits Don Manuel Mascarenhas sich ongenegen toont aldaer langer te verblyven. is voorleden Junv aen de meestbiedende opgeveylt ende voor de somma van 58000 cherefyns aen Anthonio de Mello de Castro opgedragen. In ’tbegin van Mey is een patache derwaerts gegaen ende het patache van Don Manuel Labo nae Cambaya. Het gallot van Antonio Suaris is van Chindi geretoureert, alwaer het ap syne aengebrachte coopmanschappen 60 ten 100 soude gewonnen hebben. Sedert de jongste advysen syn van Bombhain, Bassyn ende Chaul in de voorsz maend May 77 fregats, met padie volladen, binnen Goa gecomen, als mede de caflila, met rys van Canara, de welcke met goede winst vertiert is. De twee gallots, door den vicerey met secours van Bombain nae Mombaca afgevaerdigt, zyn van daer beyde wedergekeerl, het eene in Goa en het ander in Bassyn ; de andere 5 fregats, uyl Goa ten selven eynde mede derwaerls gesonden, waeren aldaer behouden gearriveert, zynde den oorlog met de ingesetene tot een gewenste vreede gebracht. Iet galloen, St Jan, lag aldaer Veenemael ontramponeert ende was daeromme genootsaekt daer te blyven. Het voorsz. gallot, ’twelek van Mombara in Goa gearriveert is, gelyvck wy geseyt hebben, is geladen met eenige amber, weynig gout, tamelycke (yuantiteyt elephants tanden en wat schildpads hoorn, meest particulieren taebehoorende. Manuel Corte Reael, die den vicerey gequelst heeft, staat apparent met syn aenhangh ter doet gexecuteert le worden. De capitain Moor van Goa is gedeporteert en Ignatio Sermento, gewesen gouverneur van Cochin, in desselfs plaats gesuccedeert. De bisschop van de Carmeliten, nu jongst van Cochin gecomen, wordt gebruykt als mediator tusschen den vicerer ende de padres Cabidos, die met malcander over hoop leggen. De vicerey prepareert 40 oorlogs fresats, die jongst op stapel gesett syn, om, nae ’t verloop van den regen tyt, onder de casteelen te leggen, of het zaake waere, dat de Comp ietwes op Goa wilde attendeeren. De incomsten van de eylanden, Goa, Salset ende Bardees, bedragen. alle oncosten afgetrocken, jaerlyks 184295 cherefyns ende die van de geestelycke 157000 cherefyns. Wy sullen de specificatie daervan, gelykse in den brief staet, alhier tot speculatie meede ter needer stellen, zynde namentlyck:  En                                             Original from Digitized by Google                          NEW YORK PUBLIC LIBRARY 
