start_year	end_year	File	Text
1640	1641	nyp.33433082429907-seq_0561.txt	REGISTER VAN PERSONEN- EN PLAATS-NAMEN.               505 \n  \n Sibideradja, 3, 68, 69, 123, 164, 198. \n Sibori, 21, 27, 524 328,332, 433, 434, 4577. \n Sidili (eil.), 226, \n  \n Sigismundus, 309. \n  \n Sikoa (nachoda), 130, 550, 594. \n  \n Silebar, 1012, 17, 160, 174, 178, 179, \n 181, 195, 204, 214, 248, 276, 277, \n 287, 506, 507, 544, 347, 348, 552, \n 556, 560, 568, 374, 3575, 585, 586, \n 594, 595, 467. \n  \n Silida, 12, 13, 394. \n  \n Silva (J. de), 342, 352, 553, 387. \n  (M. de), 221. \n  Gelles (M. de), 190, 191. \n  \n Silvius (C. J.), 440. \n  \n Simabara, 145, 146. \n  \n Simelangan, 235. \n  \n Simtei, 244. \n  \n Singalezen, 98, 240, 337. \n  \n Singapore (eil.), 226. \n  \n     (Straat van), 5357. \n  \n Sinkan, 113, 265. \n  \n Siobe (7), 21. \n  \n Sionomon, 128, 242, 244. \n  \n Sipa Taja (nachoda), 402. \n  \n Sirang, 520. \n  \n Sirchees, 518. \n  \n Sirenara Wangsa, 199. \n  \n Siribidi Endra, 207. \n  \n Sithoy, 354. \n  \n Sitigam, 169. \n  \n Sitsik, 248, 267. \n  \n Sluys (A. v. d), 422. \n  \n Smedwich, 277. \n  \n Smits (J.), 159. \n  \n Sobaya (L.), 142. \n  \n Soeali, 308, 309, 317319, 577, 457, \n 458. \n  \n Soeara-radja, 56. \n  \n Soebing (nachoda), 242. \n  \n Soekadana, 10, 45, 65, 68, 160, 248, 256, \n 269, 280, 306, 3507, 341, 542, 347, \n 403, 473. \n  \n Digitized by Google \n  \n Soela, 25, 26, 32. \n  \n Soela-besi, 18, 28. \n  \n Soeli, 446. \n  \n Soelong, 265, 505. \n  \n Soembawa, 56. \n  \n Soerabaija, 300, 554, 575, 584, 5395, 596, \n  \n 449, 451, 457. \n  \n Soerale, 18, 115, 153, 158, 175 177, \n  \n 180, 189, 191, 195, 219, 264, 277, \n 507, 508, 310, 311, 313, 315, 318, 319, \n  \n 522, 551, 3575, 576, 578, 5380582, \n  \n 584, 586, 588, 589, 3592, 404406, \n  \n 409, 422, 4352, 440, 445, 457, 458, \n  \n 467, 474. \n  \n Soesoenan, 166. \n  \n p    (riv.), 109. \n Soesoehoenan, 451. \n Soia, 293, 295. \n  \n Soir Poradera, 318. \n Soisa (A. de), 163. \n  \n  (B. de), 281. \n  \n  de Castro (F.), 209, 423, 424. \n  \n  de Coutinha (M.), 180. \n  \n Soliang, 113. \n  \n Solor, 103. \n  \n Somarogara (Toemenggoeng), 584. \n  \n Sonda, 193. \n  \n Sonnevelt (D.), 296. \n  \n Sopi (hamba radja), 51. \n  \n Sorbys, 142. \n  \n Sorre-sorre, 298. \n  \n Sotaoemt, 468. \n  \n Sotelo, 50, 51. \n  \n Soury (P.), 635, 64, 182, 195, 204, \n 255, 241, 273, 450, 450, 451, 476, \n 478. \n  \n Sousa Ghichorro (L. M. de), 221. \n  \n s de Meneses (D. de), 545, 351. \n Spanhems (H.), 163, 164, 172, 200. \n Spanjaarden, 2022, 24, 26, 28, 3133, \n 59, 116118, 140, 152, 157, 246, \n  \n 259, 264, 269, 550, 352, 333, 455, \n  \n 459, 448. \n  \n Original from \n NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0207.txt	19-26 FEBRUARIUS.                     195 \n  \n Den assistent, Jan Seroskercke, was in Ragiebach van seecker Engels barbier, \n daer questie meede hadt, in duel dootgesteecken, daer over denselve geapprehendeert \n ende tot dato, vermits den agent sich was excuseerende te swack van rade te syn \n om daerover sententie te wysen, gevangen was. \n  \n Die vande oude Comp waeren soo wt Goa als wt Ragiebach vertrocken ende \n uyt den handel van die quartieren gescheyden; geve Godt noyt wederkeeren ende \n d'andere volgen mogen \n  \n Wt brieven vanden directeur in Suratta, Paulus Crooc, hadden verstaen aldaer \n meede gantsch soberen afftreck inde coopmanschappen was, doch het Vliegende Hart \n was op 132 October over Gamrgn van Mocha in Suratta wel gearriveert ende wierd \n weeder geprepareert om met vrachtgoederen andermael naer Gamron te verseylen. \n  \n Soo was aldaer oock aengelant den Engelsen Thomas van Bantam. \n  \n Den Mogol hadde de landen van Golconda door syn jonghsten soon seer \n getrubuleert ende bynae het gantsche ryck onder syn gewelt gebracht. \n  \n Ende hadde den gouverneur in Suratta den E. Crooe geinsinueert, d’onse geen \n cassilas der Portugesen tusschen Cambaye ende Goa mosten aentasten, off soude ons \n het lant doen ruymen, soodat de Portugesen daeral meede haere creatuyren moeten \n hebben. \n  \n Den 21e dito comt een tingangh van Sillebar met 15 man ende 4 vrouwen, \n geladen met 40 bahar peper; ende vertreeken een lamboe ende tingangh nae Lampongh, \n uytvoerende 216 realen aen cleeden ende 50 realen contant. \n  \n 22en arriveren een gillion ende een champan van Sillebar, de gillion met \n 34 man, geladen met 90 bahar peper ende d'champan met 15 man ende 17 bahar; \n die vande champan hadden int inloopen vande ryvier van Padangh haere joncke \n ende een groote partye peper verlooren; soo was oock seerker Javaens vaertuych, \n toebehoorende eenen nachoda Bouton van Bantam, ontrent voors. plaets gebleeven. \n  \n Dato verschynt hier ter reede, Godt lof, van uyt het vaderlant het Spaens gallion, \n groot ontrent 500 lasten, ophebbende 87 coppen, daeronder 4 vrouwen, 9 kinderen \n ende 24 soldaten en gemonteert met 2...,syndle den 18 May wt de Willigen \n geloopen ende onder wege geweest 9 maenden ende 4 dagen, hebbende op de reyse \n 40 dooden gehadt, daeronder gereeckent 7 Fransche soldaten, over eenige muyterie, \n als verlaten van hun schip aende Cabo de boa Esperance, door last vande scheepsoverheyt, \n dootgeslagen als een derselver hy sententie geharquehuseert. \n  \n Dito vertrecken 2 tinganghs nae Bantam, uytvoerende pertye cleyne tsioupous, \n NW pl. gebroocken pannen ende goede quantiteyt tapasarassen als andere cleeden. \n  \n Zhen do. vertreckt een tingangh nae Tannara met een corge negros cleden \n ende een groote arracs p...., mitsgaders den oppercoopman, Pr. Souri, met ’t jacht \n Waterlant nae Bantam, met een brieff aenden Engelschen president, Aaron Beeker, \n per ’tvoors. Spaens gallioen vandie van den Engelsen Cesar aende Cabp de boa \n Esperance ontvangen ende herwaerts gebracht, ende een goude kettingsken aenden \n pangeran Anum, gelyck denselven versocht hadde. \n  \n 26 dito wert ’tjacht der Goes alhier aenden wal geleydt ende om 't outyser \n aende Chynesen vercocht; ende vertrect een lanangh nae Tegal ende voorts nae \n  \n Original from \n  \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0213.txt	28 FERRUARICS,                               201 \n  \n R. missive door de Maleyers vant vissers dorp nae boven te beschicken, by welcke \n voors. van Gent gelast wordt tegen de comste vant voorseyde schip Wassenaer iemant \n van syn volck met parthie verversinge voorde siecken aff te senden, om voors. contanten \n nae de logie te brengen. \n  \n Soo hadden oock de 5 packen guinees lywaet, 5 de. swarte baftas ende 2 \n witte des, mitsgaders 4 packen negros cleeden, tot der soldaten cleedinge insgelyck \n van Batavia meede medegenomen, int jacht Franicker gelaten omme in Atchin \n gebenificeert te worden, gemerckt het guarnisoen van stoff tot cleeden als lywaet \n genoech versien waeren. \n  \n Ende bleven oock voornemens in te voeren, dat binnen Malacca ende ’t resort \n vandien geen ander gelt als Goasche munte ganghbaer soude wesen, onmme by die \n middel sooveel doenlyck de Spaense realen te excuseeren, hoewel de vreemdelingen \n daer in ’teerste seer tegen soude steecken, want een reael in specie onder deselve \n tegen 1), reael Portugese munt opgewisselt ende sulcx voor een courante coopmanschap \n gehouden wierd. \n  \n Den ellendigen staet van ’sComp volck binnen Mallacca, als op de reede, was \n met geen pennen te schryven, oirsake waerom de schepen Franicker ende Duyff tot \n dato noch van hare carga voor de plaetse niet ontladen, nochte ’t geschut, voorden \n Coninck van Atchin geordonneert, gembarqueert hadde connen werden, waerdoor de \n reyse vanden commissaris Schouten grootelyex verachtert wierd; denselven hadde uyt \n verscheyde conferentin, soo op de reyse van hier derwaerts als binnen Mallacca met \n de Atchinse gesanten gehouden, claerlyvek bespeurt de bemachtinge van gemelte stadt \n hunnen Coninck niet aengenaem weesen sal; de stadt wiert bevonden soo stercken, \n wel gebonden plaetse te wesen, als d'Europianen in dese quartieren oyt gehadt \n hebben, met schoone kercken, verscheyde rycke cloosters, als groote hooge huysen \n verciert. hebbende inde jurisdictie ende ommelanden veele treffelycke thuvnen ende \n overvloet van fruytbomen, daer ettelycke duysenden menschen haer meede connen \n erneren, gelyck dan de Portugese inwoonderen verclaeren over de 20 duysent sielen, \n soo binnen als buyten om de stadt, gewoont hebben, die door den oorloch tot omtrent \n op 15 16 hondert gebracht soude svn. \n  \n De gantsche Nederlantsche macht, soo te water als te lande, bestondt \n uyt 581 gesonde als siecke coppen, namentlyek int huys vanden gouverneur, \n coopluyden ; assistenten, kerckelyeke persoonen, chyrurgvns, ambachtsluyden, etc, \n  \n ontrent.. eee eeen  20 gesonden ende 6 siecken. \n Soldaten van ’tguarnisoen ............. 296    p 71 \n Bosschieters aen lant...................  10    p   On \n Opt schip Uytrecht..  21    ,      , 2 v \n Wassenaer... aaneen       19            n                 " 55 n \n Bredamme.......benee een  10    p      . 16 \n Engelse Anna.......... ..e.esvven.   6    p      6 p \n Cleyn Sutphen.....................   6    p     6 p \n Cleyn Amsterdam, tegen de wal gehaelt.. 2    p \n In alles coppen 590 gesonden ende 191 siecken \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0549.txt	REGISTER VAN PERSONEN- EN PLAATS-NAMEN. \n  \n Hangsia, 466. \n  \n Hangtando, 466. \n  \n Hanszen (B.), 433. \n  \n Harderwyck, 172. \n  \n Harmans (J.), 565. \n  \n Harmensz (G.), 211. \n  \n Harmensen (J.), 460. \n  \n Harmens (Pati), 298. \n  \n Harouse (H.), 52, 330, 453, 437, 458. \n  \n Hartsingh (C.), 155, 176, 182, 249255, \n 546. \n  \n Hataboeti, 454. \n  \n Hatemete, 296, 372. \n  \n Hatili Bakari, 21, 27. \n  \n Hatiouw, 372. \n  \n Hative, 2953. \n  \n Hatoe, 47, 51, 54, 55, 293. \n  \n Hatoea, 290, 291, 293, 295, 296. \n  \n Heemskerck (J.), 108. \n  \n Helm (van der), 169, 170, 211, 212, 420. \n  \n Helmont (.), 216, 217, 520, 420. \n  \n Hendrickse (J.), 227. \n  \n Henewali, 454. \n  \n Hennekelang, 290, 454. \n  \n Herberts (G.), 4, 564, 565, 464. \n  \n Bermansz (J.), 70. \n  \n Heu-kwa, 286. \n  \n TI. \n  \n Iha, 296. \n Ihamau, 295, 296, 301. \n  \n Ikwan, 110113, 117, 119, 147, 152, \n  \n 158, 175, 177, 249, \n  \n lat, 289. \n  \n lle de May, 61. \n  \n Indie, 141. \n  \n  (kust van), 255. 236. \n  \n Indragiri, 10, 166, 241, 246, 248, 255, \n 269, 276-279, 506, 3542, 544, 3548, \n 360, 368. \n  \n Indramajoe, 44, 56, 57, 67, 68, 71, \n 120, 183, 210, 214, 215, 241, 247, \n  \n Digitized by Google \n  \n 495 \n  \n Heussen (A.) 105, 218. \n  \n Heyden (D. V. vaa der). 227. \n  \n Hila, 52, 55, 292295, 300, 370, 371, \n 452, 455, 455, 468. \n  \n Hina Korala Bala, 410. \n  \n Hindon, 3512. \n  \n Hindostan, 158, 307. \n  \n Hinoman, 278. \n  \n Hitland, 211. \n  \n Hitoe, 48, 287, 2903500, 303, 525, \n 370, 3571, 453456. \n  \n Hitoe (kapitein), 452, 453, 455, \n  \n Hitoezen, 53. \n  \n Hitoe-lama, 51, 53, 287, 288, \n 294296, 500, 371, 452, 456, 468. \n  \n Hoelang, 454. \n  \n Hoeloe, 54. \n  \n Hoemi, 3531. \n  \n Hoffcamp (A), 464. \n  \n Holoi, 54, 292, 294, \n  \n Holsteyn (N.), 93, 98, 3555. \n  \n Honimoa, 296, 456. \n  \n Honkor, 129. \n  \n Houtcooper (N.), 164, 172, 196, 200. \n  \n Hudde (D.), 504, 446, 447. \n  \n Hurt (A), 122, 165, 164, 1711753, \n 180, 196, 200, 250, 427, 464. \n  \n 248, 270, \n S41544, \n 568, 574, \n  \n 279, 504, \n 546, 547, \n 585585, \n  \n 553, 537, 558, \n  \n 3552, 354, 362, \n  \n 587, 3588, 592, \n 598, 402, 405, 405, 418, 422, 451, \n 440, 441, 444, 447, 449, 450, 456, \n 457, 467, 470, 4735 476. \n  \n Indrapoera, 2, 8, 1115, 17, 62, 394, \n 596, 426, 429, 449. \n  \n Inoffabawa (Kimelaha), 20. \n  \n Ino Kamondo, 133. \n  \n Inoye Tsikingodono, 155. \n  \n Insdono, 154, 156, 151. \n  \n Insno-kami, 145, 146. \n  \n Original from \n NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0005.txt	Dagh-Uegister \n gebonden tut \n  \n Casteel Wataria \n  \n vant passerende Baer fer placfse als over geheel \n Wederlandts- Badia \n  \n Wase 164046M. \n  \n Uitgegeven door het Bataviaasch Genootschap van Kunsten en Wetenschappen, met \n medewerking van de Nederlandseh-Indische Regeering en onder toezicht \n  \n VAN \n  \n Mr, J, A. VAN DER CHIJS. \n  \n BATAVIA                         'SHAGE \n LANDSDRUKKERIJ.           M. NIJHOFF. \n 1887.                            En \n  \n En                                               Original from    O0 \n Digitized by Google                          NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0011.txt	VooRWooRD.                                       VL \n  \n Augustus 1720 benoemde daarom de Indische Regering een spectalen dagregister-houder \n op een tractement van f 0 'smaands en met den rang en de emolumenten van \n Onder-koopman. \n  \n    Bij besluit van 29 Maart 1808 heeft de Maarschalk Daendels het bijhouden \n van hel Bataviasche dagregister afgeschaft, vwelk van geen nut of aanbelang \n sbeschouwd kan worden en het zelve bovendien ook van vorige jaren incompleet \n is," een doodvonnis, hetgeen niet onverdiend was. Want tengevolge van minder \n zorgvuldige bewerking was het onut of aanbelang" van dat dagregister werkelijk \n  \n veel verminderd. \n  \n Deze uitgave van het Bataviasche dagregister 16401 is eene zoo getrouw \n mogelijke reproductie van het unieke origineel. Kennelijke schrijffouten zijn hier \n en daar verbeterd; ook is de hoogst gebrekkige interpunctie gewijzigd en zijn de \n zoogenaamde marginalia, om plaats te winnen, weggelaten; tot welk laatste te \n eerder is overgegaan, vermits het thans aan het werk toegevoegde register van \n personen. en plaats-namen voor het zoeken van eenig onderwerp een veel gemakkelijker \n maddel oplevert dan de schaarsche ma rginalia. \n  \n De reden, waarom deze jaargang oogenschijnlijk zeer willekeurig met \n den 4(dea September 1640 begint en ophoudt bij den laatsten October 1641, \n Moet vermoedelijk gezocht worden in het vertrek van Batavia van retour-vloten \n korten tijd vr en na de vermelde data. \n  \n De wijze, waarop het dagregister in verschillende Jaren is aangehouden, \n terschilt veel, zooals na de versch ijning in druk van latere dagregisters ten \n duidelijksse zal blijken. Eene groote verbetering o. a. is geweest de zamenvoeging \n (chler elke maand van de opgaven nopens te Batavia aangekomen en van daar \n terlrokken vaartuigen, opgaven, welke de lectuur van dit deel (waarin die \n Opgaven tusschen de overige berigten zijn vermeld) zeker niet veraangenamen. \n Ten aanzien van hetgeen door de Indische Regering werd overwogen en besloten, \n Vindt men in dit deel hoegenaamd miets, terwijl zulks in andere deelen eene groote \n plaats beslaat. Even arm als dit deel is aan berigten nopens feiten, ter hoofdplaats \n Batavia voorgevallen, even rijk zijn andere deelen aan dergelijke berigten. \n  \n Voor nagenoeg elken lezer zijn in dit deel vermoedelijk de belangrijkste \n  \n Original from \n  \n Digitized by Google                          NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0039.txt	27 SEPTEMBER.                    9 \n  \n Matagena, Hatibj, Bacarj ende Kitjil Derwese secrcetelvek geseght hebbe (alsoo desen \n pavs beslooten was onder conditie vande Hollanders uyt Molucco te verdryven), dat \n tselve voor den Cap. Laout Geborj ende Molucco moeste verborgen gehouden worden ; \n ick sweere bv Godt Almachtigh ende den Hevligen Geest noyt daervan gesproocken, \n jae gedacht ofte gedroomt te hebben; dien selve Godt neme ick tot getuygen, ende \n Lsvn valsche leugenen, die my naer gegeven svorden. Cousyn Coninck, ick weet seer \n wel, dat ghy tot den oorlogh lust hebt, maer ghy schaempt U vaor my eerst te \n beginnen; daeromme compt ghy met soulanige tieltachtige ende verraders praetjens voort, \n opdat ick eerst aenvangen soude; nu sie ick wel, dat ghy selffs met de vier voornoemde \n persoonen ende alle U geheele evlants inwoonderen fielten ende guvten zvt. Cousyn \n Coninck, den brief, die ghy aen my geschreven heht, daer alle de praetjens in verhaelt \n staen, hebbe iek aen mynen vrundt, den heer Gouverneur, verthoont, die denselven \n voleomen geloof gaf ende tegens my seyde: Coninck, dit moet immers waer syn, \n maer ghy hebt my voor desen anders wvs gemaeeckt, doch sie nu wel, dat het op \n ons Hollanders gemunt was. Dese fieltachtige praetjens zyn genoeghsaem oorsaecke \n geweest, dat ick met de Hollanders in swaere questie stont te comen; nu dan, \n praten en gelt niet meer, doet U best; ende voor den grooten God segge ick U van \n nu aff den oorlogh aen; denselven God sal my daerin helpen ende geluck verleenen; \n heden. synde sondagh, sal ick beginnen: Coninck, ghy svt noch jonck ende in ’t beste van \n U leven, daeromme hadde het U beter betaemt eerst aen te vangen, niettemin doet \n U best ende siet voor U, dat ghy niet bedrogen ofte vercocht en wordt, als Uwen \n oom Grorontale is geschiet, weest wel op U hoede. \n  \n Dienselven avont sont den Coninck vyff prauwen uyt om met eene dersclver \n den voors. brieff op Tidor aen landt te bestellen, met last datelyek hun voordeel op \n den Tidorees te doen ende actuele feyten van oorloghe te bethoonen ; ende opdat \n d'onse van hun verrichte seecker bescheyt mochte becomen, heeft avn E. twee \n prauwen, d'eene met Mindanaers ende d'andere met Mardyckers ende 4 soldaten \n onder den vaendrich dies guarnisoens in comp. van gemelte Tarnatanen gesonden, \n deweleke den 30" tegen den avont aldaer weder aenlanden, mede brengende drie \n gevangen Tidoresen ende een hooft. Uyt het rapport van gemelte vaendrich verstont \n svn E., dat sv, den gantschen nacht onder de wal van Tidor omtrent het groote \n lort gelegen hebbende, omtrent den middagh, een cleyn Tidorees prauwtje eene der \n Tarnataense prauwen met een schenekagie van pienangh ende touback aen boort \n gecomen ende het volck (hoewel den brief noch niet aen landt ware gebraght) \n aengehouden ende gevangen genomen was, waer naer datelyck een der Tarnataense \n brauwen naer lant gesonden ende den brieff, aen een stockxken gebonden, inde aerde \n geplant hadde, comende inder hacst wederom; ende hoewel de Tarnatanen hun seer \n vierich gethoont hadden, soo en bequamen even wel geen meer als voors. pienangh \n hrengers ende noch cen clevn prauwtjen met 2 visschers, van welcke den eenen, \n  \n tymde een (uimelaha, den cop hadden affgeslagen, zulex dat in openbaren oorloghe \n met den Tidorees geraeckt svn, welcke syn E. voornam soodanigh met Comp \n  \n dssistentic te voeden, dat hoe langhs hoe meer op den anderen verbittert souden \n worden, \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n  \n N \n 
1640	1641	nyp.33433082429907-seq_0171.txt	31 DECEMBER.             159 \n  \n Belangende de 153 duysent realen, deposito genomen, waren ret de coopluyden \n versproocken ende nae lange cabillatien overeengecomen, hoewel het al over de \n 5 maenden waer, hun niet meer als voor 2 maenden intrest tot 2'f, per cento \n ’s maents, wanneer gelt souden becomen, te betalen. \n  \n Tot hun groote verwonderingh en paresceerden tot dato uyt China de handel \n joncken vanden nachoda Jocksim als andere coopluyden, met hunne rouwe zyde ende \n manufactuyren (daermede, soo gesecht wierd, geladen lagen) niet; wat hare tardance \n veroorsaeckt, conden niet divineren; eenelyck, datter gerucht wierd, alsoo ’s Comp' \n schepen weynigh gelt uyt Japan hadden gevoert, vermits de coopmanschappen noch \n onvercocht bleven leggen ende apparent een slechten marckt souden treffen, dat \n daeromme (onseker synde, wal goederen in Tayouan begeert souden wesen) beducht \n bleven met hunne cargasoenen aldaer te verschynen; d’inhabitanten van Formosa \n hielden haer in alle dorpen ende omleggende plaetsen overal wel ende als gehoorsame \n onderdanen; die van Davola ende Vavorolangh bleven oock gerust ende deden de \n Chinesen geen meer overlast. \n  \n Op 6er December was den sergeant, Juriaen Smits, met een cleyn jonckjen ende \n 10 soldaten naer Pinamba aenden ondercoopman, Marten Wesselingh, om met den \n anderen, mitsgaders ’t voordere volck, aldaer morerende, weder om een tocht nae de \n goutrycke dorpen te doen, daer ’t succes per de naeste van te verwachten sy. \n  \n Soo was syn E. oock voornemens, met d'aenstaende nieuwe mane, de resterende \n Lauwyers, die om de coude alsdan in haere hutten souden slapen, te overvallen ende \n op te vangen, omme dat eylant eenmael van voors. wilde menschen te suyveren. \n  \n Dato vertrecken twee gillions, een nae Tegal met eenige cleeden als andere \n coopmanschappen, ende een nae Japara ende voort naer Amboina, niets uytvoerende. \n  \n Vertreckt mede een tingangh naer Bantam; voert niets uyt. \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0165.txt	31 DECEMBER.                              1553 \n  \n geteeckent ende door den heer van Firando per expressen courier aen’'t Keyserlycke \n hoff (gelyck met yder schip geschiet) gesonden was, vande visitateurs gevonden syn, \n dat hun almede sporlingh gemaeckt hadde; willen ’s Keysers geboden sonder aennemen \n van eenige excusen prompt naegecomen hebben; gemelte schipper was daerover by den \n Nederlantsen raedt aldaer van qualiteyt gesuspendeert geworden, doch eenelyck pro \n forma ende omde Japanse precisiteyt te voldoen, versoeckende echter desniettemin \n syn E., dat, om moeyten ende misnoegen voor te comen, deselve niet weder in Japan \n gesonden mach werden. \n  \n Hadden alle mogelycke devoiren aengewent omme de henoodighde comptoiren \n Suratta ende Choromandel van comptanten te voorsien, maer hadde sulcx inden beginne \n ende voordat de nader corruptien over den gemeenen coophandel sich openbaerden, niet \n te wege gebracht connen werden; doch vermerckende eyndelyck, dat den tyt vast \n henen liep ende volgens jaerlycse gewoonte niet eenen coopman (maer wel tydingen \n van banckerouten, verliesen ende clachten), veelmin gelt beneden quam ende oversulcx \n int contract wegen ’tlichten van competent capitael op der Japanderen risico, tot \n redelycken prys ende tyt ten comptoire te ont(angen, niet conden beginnen ende den \n eysch niettemin voldaen moste wesen, resolveerden door noot selve de hant uyt te \n steecken; maer omdat, soo wanneer vyemant van onse natie boven comt, hetselve \n terstont verbreyt ende de renteniers met hun silver prat worden, hun inbeeldende, dat \n alwaert tegen dubbelen intrest, tyt ende conditien, d'onse het echter genootsaeckt \n sullen wesen te aenvaerden, gelyck voor desen meenighmael gebleken was, en was \n den coopman Augustyn Muller ofte eenigh Nederlander daertoe niet gebruyckt geworden, \n maer hadde syn B. door sekere Japanse coopluyden, ’s Comp" vrunden, secretelyck \n laten vernemen, hoeveel, van wien, tot wat prvs ende tyt eenigh gout ofte silver te \n negotieren soude syn.                                 f \n  \n Soo hadden oock door lange experientie bevonden, dat het gout uyt cleyne \n oirsaken seer lichtelyck opslaet, hy voorbeeld, soo svanneer eenigh lantsheer vande \n lage landen opreyst, verset gewoonelyck syn silver tot de te doene gastos opde \n reyse ende int hoff in gout, waerop de wisselaers datelyck gissinge weten te maken, \n soodat het gout op d’aencompste van soodanige heeren op eenen dagh 3, 5, 7, 8 9 \n condryn, jae 1, 2 3 maes op yder coubay te rysen comt, daer voors. wisselaers \n naerstigh oppassen, haer gelt (om dese winsten sonder intrest te genieten) in gout \n ende opcoop van dien by den anderen houden ende by cleyne parthyen (soo veel de \n munte gestadigh van sich geeft) intrecken, om welcke oorsake Augustyn Muller tot \n die vocatie niet gebruyckt was geworden, omme door desselffs verschyninge voorn. \n specie niet mochte doen rysen, maer hadden secretelyck ordre gestelt, dat den prys \n vant gout door 10 15 Comp toegedane vrunden soude werden getoutst ende \n ondersocht, wat parthye tot verdraeghlycken waerde te becomen soude syn. \n  \n Doch, alsoo het costelyck capitael op ’s Comp naem gelicht ende op desselffs \n risico gebracht most werden, hadden hun aende sorge der Japanderen alleen niet \n willen verlaten, maer goetgevonden den oppercoopman, Carel Hartsingh, ende den voors. \n Augustyn Muller daertoe te commiteren, dewelcke op 10 November met 159 duysent \n tayl weder in Firando gearriveert waren, rapporterende, dat aen quantiteyt gout niet \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1640	1641	nyp.33433082429907-seq_0159.txt	31 DECEMBER.                        147 \n  \n Van CAMBODJA : \n  \n Den 10e Augusty de fluyt Castricum, met   f105250:16: 4 \n Van SIAM: \n Den 20e" do. den Witten Oliphant, met ..   f 114271:17: 8 \n Van BATAVIA over TAYOUAN:      n \n Den 25e do. de Meerinan, met een cargasoen van.... f 596218: 7: 5 \n  \n Bedragende ’t ingeladene van voors. 11 schepen ter somma \n VAN ene eee eee  f 6295567: 8: 1 \n  \n Den Chinesen mandoryn, Iquan, had desen jare (behalven de joncken, die, volgens \n tschryven vanden gouverneur Traudenius, haer reyse niet hadden connen winnen) \n 2 groote somas ofte handel joncken voor hem ende een voor syn broeder, seer ryck \n geladen, in Japan gehad, waeruyt men conde sien, hoe denselve niet anders tracht \n als syn mes aen twee canten te doen snyden; daer ware, nae ’t oordeel vanden E. \n Caron, weynigh staet op denselve te maecken, maer soo het by hem recht gemeent \n wierd, soude een voortreffelycke sake voorde E. Comp wesen, sullende den rechten \n middel syn om op den wegh te geraken, die de Macoase Portugesen tot noch toe \n met groot voordeel gebruyckt hebben ende buyten dien voorde Comp niet licht \n gevonden sal worden, sustinerende syn E., dat het becomen van soo voortreffelycke \n syde stuckwercken (tot noch toe altyt by de Portugesen genoten ende by ons gemist) \n niet door der Portngesen wysheyt ofte practycq gevonden, noch door d’onser negligentie \n bv d'E. Comp niet gegaudeert, maer alleen door hulp van machtige ende gauwe \n Chinesen (daermede den Maccauwer syn handel altyt in comp gedreven heeft) te \n wege gebracht sy; de Chinesen syn naerstigh int aenbesteden der wercken geweest \n ende de Portugesen int vertieren, helpende alsoo den ander onderlingh, dat den \n Portugees andersints onmogelyck geweest soude syn, soodat syn E. van advys stond, \n dat niet geraden soude wesen met gemelte Iquan wegen den handel in contract te \n treden, mits dat denselve, syn portie onder Comp capitael smeltende ende de \n voordeelen genietende, pro rato mede den risico helpe drage ende te wege brenge, \n dat dE. Comp goede waren mach becomen, alswanneer syn advance (uytwysende \n die vande E. Comp) vergroot ende hy tot gemelte werck van tyt tol tyt meer \n geanimeert soude worden, gelyck tusschen den Portugees ende de Cantonse Chinesen \n altyt geschiet is; maer en dienden die van Japan van dese accomodatie de minste \n kennisse niet te hebben, sullende anders apparent daerover t'onvrede wesen, eensdeels, \n omdat sulex syne resolutie (die t'eeniger tyt wegen ’tuytsetten der Chinesen voor \n mochte nemen) contrarie soude wesen, ten anderen, dat men ons licht te last soude \n leggen, dat door contracten, eenelyck op onse proffyten siende, de Chinesen ende \n hare coopmanschappen uyt Japan sochten te houden, dat echter het poinct vande sake \n soude syn ende voor d'E. Comp met alle middelen te betrachten staet, alsoo, dus \n doende, het vaerwater van Japan soodanigh bederft, dat weynigh proffyt voorde Comp \n te doen is; maer soo lange in desen handel continueren, can niet anders geoordeelt \n worden off Iquan speelt heymelyck door onhekende Chinesen syn personagie daer onder. \n  \n En                                             Original from \n Digitized by Google                          NEW YORK PUBLIC LIBRARY \n 
