start_year	end_year	File	Text
1664	1664	nyp.33433082429980-seq_0653.txt	  Digitized by Google \n  \n Original from \n NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0135.txt	17 en 18 APRIL.                            195 \n  \n semelden Viera ofte den administrateur van ’s Conings middelen in Goa behoorlyke \n assignatie te verleenen om op sicht voldaen te worden.              j \n  \n Welk briefken des avonts, na het gebed, ter vergadering van haer Ed gelesen \n zynde, is aengemerct, dat syn Eerw. by syn eerste briefken, tot Bantam aen desen \n staet geschreven, van dese ordre zynes meesters, om ten eersten nae Macassar te \n vertrecken, gantsch geen mentie en heeft gemaect, maer, ter contrarie, met duydelyke \n termen geschreven, dat het schip alleenlyk geordonneert was zyn persoon hier aen \n land te setten ende dan voort zyne gedestineerde reyse te bevorderen, het welke \n tegen malcander schynt te stryden. Ende is daeromme goedgevonden zyn Eerw. door \n den opgemelten licentmeester beleefdelyk ende discours gewyse te sonderen, of aen het \n tractement, 'twelk syn Eerw. van wegen de Comp aengedaen wert, iets mochte \n manqueren, waer door zyn Eerw. om penningen benodigt ware geworden. \n  \n De sententien by den achtbaren Raed van justitie deses casteels tegen Dirk \n Cornelisz van Vreelant, matroos, en Thomas Mortum van Amersvoort, soldaet, beyde \n over begane manslagh. zyn, na voorgaende lecture van de stucken en de documenten, \n bv haer Ed geapprobeert. \n  \n 18 d’. de licentmeester, Jacob van Ree, huyden by den heer ambassadeur van \n Goa geweest zynde om uyt hem te verstaen, of syn Eerw. ook eenig gebrek leedt, \n heeft gerapporteert, dat syn Eerw. de hooge regering alhier voor de eere ende \n accomodatie, die hem buyten en binnen zyn logement aengedaen wierden ende die \n meer als te veel en te groot waren, niet genoegsaem conde bedanken; dan, dat syn \n versoek alleenig was ingestelt om enige tellequelle expensen, zoo voor syn persoon, \n als ook voor syn gevolg te doen, alsoo verklaerde geheel tegen het oogmerk van zyn \n meester, ook tegen zyn eygen voornemen, alhier op Batavia gecomen was, als zynde \n eygentlyk ende directelyk na Macassar gesonden, met ordre om in het wederkeeren \n Batavia aen te doen en alsdan zyne commissie uyt te voeren. Ende als de licentmeester \n zyn Eerw. te gemoet voerde, dat syn schryven van Bantam nochtans anders dicteerde, \n dat hy daerop gerepliceert hadde zulx geschreven te hebben, om dat hy sich ter reede \n voor Bantam niet genoeg versekert vond ende daerom geresolveert was geworden dese \n plaets aen te doen om sich van water, brandhout en ververssing te versien, als \n wanneer hy ook raedsaem hadde geoordeelt zyne commissie te vertoonen en in ’t werk \n te stellen, dewyl hy niet en wist, of de regering alhier licentie geven zoude tot het \n vertrek van syn schip nae Macassar, ende dat het ongerymt zoude gecomen hebben, \n indien hy als dan eerst zynen last ende commissie hadde vertoont; verhalende \n daerenboven noch een ander toeval als oorsaek van dat hy dus, onversien van gelt, hier \n gecomen was, namelyk, dat de vicerey, bemerkende, dat 'er geene gesanten van wegen \n desen staet in Goa verschenen, hoewel syn exellentie nochtans deselve verwachtte \n ende daertoe alhereyts treffelyke bereydselen gemaekt hadde, te rade was geworden \n een voornaem edelman na Batavia af te veerdigen om over de vrede, tusschen beyde \n de natien nu op nieuws getroffen, het vereyschte compliment af te leggen. Maer \n dat desen edelman ende noch 2 andere, die daernae mede ten selven eynde vercoren \n waren, voorgestelt hadden, dat sy behoorden versien en uytgeset te worden met een wel \n gemonteert galloen, sterk 150 blanke koppen, 25 pagien van adel tot staethouders \n  \n En                                             Original from \n Digitized by Google                          NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0121.txt	 en 2 APRIL.                    111 \n  \n dat de pretensie van de weduwe Syben om, nevens het benefitie van het vrye \n pakhuys, te hebben de halve gagie en het costgelt van haren overleden man, in zyn \n leven tweede persoon in Malacca, haer als ongefondeert zal afgeslagen worden. \n  \n 2 d. tegen den middag ontfangen een briefken, door den licentmeester, van \n Ree, in ’tjacht, Zirkzee, zeylende, nevens ’tfregat, de Jonker, voor dese reede, zoo \n terstont aen haer Ed geschreven, houdende in effecte, dat hy niet eer als huyden \n morgen omtrent 7'f, uren het Portugees jacht, Jan Babtist, omtrent het eylant, \n de Mensch eter, ontmoet hadde, zynde 140 a 150 lasten groot, van het welke de \n capitain, genaemt Joan Laurenzo, sich, nevens syn schipper, met het schuytje van het \n fregat, de Jonker, hy hem aen boord aen ’t jacht, Zirkzee, gecomen zynde, versocht \n hadde een piloot te mogen hebben die hem op de reede zoude brengen, alsoo sy \n hier onbedreven waren ende niet als een Engels stierman op hadden; ’t welk hem \n geaccordeert was. Hebbende de voorsz. capitain wyders aen hem verklaert genegen \n te syn om met den heer ambassadeur van Goa aengaende haren slaet te spreken, \n dewyl hy gehoort hadde van de grote eere ende vrundschap, die zyn Eerw. alhier in \n zyn inhaling aengedaen was ende noch dagelyx aendede; te meer, om dat hy sich \n van water en anderssins tot Bantam niet,en hadde versien, zynde aldaer door enige \n Javanen, die aen zyn boord quamen, uyt de name des Sultans wel versocht binnen \n de bhaey te comen om aldaer handel te dryven, gelyk mede door d'Engelsen; maer, \n dewyl de Javanen hem daerbenevens inscherpten, dat hy den raed en inblasing der \n Engelsen en Hollanders niet en moest achten, ende d'Engelsen, dat hy sich op de \n woorden der Bantammers ofte der Hollanders niet en most vertrouwen, hadde hy \n oorbaerst gedacht Poelo Panjang te verlaten en herwaerts aen te stevenen. Hy was \n den 7e February uyt Goa geseylt. 5 dagen te voren waren 2 schepen na Portugal \n vertrocken, genaemt Nossa Signora da Popa en Nossa Senora de Cassaboa, meest \n met fyne lynwaten geladen en enige diamanten. Daer was ook corts voor haer \n vertrek tyding gecomen, dat Siwasi in de stadt Suratte was gevallen en alles aldaer \n geplundert, verbrant en vernielt hadde, waerby d'Engelsen een grote smert gevoelden ; \n maer hoe het met Comp’ gelegentheyt aldaer stont, was hem, door haestigheyt van \n syn vertrek, oncundig gebleven. Dese vrunden en hebben geen brieven van onsen \n Wingurlasen resident mede gebragt, ook geen meer ander nieuws weten te verhalen, \n dan dat noch een schip van de hare naer Achin wert gequipeert. Ende, hoewel dese \n schepen soo dicht genadert waren, zoo en hebbense echter aldaer noch’ niet ten anker \n connen comen, dewylse, mits de onbezeyltheyt van ’t Portugese schip, verre beneden \n Vader Smits eylant om d’Oost waren gezet. \n  \n Na de middag zyn d'heeren van Goens en Overlwaler, nevens den ondercoopman, \n Herbert de Jager, geweest by d'heer ambassadeur van Goa, dewelke een latyns \n geschrift exhibeerde, rakende het vertrek van ’t Portugese schip, Domingo, na Macassar, \n premitterende in het selve enige beweegredenen, die syn Eerw. voor ’t meerendeel \n abusivelyk presupponeerde in de jongste conferentie van len 28en Maert verleden \n verstaen te hebben d’oorsake te zyn, waerom het schip niel naer Macassar gelargeert \n en wierd, bestrydende deselve daernae vervolgens en pogende te weerleggen. Als \n nu de lecture en de mondelinge vertaling van ’tselfde geschrift door Sr de Jager \n  \n En                                             Original from \n Digitized by Google                          NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0647.txt	Original from \n  \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0109.txt	31 MAERT.                         9d \n  \n Nederlanders in vorige tyden, op haer vertrek uyt Siam, onder hem hadden gelaten \n lot alimentatie van de natuerlyke kinderen, by hun aldaer uyt inlandse vrouwspersonen \n geprocreert, om dat hy niemant in Siam en wist, aen wien hy het selve gelt hadde \n derven vertrouwen. De personen en de sommen syn dese: \n  \n Hugo Culemborg, ondercoopman. eneen. f 2424: 7: 8 \n Jan Jans Pakalet, hosschieter.. ....... en.  169:17: 8 \n Jan Krynen, zeylmaker........ eee 747: 7: 8 \n Rieuwert Jans Schol, timmerman...............e.....e ee. 225: 6: 4 \n  \n somma...f 3564 :18: 12 \n  \n Na de middag worden de brieven ende geschenken, door den vicerey en de \n veltheer van Hoksieu aen d'heer Gouverneur Generael gesonden en met den coopman, \n Constantyn Nobel, ontfangen, met zodanigen eere ingehaelt, als men gewoon is de \n brieven van andere Indise vorsten en potentaten, en sulx onder salvo van 7 canon \n schoten ter raedcamer van haer Ed’ ingebragt. gelyk voorleden jaer mede geschiet is. \n De gecommitteerdens waren: de coopman, Nobel voornoemt, de gewesen licentmeester, \n Simon Simonsz, by absentie van den licentmeester, van Ree, de coopluyden, Op de \n Camp en Meyer, en den ondercoopman. Cornelis Barthelsz Marchier. Hier was ook \n by geroepen den Cihinesen capitain, Siqua, met syn schryver, mitsgaders enige Tartlarise \n Chinesen, met den commandeur, Bort, alhier gecomen, als ook den Nederlander, \n Maurits, zynde een van de gene, die in Tajoan gevangen geseten hebben, maer \n naderhand in Aymuy gebragt zyn, ende die voor de verovering van Aymuy door list \n tot d'onse sich gesalveert heeft en nu als tolk enigsins can dienen. Ende, na dat de \n voornoemde Chinesen en tolken den zin deser brieven soo in ’trouw hadden te \n kennen gegeven, zyn sy weder wechgegaen. Naderhand syn deselve in onse tale \n overgeset ende luyden deselve, als volgt. \n  \n EERSTE MISSIVE van den vicerey, Signam-ong. \n  \n Signamong zent een brieff aen de Hollandse Gouverneur van Batavia, \n onderdaniglyk te kennen gevende 't geene volgt) (). \n  \n De Keyser van Pekin is een oprecht man, die alle goede luyden \n oprechtelyk voor-licht; die in de landpalen van China woonen, zyn altemael \n goet. Maer daer is een schelm, Coxin, die in een kleen plaetsje woont, op \n een kleen evlandje. De Keyser van China, goel en oprecht zynde, en heeft \n tot noch toe tegen Coxin niet gaen stryden; want anders, indien hy tegen \n hem had willen stryden, hy zouse allegaer neerhacken, maer hy ontsiet goede \n luyden tegens hem te gebruyken. \n  \n Voorleden jaer heeft de Gouverneur Generael willen Coxin verdelgen \n en Tajoan weder vermeesteren; ende wy hebhen alle de krygsmacht ontboden \n om Coxin te verdelgen, maer en hehbhen ’t selve tot noch toe niet connen \n  \n mmm zo \n  \n (') Dese woorden, die nu en dan tusschen haekskens svn ingevoegt, en staen in den originelen text \n tet, maer dienen alleen hier om den zin te vullen, \n  \n Pe \n  \n em \n  \n En                                            Original from \n Digitized by Google                         NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0337.txt	13 AUGUSTUS.                        527 \n  \n onvermogens was sodanige ordre na te comen, vermits den Coning van huys en \n Babba met enige feest doende was; hy vertoonde ook, dat Babba wel in de logie soude \n cunnen confineren, maer niet bewaren; item, dat sulk aentasten groot gerucht en \n geloop costen zoude. Versocht, dat d'E. Coulster in sulken gevalle wilde instaen \n voor de resterende 4000 rd:, die Babba noch schuldig was. d’E. Coulster schryft \n diesaengaende, dat Willing, volgens het voorgeven van syn broeder, enige penningen \n onder Babba hadde uytstaen, klagende ook, dat hy zyn E. onfatsoenelyk versocht te \n willen instaen voor de schult, by hem tegens ordre gemaekt. Naderhant krygen \n tyding, dat Babba in 's Comp logie wel was geconfineert, doch, naer ’t afleggen zyner \n schult, door den gouriparel met kragt van gewapende Nayros daer weder geweldelyk \n uytgehaelt gewerden, ook met speciale en expresse last des Conings, soo ’t scheen, die \n hem, niet tegenstaende manierlyke insinuatie en gevolgde protestatie, patrocineert en \n weygert te straffen; en dacht d’E. Coulster dienstig te wesen, de mine te maken van \n tcomptoir aldaer te lichten. Over dese zake gebesoigneert werdende, is goedgevonden \n den resident, Willing, om redenen van daer te lichten en in syn plaets den ondercoopman, \n van Dalen, te surrogeren. En is ook geoordeelt by den E. Coulster en raed al wat \n te precipitant in die haspeling gehandelt te zyn, en dat sulk saysement en doen ook \n expres strede tegen de instructie, aldaer gelaten, ende dat men soo dier niet wedden \n moste van de parade te maken om het comptoir aldaer op te breken; en dat evenwel \n de straffe van Babba niet mosten vergeten, maer in gedachten houden tot nader \n opportuniteyt. Den gouverneur versoect hierop haer Ed: sentiment. \n  \n De coopluyden begeeren nu, tegen haer vorige inclinatie, niet als coopmanschappen \n in mangeling van peper. Maer den amphioen is en blyft op een seer slechten prys \n van 1 tegen 50 peper, soo dat met dit slaepkruyt schendig verlegen zitten. \n Het timmerhout is tot Cochin veel meer als eens soo goeden coop en daerenboven \n ook vry beter als dat van Columbo. \n  \n Met de fundamenten van de fortificatie van Cochin te leggen sal men wel moeten \n wachten, tot den regentyt over is, alsoo, volgens ’tschryven van d'E. Coulster, het lage \n lant geheel doorwatert is en geene uytgravinge en gedoogt. Des gouverneurs gevoelen \n is, dat, indien d’E. Comp aldaer zoo veel militairen wil aen de hand houden, als nodig \n zy om de Malabaren te dwingen, de winsten op ’t vertieren van onse coopmanschappen, \n hoe schoon ook voorgeschildert, noyt genoeg sullen zyn om zodanige lasten te dragen. \n  \n Eer wy noch van de Malabaerse cust opbreken, soo sullen hier eerst inklampen \n het advys van den directeur en raed in Persien wegens gemelte cust, soo als deselve \n in een missive van den 19"" April aen den gouverneur, Hustard, en synen raedt begrepen \n is Den handel, zeyt hy, van Malabar op Persia is van outs herwaerls geweest seer \n considerabel ; cunnende het een jaer door den ander van daer in Persia vertiert worden : \n  \n 600 duysent peper; \n  \n 30 55 duysent ft gedroogde gember ; \n 50 60     borriborry; \n  \n s 400 p masten; \n  \n 1000 planken; \n  \n 2 500 balkjes. \n  \n oo \n u \n  \n En                                            Original from \n Digitized by Google                         NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0451.txt	15 OCTOBER.                                   441 \n  \n Uyt het Golcondaes garen, voor Pegu geprojecteert, zullen 15 20 packen voor \n het vaderlant uytgehouden worden. De coopluyden houden de ware prysen van haer \n garen en cattoen seer secreet, op dat wy van de rechte weerde der doeken niet en \n souden connen oordeelen, dan daer is nu in voorsien. Tot Wingurla is het cattoene \n garen wonder goet coop, zoo dat van daer en uyt het lant van Visiapour grooten \n trek op de cust is; ook uyt het lant van Caincotte, 18 of 20 mylen boven de Coloerse \n diamant myne. Het cattoene garen voor Pegu, schryven de residenten tot Maslupatnam, \n en heeft mits het afcoment opperwater niet connen om laeg comen; gelyk mede het \n coper en de peper, den be Augusti na Golconda gesonden, voor de rivier Kistna noch \n moet blyven leggen. Goutdraet op grof garen te spinnen en can in Golconda niet \n geschieden. Men sal geen Golcondas draet meer laten verwerken. De gouverneur \n zent Golcondas garen tot een preuve na Batavia en versoekt ordre, of het restant \n mede sal mogen volgen. Slechte dongrys met roode hoofden van 11 12, ook \n van 15 16 asta, zyn tot Maslupatnam overvloedigh te krygen; ende sullen tot \n inpacking der kleeden beter coop gebruykt worden, als de slechtste guinees \n Iynwaten. Daer sullen geen diamanten meer dit saysoen ingecocht worden, als \n geordonneert is. \n  \n Tegen den ondercoopman, Soury, wert vast eysch gemaekt. De coopman, \n Thivart, is van Palleacatte over Masulipatnam nae Dacherom gereyst om ’t comptoir \n aldaer waer te nemen, hebbende op nieus den eedt van getrouwigheyt gedaen, gelyk \n ook voortaen zal geschieden by alle de gene, die enige administratie hebben ofte als \n hoofden op de buyten comptoiren gestelt werden, op de intrede van haren dienst. \n  \n In Palicol is grooten brant geweest, dat veel arme luyden smert en de Comp \n in de rendos van het dorp ook al beschadigen sal. Het spykermaken tot Ponnepilly \n heeft tot half July stil gestaen. De smits en wilden niet werken, off sy mosten \n versekert zyn, dat sy, zoo wel als andere jentiven, op bruyloften en andere feestdagen \n in een pallankyn te mogen sitten en omgedragen worden; nemende, alsoo de vlucht in \n seker dorp van ’s Conings moeder, omtrent Palicol gelegen, om dat sy aldaer beschermt \n waren. Maer, naderhant door hare lantsluyden beter onderricht synde, dat sulx met \n de wetten van ’tryk streedt, zynse weder aen ’t werk geraekt; ende de Nederlandse \n spykermaker, die van Palleacatte tot Masulipatnam wedergekeert was, is nae Ponnepilly \n vertrocken. \n  \n De gouverneur haelt hier weder op het gebesoigneerde tot Masulipatnam, \n nopende de cortagie in Palicol en Dacheron; item de sortering der lynwaten, reductie \n der pagoden, etc, zoo en gelyk hier voren onder date den 18: Augustus te sien is; \n makende daer van een breed discours en bysonderlyk wegens de oude en de nieuwe \n pagoden; daerop slaende, dat de nieuwe pagode is de courante munt en de oude \n niet anders als een coopmanschap, die na de begeerte van de vorst dier en goet coop \n wort, als hebbende daer van het monopolium in handen. Wyders, als de oude \n pagoden veel nieuwe mogen halen, dat men dan daer meer voor copen can, als \n wanneer, dat sy weynig halen; ende besluyt, dat men op Maslupatnam voor desen \n en ook nu soo wel met nieuwe pagoden heeft connen handelen als met oude en dat \n men daer geen oude pagoden meer van doen heeft. \n  \n En                                             Original from \n Digitized by Google                          NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0445.txt	15 OCTOBER.                            435 \n  \n 150 duysent oude pagoden beloopt, 160 duysent gelyke pagoden te cort quam ende \n waertegen hy aen enige dubieuse pretensien niet meer als 50 60 duysent pagoden \n aenwees. De commissaris, Aganissan, afgecomen om de visite alomme te doen en \n rekeningh van Patulla af te eysschen is tot nader ordre in zyn plaets gebleven. \n Dese Patulla hadde de residenten gedwongen den rys te vercopen, niet by de kleyne \n maet, maer by de candy om syn gepretendeerde tol van ', pagoda de candy daeraf \n te trecken; dan nae zyn vertreck heeft dat opgehouden. \n  \n Na dat de cooplieden, Francois Thivart en Sirnon van Groenewegen, nae \n Bimelepatnam vertrocken waren om het comptoir aldaer te lichten, zyn zy in Junio \n wedergekeert, hebbende ’t comptoir aldaer den 6" d gelicht en in het jacht, Pipely \n geladen 121 packen guinees lynwaet, daeronder 7 packen negros kleeden, 2107 \n iser in staefjes en 1708 aen een onvolmaekt anker versmeet, ten bedragen van \n f 16114: 17:12. In de zake, rakende de querellen tusschen d'onse en de regenten, en \n hebben sy geen fondament van de wedersydse heschuldingen gevonden; den oorsprong \n van dien is geweest den eersten aenlegh van een gepresumeerde moort, die de onse \n voor een klaerblyckelyke hebben opgenomen en, om de confessie van dien te erlangen, \n een ongebruykelyke barbarise manier van pynigen gebruykt; wonder zynde, dat het \n noch soo wel afgelopen is. Daertegen zyn de beschuldigingen van den Serlesker \n en den neyk tegen de residenten onwaerachtig bevonden. De resident, Joris Eling, \n is deser werelt overleden, hebbende soo eenige tellequelle morsserye met den bramine, \n Wenketa Kistna, gepleegt. Ende daerom heeft de gouverneur arrest gedaen op zyne \n Dagelatene middelen, mitsgaders op de 294 pagoden, die op syn casse te voren stonden. \n Een slordig en wilt huys is bevonden aldaer gehouden te syn ende waer door het \n verval in de Iynwaten gecomen is. De gecommitteerdens zyn daer naer in Sicacol \n geweest, maer onverrichter saken van daer gescheyden, hebbende het fatsoenelykste \n onthael van den Serlesker niet genoten. De Serlesker en de neyk hebben aen de \n gouverneur, Speelman, mede geschreven; maer geheel strydig met het rapport van \n de gecommitteerdens. De uytstaende schulden, aldaer gelaten, bedragen pagoden 7247, , \n daer geen swarigheyt in gemaect wert; waer van obligatien genomen zyn, met \n verbintenisse van buyten dien enige leverantie van kleeden te doen, om dewelke te \n ontfangen een mestice jongeling, genaemt Bartholomeus Claes, in de logie gelaten is. \n De quade schulden bedragen pagoden 605: 15 ende de gene, die wegens uytsetting \n van Kesselerus ontstaen zyn, sonder dat sy in Comp: boeken gebragt waren, pagoden \n 2825: 10, comt te samen pagoden 5451 :5. Daerenhoven hebben de coopluyden \n bewesen, dat sy door de onrechtveerdige proceduren van den lantheer aen 56 \n debiteuren te cort comen de somme van pagoden 8620: 8, daerby gevoegt voor \n reecquening van de geinteresseerdens de 194 pagoden, die met de 2 pions ’tsoek \n hlyven, soo belopen dese 5 laetste posten t'samen pagoden 12245: 11; ende met den \n interest pagoden 26510: 2,. Daer souden jaerlyx wesen te becomen 225 250 baren \n iser, voorts quantiteyt spykers, lynwaten, wax, boter, olie, rys, caltoen, elc.; maer \n den vertier is gering, te weten: 50 baren coper, 10 d spiaulter, 10 d tin, 50 d \n peper. De gecommitteerdens hadden den adsistent, Fredrik Bruyn, naer Pondy en \n omleggende plaetsen gesonden om te sien, of daer iets te doen viel, maer daer en zou niet als \n  \n Original from \n  \n Digitized by Google                         NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0323.txt	13 AUGUSTUS.                                313 \n  \n mede al een redelyk capitael afsmyten zoude, en most daertoe een redelyk goet, hechte \n bodem gebruykt worden, dewelke die boonties en het gereed-wesende capitael in \n Mocha in de maent van July oft ’t voorste van Augusti in Persia zoude brengen; en \n zoude desen bodem dan noch cunnen dienen tot het wegvoeren van de zyde naer \n Batavia en soude alsoo het overhouden van cen schip cunnen gexcuseerl worden ; \n en mosten dan d'opperhoofden van de negotie in Mocha noch een ander fregatje of \n kleen scheepje toegevoegt worden om, naer ’t aflopen van ’t saysoen, met haer resterend \n capitael naer hunne hooftplaets te retourneren, welk scheepje somwylen aldaer noch, \n met vrachtgelt voor Wingurla over te voeren, een goede stuyver zoude connen \n verdienen. \n  \n Maken staet, dat omtrent 60 duysent guldens in Spahau overschieten sal, wanneer \n niet meer als 100 cargen zyde aen d'L. Comp wert gelevert, die ordonneren zullen, \n dat stil in gout besteet en onder de zyde herwaerts gesonden wert ofte, by gebrek \n van 'tgout, ’tselvige overige gelt met de zyde caffila naer Gamron te stieren. \n  \n Nemende eens generale reflexie over de negotie, soo maken rekening, dat \n Cormandel dit jaer met 5, tonnen gout sal connen gesecondeert worden, Seylon \n met 150 duysent 160 duysent guldens. \n  \n Tredende nu over tot den eysch, soo vordert den directeur weder van Batavia \n enige coopmanschiappen, elc., als van de Japaerse, Bantamse en Bataviase poeyersuyker \n 600 duysent , goede, harde rompen 55 40 duysent , nagelen 50 duysent , \n benjuin cabessa 1000 , aguilhout 200 t, 10000 te Chinesen of Tonkinsen anys, \n radix Chinah 1000 , 4 a 5 duysent  cubeben, campher 6 duysent catty, Siams \n sappanhout 100 duysent , een quantiteyt Japans porceleyn in verscheyde sorteringen, \n enige lakenen en stoffen, rarieteyten, provisien en medicamenten. \n  \n Het tweede poinct nu aldus afgehandelt zynde, treeden wy tot het derde poinct \n wegens de depesche van de schepen naer diverse quartieren en hare respective \n ladingen. Hebben dan den 25e Maert het jacht, Vlielant, na Suratte gesonden, op \n hoop noch met vrachtgoederen weder sal connen retourneren en dan naer Cormandel \n gaen of wel te dienen om daer over te blyven, hebbende 't selve schip van vrachtgoederen \n le verdienen f 2549:5: en daerenboven na Suratte vervoert enige kleenigheden \n voor de tafel, ten bedrage van f 1047:9: 4. \n  \n Den 172 April is de fluyt, Pegu, naer Cormandel en Bengale vertrocken, in \n gehad hebbende voor Cormandel paerden, verscheyde stoffen, wyn, rooswater, tuynsaden, \n provisien voor de tafel en medicinale droguen, nevens 180640 diverse sorteringe \n abacys, t'samen ter monture van f 152550:9:10, en voor Bengale mede diergelyke \n goederen, behalven abacys, ten bedragen van f 4429. \n  \n Van de lading van het jacht, de Schelvisch, voor Batavia hebben op de \n aencomste van deselve bodem alhier gesproken; deselve heeft noch ingehad voor \n Seylon 50 duysent guldens comptant. d’Oyevaer staet met het eerst gereed wesende \n capitael naer Cormandel en de Vrede na Tutucurin met de Seylonse paerden en \n provisien en mogelyk noch wel eenige comptanten; eu de resterende andere schepen \n in tlaetste van May met het na capitael naer Cormandel te gaen, buyten de bodems, \n die tegen September voor Suratte en Persia benoodigt zullen zyn. \n  \n as                          -                 Original from \n Digitized by Google                         NEW YORK PUBLIC LIBRARY \n 
1664	1664	nyp.33433082429980-seq_0479.txt	26--31 OCTOBER.                         469 \n  \n 5. Het vyfde articul, soo der enige Hollanderen iet mogten comen te \n misdoen, soo en sal den Coning haer daerover niet te recht stellen en straffen, \n maer aen de Comp overleveren ofte aen het opperhooft van Banzjar selver, \n sooder een mogt zyn. \n  \n 6. Het sesde articul, sooder eenig slaef of Iyfeygen van de Comp \n naer of in Banzjar of Martapoura comt weg te lopen, soo sal den Coning \n deselve, soo hy hem becomen can, aen de Comp overleveren. \n  \n 7. Het sevende articul, en moet den Coning het opperhooft, dewelke \n of in Banzjar of in het lant van Martapoura mogt syn, protegeren en beschermen, \n sonder dat, soo wel groten, als kleynen hem molestie aendoen. \n  \n Den tyt, wanneer dit accord geschreven is, is op een Vrydag, den 16e \n dag van de maent Safar in ’t jaer voorz. \n  \n 27 en 28 d’. niet bysonders voorgevallen. \n 29 d’, ontfangen een briefken van Tegal, door Keey Ingabey Titijoeda aen \n syn Ed: d'heer generael geschreven, welkers translaet hier onder volgt: \n  \n Dese brief comt van Kiey Ingnabey Titijoeda tot Tegal in handen van \n Joeda Watschiana aen myn broeder, de capitain Moor, dewelke een Coning is \n in ’tlant van Batavia. Godt almachtig verleene hem vreede ende behoudenis op \n deser aerden. Vorders hebbe Joeda Watschiana gesonden om enige kleeden \n van mooye couleuren op te soeken, dewelke bequaem waren om aen den \n Soesoehoenan op te offeren; ik salse bewaren, tot dat de Soesoehoenan deselve \n mogte begeeren ofte eysschen. Ik hebbe niet by der hant om aen myn \n broeder te senden, als 2 paerden ende een yser verken. Vorders, zooder iet \n sy, daerinne ik myn broeder can dienen hier op Tegal, ik sal het effectueren. \n Ende het gene ik geerne hadde, dat is van mij aen Joeda Watschiana bekent \n gemaekt en belast. \n  \n 50 d’. niet bijsonders voorgevallen. \n  \n 51 d’. sedert 29 deser en is niet aenmerkens weerdig voorgevallen. Heden \n comt het Engels fregat, de Noot, van Bantam met een brief van den Engelsen agent, \n Quarles Brouwne, aldaer in date den 19e" October, ouden styl, aen haer Ed geschreven ; \n houdende in effecte versoek, dat haer Ed hun wilden behandigen de ordre aen den \n gouverneur van Banda tot overlevering van het eylant Run aen meester Hammon \n Gibbon, Ilenry Paerle, James Bale ofte aen een van dien; sonder van Vincent Vette \n eenig gewagh meer te maken. Soo en gelijk het selve in translaet hier na volgende \n van woorde te woorde staet geinsereert. \n  \n Recht honorable. \n  \n Den uwen, gedateert den 25" October, nieuwen styl, is ons daegs daer \n aen behandigt; ende moeten wy erkennen uwe groote beleeftheden in geen \n  \n En                                             Original from \n Digitized by Google                   NEW YORK PUBLIC LIBRARY \n 
