start_year	end_year	File	Text
1677	1677	nyp.33433082430012-seq_0216.txt	906                           30 JUNY. \n  \n Cornelis Roeloffse van Schoonen, alle bescheyden op de chiampan Enckhuysen \n over dat partye yser gestolen hebben, gegeesselt, gebrantmerckt en voor drie jaaren \n naer ’teylant Rosingheyn gebannen; \n  \n Francis van Mallabaer, slaaf van d’E. Comp; \n  \n Anthony van Bengale, slaaf van Manuel Bornezee, beyde over dieverye en \n  \n Rebecca van Bengale, vrye vrouwe, over dat het gestolen goet geburgen heeft, den \n eersten Francis met een strop om den hals onder de galgh te staen, daerna neffens \n Anthony gegeesselt, gebrantmerckt, Francois noch bovendien beyde zyn ooren afgesneden, \n mitsgaders beyde in de kettingh gekloncken, omme daerin Anthony 5 jaer aen ’s Comp’ \n wercken te arbeyden en Francis voor 50 jaaren naer de Caap gebannen, als mede \n Rebecca aen de caack te staen, de justitie der mede gevangens aengesien hebbende, \n voorts dien dagh en dan noch mede een geheelen dagh in de juffer gesloten \n te sitten; \n  \n Jacob Lam uyt den Haagh, soldaet in ’t casteel, over 16 etmael absenteerens \n driemael gewipt en in de kettingh gekloncken, omme daerin 2 jaaren aen Comp' \n gemeene wercken te arbeyden. \n  \n By den E. lantdrost en gecommitteerde schepen is den 18den deser gevisiteert \n den Mardycker, Isaacq de Costa, die buyten de Rotterdammer poort op een schotel \n gevallen en overleden was. \n  \n In ’tlaeste deser maent zyn by de substituten en cassers van den fiscael, \n Pauw, uyt het schip, Courtiene, komende uyt Suratte aengehaelt en voort by den \n achtbaren racet van justitie deses casteels voor geconfisqueert verclaert, de \n naervolgende particuliere kleenigheden : \n  \n een packje gemerckt V. M. daerin: \n 3 corgies en 9 stucx pathoolen ; \n 1        een packje als boven V. M. daerin: \n 5 corgies en 15 stucx pathoolen; \n een packje gemerckt A. en GC. daerin: \n 6 corgies en 6 stucx patholen; \n een kasje gemerckt G. S. daerin: \n 9 stucx allegias met goude streepen; \n 11      .     silvere    ; \n 135  toocken goude   3 \n  \n 12 paer geborduurde phelpe muylen; \n 8 groene phelpe geborduyrde d, \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0202.txt	192                                 25 JUNY. \n  \n oock zyn geapprobeert en geratificeert, soo is dat wy, als representeerende \n het hoogste gebiet, wegens de Generale Nederlantse geoctroyeerde Oost Indische \n Comp" in deselve nader poincten en articulen mede hebben geapprobeert \n en geratificeert, gelyck doen by desen, beloovende deselve onverbrekelyck \n te onderhouden en te doen onderhouden, sonder te gedoogen, dat het boven \n gemelte contract anno 1646 gemaeckt nochte oock dese nader poincten \n en articulen door imant van onse onderdanen werde gebroken, gekrenckt \n ofte gevioleert, tot bevestingh van ’t welcke wy dit instrument van \n ratificatie met onse gewoonelycke onderteekeningh en het zegel van de \n boven gemelte Generale Nederlantse geoctroyeerde Oost Indische Comp' \n hebben beeragtigt. \n  \n Aldus gedaen in ’tcasteel tot Batavia den 2ben Junius anno 1677. \n  \n (was onderteekent): JOAN MAATSUYKER, \n Hier ter zyden stont: ’sComp zegel RYCKLOF VAN GOENS, \n  \n in roode lacke gedruckt en daer onder:      LAURENS PIT, \n  \n ter ordonnantie van gemelte haer PIETER A. OVERTWATER, \n hoogh Ed.                            CONSTANTYN RANST, \n  \n (was getekent): JOANNES CAMPHUYS, PIETER VAN HOORN, \n secretaris.                             ANTHONY PAVILIOEN, \n  \n WILHEM VOLGER en \n HENDRICK VAN RHEEDE. \n  \n Van welcke 2 geratificeerde contracten dan nu, het eene alhier blyft berusten \n en het andere wederomme aen den Sousouhounangh eersdaags staet te werden \n terugge voort geschickt. \n  \n Ende is na het tekenen der voorstaende acte, in de saeken van ’t Mataramse \n ryck en onse uytseltinge derwaerts noch verders, alsulex gedesponneert en geresolveert, \n als by ’t resolutie bouck, onder dato deser in ’t breede staet gextendeert, bestaende \n ten voorneemsten in dese poincten: \n  \n dat men den Sousouhounangh dit jaer voor eerst niet meer om de hbetalinge \n van de beloofde 250000 rd soude lastigh vallen, maer wel om de nodige subsidien \n tot guastos voor den treyn en goede partye rys versoucken ; \n  \n dat men allesints sal verclaren en oock metter daat betoonen, dat wy geen \n plaetsen of besittingen in ’t Mataramse ryck meer als een factorie begeeren en van \n Japara oock selve onse besettinge sal werden ingetrocken, soo haest de ruste des \n rycx en het belangh van den Sousouhounangh ’tselve maer sal toelaten om van \n die argwane Javanen, te meer alle quaet misvertrouwen wech te nemen; \n  \n dat men om de sieckte en sterfte onder ons volck op Sourabaya en om \n het werck daer wy zyn ingewickelt met ernst te vervolgen, ten eersten noch na \n Javas Oostcust sal afsenden een secours van 400 blaneke millitairen met de schepen, \n Japan, Marcken en Soesdyck, en het employ derselver als t bestier van zaeken \n  \n ginder in 'tgeheel overgeven aen 'twys beleyt van d’'heer admirael, Speelman, en \n zynen raat; \n  \n En                                               Original from \n Digitized by Google                             NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0028.txt	30                         20-23 JANUARY. \n  \n Bezyden een nader missive, door den resident Caaf, eergisteren geschreven, \n van volgende teneur: \n  \n de pangeran Kiedol, in alle occasien bethoonende seer onhebbelyk te wesen, \n hadt nu weder den thol der bintrottang van 'f, tot 1 rd 'tcento verhoogt, \n behalven noch mede 2, rd' voor ider vaertuygh, die eenige goederen aen de \n schepen op de rheede bragten, buyten de gewoone vragtloon; weswegen de \n tollenaar Secredana belooft hadt den Coninck te sullen spreken, dat het weder \n op den ouden voet mogt werden gebragt; \n  \n op de speccery aenbrengers tot Bantam souw de resident nauw doen \n letten, maer vermeynde hy, dat sulcx door onse natie, dewyl die daer te scherp \n gevisiteert wierden, niet en geschiede, maer de tollenaer Secredana eenige Chinesen \n en Batavise biermaats daertoe quam te gebruyken; geen amphioen mogt daer door \n eenige Batavise coopluyden aengebragt, vecl min verkogt werden, maer d’Engelsen, \n Deenen en Francen was gepermitteert, diese van Bengale en Suratte bragten, \n aen de Oosterlingen en andere vreemde natien te venten, doch niet als met \n kennisse van den Bantamsen sabandaar, kunnende by vredige tyden op Java’s \n Oostkust wel 500 picols ’sjaars tot Bantam werden vertiert, maer present gants \n weynich off niet; \n  \n de pangeran Kiedol hielt sich met het berigt, dat onse Mardycker inwoonders \n geen Oosterse vaertuygen omtrent Carwangh off elders met gewelt aenhielden, \n nu te vreden ; \n  \n tot den voorraet des pepers by de Bantamse cooplieden waren als noch \n geen kopers en zy dorstense om des Conincx wil onder de 16 rd' de bhaar niet \n geven, terwylen de Engelse van 'tselve greyn niet als voor schult noch aen namen ; \n  \n de tollenaer Secredana stont een vaertuygh met partye amphioen en \n 4 500 rd’ aen cleeden na Grissee af te senden, gelyck oock 4 vaertuygen des \n Copinex na Chiampan waren afgegaen om na andere 4 van hun mackers te vernemen. \n  \n 21 d. Niet bysonders voorgevallen. \n  \n 22 d. Jegens den avont verschynt de fluyt, Oosterblocquer, ledigh van \n Malacca met een largo missive en verscheyde bylagen van d'heer gouverneur, \n Balthasar Borth, en raat aldaer aen haer Ed’, de dato 12 January deses jaars, \n waerby ’tvertreck der Noordse en van hier gegane schepen naer de kusten van \n India op 19 Septeinber passado staet genotteert, dewelcke gesamentlyck van daer hadden \n afgevoert een capitaal van f 1557645:14:13. \n  \n Gelyek dan oock de E. Justinus Weyns by een apart briefje de dato 19 \n December 1676, haer Ed neven desen, hun aenkomste tot en vertreck als doen van \n Malacca heeft geadvyseert, gooals dat en wes meer by ’taenkoment brief boucq \n onder ’tquartier van Malacca kan werden nagelesen. \n  \n Heden is by haer Ed in Rade van India verstaen ’t schip, ’t Wapen van \n Alckmaer, neven de 3 weerloose fluyten, als tot een convoyer noch mede voor de \n laeste besendinge naer ’t Patria met grove whaaren te laten afgaen. \n  \n 25 d’. Namiddags komen van Sumatra's Westkust te deser rheede, de jachtjes, \n Wiltenburg en Damack, met een retourtje van ’t volgende: \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0014.txt	6                         Jen 8 JANUARY, \n  \n vertrouwe niet langh gebruyckt sullen connen werden; en van de vier ysere \n stucken hebbe twee verkoren, die goet zyn. \n  \n En wat aengaet ’tswavel, salpeter, laken, perpetuanen en andere \n coopmanschappen, waervan een eysch doe, versoucke aen den heer Generael, \n dat alle, die goet zyn, herwaerts mogen gesonden en daerop gelet mach \n werden; en myn versouck oock niet geliefst te vergeten, want Toncquin en \n Batavia zyn geen cleyne, maer oude en over lange vruuden en ick \n vertrouwe, dat de Comp van de thien deelen der werelt 8 ofte 9 heeft en \n oock tegens haer vyanden moeten waken; dierhalve voor dien tyt niet veel \n kogels heeft connen senden; en wat aengaet ’t model van ’t hout, dat ick \n gesonden hebbe, versoucke daerop mach gelet en myn soodanige stucken \n mogen toegesonden werden. \n  \n Verders ’tgene ick eyssche, staet hier naer geschreven en versoucke \n die goederen, wanneer ’tschip naer hier vertreckt, myn mogen toegesonden \n werden, waeraen dan sal bespeuren, de heer Generael tot myn genegen is. \n  \n Voor de gesondene schenckagie ben den heer Generael danckbaer en \n is myn oock van herten aengenaem geweest, ’t gene oock niet sal vergeten \n en wensclhie, dat de plaetsen Batavia en Tonecquin, soo lange de werelt staet, \n in vruntschap mogen continueeren; en sende nu aen den heer Generael \n 500 ith witte zyde; die versoucke, de heer Generael tot een teeken \n van vruntschap gelieft aen te nemen en niet te sien op de cleynigheyt, \n maer alleen op ’tgoede herte; de goederen, die nu versoucke, zyn dese: \n  \n 2 copere stucken, ieder van 6 ft buscruyt; \n  \n 200 picols salpeter, 50 picols swavel; \n  \n 20 stucken root, 5 stucken swart, 5 stucken blauw laeken; \n  \n 5 slucx root, b slucx asgrauw, 5 stucx blauwe perpetuanen; \n  \n partye groote stucken barnsteen; \n  \n 10 kettings barnsteene coralen als het overgesonden monster; \n partye geschilderde cleeden, partye witte cleeden als voorleden \n jaar gebragt zyn; \n  \n 6 vaten oly, partye thin, partye coper, partye Spaansgelt als voor desen. \n  \n Nota de brief des princes Annam Gockongh is van eenen \n inhout als des Conincx, uytgesondert, dat hy aen den Coninq van \n Batavia tot schenckagie sent 250 ith geele zyde ende refereert \n hem aen den vorigen eysch. \n  \n 8 d’. ’s Morgens vroegh becomen per ’t borger jacht, de Batavische coopman, \n een missive van den coopman, Ilendrick Ysbrants, en raat uyt ’t jacht, de Zyp, \n leggende in de revier van Canton in China, gedatteert 12 December passado, van \n soodanigen relaas, als 'taenkoment briefbouck kan verthoonen, blyckende daerby, \n dat het met de negotie aldaer gants niet veel te beschieten stont, te meer de \n beroerten des lants noch niet teenemael scheenen gestilt, daertoe de doot van \n den ouden Cantonsen Conineqy, Pinglamongh, en ’t gerucht, dat die van de provintie \n  \n On                                        Original from \n Digitized by Google                    NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0148.txt	158 \n  \n 14 MEY. \n  \n dat al uw doen en laten is uytgekomen op een publycque bespottinge, \n waerenboven ick noch genootsaeckt ben aen uwe opregtigheyt te twyflelen, \n ten aensien ghy en uw vaerluygh, met 6 geharnasde mannen en noch 120 \n en (wee andere vaertuygen versorgt hadden, altemaal met witte baytiens \n overcleet, opdat men het niet soude konnen mercken, dat immers tegens \n de meeninge was en noch meer, vermits buyten die wel 80 kleene vaertuygen \n achter d'eerste houck van de revier heel dichte by vol gewapent volcq mede \n gereet lagen, het zy dan om ons te verraden, of omdat ghy ons niet en \n vertrouwde, daer wy uw nochtans sooveel openbare teekenen van Comp' \n opregte openhertige goede genegentheyt en affectie gethaont hebben. \n  \n Daerom vinde ick my nu genootsaeckt, uw soowel uyt den naem \n van den grooten Sousouhounangh, daer ghy een wettigh onderdaen van zyl, \n gelyck hy is uw wettigen Prins en Conincq, die uw als een goeden vader \n vaderlyck heeft opgevoet, sonder uw noyt eenigh 'talderminste leet te \n hebben aengedaen en waertegen ghy nochtans sonder eenige redenen zyt \n opgestaen, alsmede uyt den naem van de Comp, rontuyt te laten aenseggen, \n dat ghy binnen den tyt van tweemael 24 uyren, uw sult begeven met al \n uwen omslagh van het eylant Java naer Camal op Madura, hier regt tegen \n over gelegen om, alsdan daer ter plaetse verder met uw te handelen, \n verclarende alsnoch, dat ick van Comp’ wegen u genegen ben, sooveel \n vruntschap en broederlycke genegentheyt te bewysen, als de redelyckheyt \n en billickheyt eeniger maten sal connen toelaten, mits, dat ghy altoos den \n Sousouhounangh voor uwen weltigen heer sult moeten erkennen, waerop \n wy 24 uyren naer de overgifte van dit papier, uw ront en absoluyt antwoort \n sullen verwachten en by gebreke van dien, roepen wy Godt Almachtigh ende \n de gantsche werelt tot getuyge, dat wy onschuldigh sullen zyn aen \n 'tonschuldigh bloet, dat hier door sal komen vergoten te werden n aen de \n doodt van sooveel duysenden menschen, als buyten twyffel van honger sullen \n moeten sterven en waervan ghy dan nootsaeckelyck de straffe des Heeren \n sult moeten dragen, daerom wil ick uw noch andermael van herten vermaent \n hebben naer Comp' opregten raat te luysteren en aen de andere valsche \n raatslieden geen gehoor te geven. \n  \n Dese brief sal uw werden bhehandigt in de Hollantse en Maleytse \n taal, met Hollantse en Maleytse letteren geschreven door den capteyn van \n Oppynen en mynen Maleytsen schryver, Alim, opdatse uw onse regte \n meeninge in goet Maleyts souden connen bekent maeken, indien in \n 'tLoversellen van den brief al eenigh abuys mogte begaen wesen, opdat wy \n alsoo malcanderen duydelyek en claer souden mogen verstaen, daerom moogt \n ghy haer dien aengaende volcomen geloof geven en gelieft ons in antwoort \n op ’talderspoedigste terugh te senden en dese myne afgesondene niet lange op \n te houden, ten ware ghy uw antwoort, by versegelt geschrifte weder woudet \n medegeven, waervan ghy my dan door imant kennisse kont laten doen, al \n wat ick te zeggen hebbe is in dese brief geschreven en ick bidde Godt, \n  \n Original from \n  \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0160.txt	150                               29 ex 30 MEN, \n  \n haer Ed" aen d’E. heer gouverneur, Jacques Caulier, en raat tot Palliacatte, van \n dato deser, ende bezyden dien oock een cleyn dubbel briefje aen den resident, \n Abram Lefeber, en raat tot Wingurla om over den Golcondasen lantwech op \n (spoedigste derwaerls te werden voort geschickt, beyde behelsende alsulcke \n advertentien en ordres, als het afgaende briefbouck komt uyt te wysen; ende \n bestaende wyders de inladinge der voormelte 2 bodems voor Cormandel uytte \n onder gespecificeerde contanten, coopmanschappen, provisien etc. als: \n  \n in (schip, 't Wapen van Zirckzee: \n  \n 1400 kisten of 175000 Japans staaf koper; \n 40005 thin en 46800  spiaulter ; \n 6025  giroffel nagelen, 989  vermilioen; \n  \n 13 stucx diverse lakenen, 5 cassen met papier en schuyftangh; \n 1952  quicksilver, 3002  benjuyn Baros; \n  \n 2 smits aambeelden, 6 dommekragten, 1 vat met trommels; \n  \n 15 leggers Spaanse wyn, 2 leggers France wyn; \n  \n 2'f, Hollantse azyn, 8 halfamen olyven oly; \n  \n 5 vaten boter, 4 vaten vleesch en 1 halfaam wyntint; \n  \n 56 catltys Chinese thee; \n  \n 1 kist en 2 doosen met medicamenten; \n  \n 1 met divers goul; \n  \n 16 kisjens met Suratse silvere ropien, item \n  \n 40000  Bima’s     hout \n hnas sappamhout  alle tot onderlaagh deses bodems voor \n  \n 45790 calltys peper..........   1 Patri      derhal    hi       (     Lt: \n 244500  salpeter  (Patria en derhalven hier ongetaxeert; \n        samen monteerende..............esoes.s... f 289189:1: 15, \n  \n in ’tjacht, Muyerberg: \n  \n 600 kisten ofte 75000 Japans slaaf koper; \n 20050 (hin, 24400  spiaulter en 1 kisje met divers gout; \n 9 kisjens met Suratse silvere ropien; \n 7 sware en 6 kleene anckers, 20 trossen, 10 vaten teer \n 20 lantarns en ligters, 20 nacht glasen, 12 compassen \n 10 copere, 10 blicke lampen, 200 zeylnaelden ........  ongetaxeert; \n 8 diverse cabeltouwen, 10 balen zeyldoucq.......... \n 6 huyden pompleer, 6 ketels, elc...... ........... \n samen tol.......... f 151626:135: 15. \n 50 d’. Heden zynde den dagh van Batavia’s veroveringe en een reex van \n 58 jaaren, dat het Godt de Heere gelieft heeft den slaat van de Comp in dit ryck \n van Jaccatra vast te maeken ende tot desen huydigen dagh toe met zynen zegen te \n becroonen, soo heeft men sulex in de ordinary predicatien des voor en naermiddags \n  \n En                                              Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0174.txt	164                      46 JUNY. \n tot buyten regenten van ’t vrouwen tughthuys: \n  \n capiteyn, Didlof van der Beecq, by continuatie; \n Sr, Bartel Claessen, by nieuw electie; \n  \n tot regenten van ’t Lasarus huys: \n  \n doctor, Louys de Keyser \n  \n Sr, Pieter Schippers... \n  \n Gelyck dit alles nader en in ’tbreede by ’tgenerale resolutie boucq onder \n huydigen dato is te sien. \n  \n 5 d’. In den avont verschynt hier de retour uyt Amboina het schip, Japan, \n met 2 brieven van d'heer, Anthonio Hurt, en raat aen 'tcasteel Victoria, dato 6 \n en 19 Mey deses jaars, nevens verscheyde aenhoorende documenten en schrifturen, ende \n bezyden dien oock noch een origineel rapport van gemelten heer Hurt aen haer \n Ed, wegens zyn E. gedane visite en verrigten in Ternaten, getekent 28 September \n 1676, daer by oock is een originele acte van ratificatie des Ternaatsen Conincx \n Amsterdam, wegens ’t gebesoigneerde alhier met zynen gewesen ambassadeur, Majuda, \n en waer van in ’t Battavis daghregister des voorleden jaars 1676, onder dato 7 en \n 15 January het nodige staat aengehaelt, zynde dese acte van ratificatie nu oock \n mede by 't originele Ternaatse contractbouck ingebonden en te vinden. \n  \n En wert wyders by boven genoemde Ambonse brieven in 'taenkoment \n briefbouck te lesen den noch goeden toestant in die provintie vermelt, doch dat \n het nagel gewasch selfs tegens hoope dit jaar zeer slegt was geslaagt en waer \n door oock met gezeyde schip, Japan, hier niet meer zyn aengebragt, dan: \n  \n 61440  giroffel nagelen, tot ................... eee f 19895:3. \n  \n Uyt Ternaten waren oock eenige nader tydingen in Amboina, hoe de Coninq \n Amsterdam sich selven (na ’tvertreck van d’heer Hurt van ginder) weder soo \n onhebbelyck en tirannicq hadt aengestelt, dat zyn meeste vrunden en grooten hun \n leven onder Comp' bescherminge in ’tcasteel Orangie waren komen salveeren en \n waer door hy eyndelyck, soo verre in desperatie was geraekt, dat hy uyt eygen \n beweginge en met toestemminge der Bobatos van zyn croon en ryck soude hebben \n gedesisteert, doch van alle ’t welcke uyt de verwagte advisen van d’heer gouverneur, \n Padbrugge, en raat de regte geschapentheyt nader verhoopen te vernemen, d’wyl \n gemelte E., Padbrugge, na gehoude conferentie met d’heer, Hurt, op 16 Maart per \n 'Ljacht, de Sampson, uyt Amboina na zyn gedesigneert gouvernement voort \n gestevent ware. \n  \n 6 d’. Heden, zynde Pinxterdagh, soo werden des namiddaghs naer de \n predicatie de op eergisteren nieuw verkoren en gecontinueerde stadts collegianten \n hier vooren genoemt in de groote raatkamer door haer Ed’ bevestigt en de afgaende \n voor hunne diensten bedanckt, wesende de weesmeesters en boedelmeesters de oude \n op haer voorigen eedt gecontinueert en de nieuwe op een nieuwen eedt bevestigt. \n  \n De commissarissen van cleene en huywelycxe saeken, hebben eerst den eedt \n  \n by continuatie. \n  \n En                                              Original from \n Digitized by Google                            NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0389.txt	31 VCTOBEK.                      579 \n een pack gemerckt H. B. A. daerin: \n 2 corgies mourissen : \n een packje gemerckt A) . daerin : \n 2 corgies mourissen ; \n een packje gemerckt M. Z. daerin: \n 2 corgies combayen ; \n een packje gemerckt M. . Z. daerin: \n 2 corgies bethilles ; \n een packje gemerckt M. d. L. daerin : \n 1 corgie taffachelas gingans; \n een packje gemerckt CG. P. daerin: \n 4 corgies taffachelas gingans; \n een kist ongemerckt daerin : \n A corgies taflachelas gingans; \n een grooter kist daerin: \n 17 stucx chitse; \n 6 corgies en 11 stucx sarassen ; \n 10 stucx kinder sarassen of Javaense cleetjes; \n 3 corgies en 16 stucx combaja sarassen; \n 20 stucx kinder sarassen en \n  \n 16  taffachelas gingans. \n  \n op 6 en 7 October uyt de fluyt, Buuren, comende \n mede van Cormandel: \n  \n een groote ongemerckte kist daerin: \n  \n 10 corgies en 18 slucx sarassen ; \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0438.txt	428                             5 DECEMBER, \n  \n en verselt met een copye brief in dato 12 February deses jaars te vooren per \n Chinese jonck herwaarts geschreven, dogh tot nogh originelyck alhier niet ontfangen, \n gelyck beyde deselve in ’taankoment briefboeck staan ingeschreven, waarby dan \n onder andere wert vermelt de slegtheyt der negotie en vertier der coopmanschappen \n in dat ryck door de continuerende oorlogen in China en principaal omtrent de \n Tonquinse grensen, daar de opperste veltheer, Usangeuins, tegen de -Tartaren \n sigh onthielt. \n  \n 5 rycke Chinese joncken van Japan, Aymuy en Canton, item een uyt Siam \n en een Engels scheepje van Bantam waaren dit jaar in Tonquin ten handel \n geweest en voor de Comp negotie, niet min schadelyck, te meerse oock vry veel \n silver hadden aangebragt, van welcke contante gout en silvere spetie het in \n Tonquin gans niet ruym scheen voorsien te wesen. \n  \n De Portugese, France en Castiliaanse papen deden in Tonquin met hun \n voorgewende yver, tot het Chistendom seer weynigh vrugt, hoewel de eerste soorte \n daartoe nogh wel de meeste liberteyt hadden, maar op de andere hun gedoente en \n wandel zeer nauw gelet wiert. \n  \n De outste soone des vice Konings van Tonquin, die men tot erfgenaam des \n rycx hadde geprojecteert en voorgestelt was in de maant September schielyck \n overleden en sulcx nu desselfs tweede zoone tot de croone gedestineert. \n  \n Ende alsoo voormelt jagt, d'Expriment, onderwegen in de herwaarts reyse \n aan het eylant Poulo Timaon heeft ontmoet ende versproocken onse schepen, \n comende uyt Japan, soo heeft het gewesen Japans opperhooft d'E., Dirck de Haas, \n nevens desen oock een cleen preadvisie haar Ed’ toegeschickt, gedateert 15 des \n voorleden maants uyt het schip, Schielant, onder Poulo Timaon tot advertentie, \n dat de Japanse scheepen, Godloff, dit jaar behouden gevaren, maar de negotie nogh \n op den ouden voet der schadelycke taxatie gedreve ware. \n  \n Weynigh over middagh komt van 'teylant, Poulo Timaon alhier terugge \n de fluyt, Janskerke, en daarmede uyt Japan te arriveeren het gewesen opperhooft \n aldaar- de E., Dirck de Haas, hier even boven van gesproocken, nevens den \n tweeden persoon en alle verdere suppoosten, die ginder in de jongste negotie tyt \n hebben dienst gedaan, overleverende aan haar Ed’ alle de Japanse schrifturen en \n daar onder een missive van gemelten E. de Haas en raat uyt Nangasacky aan haar \n Ed, gedagteekent 16 October, bezyden een korte memorie, aan den E., Albert \n Brevinck, aldaar ter narigt gelaten, van denzelven dato, item een nader rapportje \n van hem de Haas, wegens den toestant van Comp saacken in ’t Japanse ryck, als \n nu aan haar Ed overgelevert, van dato deser, met verscheyde aanhoorende documenten, \n alle van alsulcken verhaal en substantie, als by geciteerde brieven en de registers \n in ’taankoment Indisch briefboeck onder dat quartier in ’tbreede kan werden \n nagelesen, blyckende ten principalen voor nieuws, hoe de Jedose hoffreyse dit jaar \n in 85 dagen ware volbragt, want d'’E. de Haas op 16 February na boven vertrocken \n en den 15ter Maart in Jedo verschenen was; wanneer men vervolgens op 18 d. \n de audientie voor den Keyser afgelegt, maar niet voor den 64" April egter van de \n rycxraaden afscheyt tot vertreck verkregen had. \n  \n En                                               Original from \n Digitized by Google                             NEW YORK PUBLIC LIBRARY \n 
1677	1677	nyp.33433082430012-seq_0362.txt	362 \n  \n 23 OCTOBER. \n  \n Verders ten tyden wanneer uw soon van hier naer Batavia is \n vertrocken om voor zyn vader den heer Gouverneur Generael te verschynen, \n soo heeft daerna de Conineq van Goa uw soon in een boete beslagen, de \n reden waerom, uw soon mentie maeckt ofte verhael doet van de boete is, \n dat alle de bontgenoten en vrunden van de Comp die den Conincq van Goa \n in de boete beslagen hadde, hebben al te samen haer goet weder gekregen, \n uytgenomen uw soon, die noch niets weder gekregen heeft, want uw soon \n begeert, nochte wil niet sien ofte ontmoeten en te sien een wech tot het \n goede, en 'tgene dan nu in opregligheyt uw soon van zyn vader den \n Gouverneur Generael en alle de Raden van India versoeckt, is dat myn \n vader gelieft een plaetse ofte stadt aen uw soon te wysen om aldaer vast \n te blyven woonen, want de eenigste hoope van uw soon om raat en hulpe \n in zyne swaerigheyt en becommernisse te verkrygen, staet ten eersten op \n Godt en daerna op zyn Profeet en op myn vader den Gouverneur Generael, \n die myn is in plaetse van vader en moeder en tot een toevlugt om alle \n myne saecke bekent te maeken. \n  \n Noch maeke ick aen myn vader den Gouverneur Generael en alle de \n Raden van India bekent, 'tgedoente van die van Bonee en Sopingh, ’t my \n waerls ofte tegens uw soon, ’tis by maniere van spreken een seer sware \n last, die ick tot noch toe gedragen hebbe, die myn veel swaerder, als alle \n andere lasten om te dragen vallen, de reden waerom dat uw zoon niet \n heeft willen tegenslaen, 't gedoente van die van Bonee en Sopingh is, omdat \n uw soon zeer beschaemt en bevreest is omtrent zyn vader den Gouverneur \n Generael, want de gedachten en sin van uw soon zyn nimmermeer van de \n Comp te scheyden, soo lange als de son en maane van den opganck tot \n den onderganck de werelt sullen verligten, Godt en zyn Propheten is \n bekent de opregtigheyt van uw soons woorden, die zyn getuygen by den \n grooten en gepresen Godt, die oock alle in zyn boeck ingeschreven staen \n en oock onveranderlyck zyn van dese tot de laatste eeuwe, de reden, waerom \n uw zoon tot noch toe niemant aen zyn vader den Gouverneur Generael \n gesonden heeft, om de saeken en gelegentheyt aen zyn vader bekent te \n maeken, zyn dese, dat uw zoon tot noch toe heeft connen verdragen, \n ’(gedoente van die van Bonee en Sopingh, maer tegenwoordigh is ’t myn \n onmogelyck langer te verdragen; dierhalven maeke ick ’tnu eerst aen myn \n vader den Gouverneur Generael bekent, ’t geene myn vader, den Gouverneur \n Generael en alle de laden van India sullen daer over goetvinden ofte \n beraden, sal uw soon na volgen en sich daernaer reguleeren. \n  \n Om dies wille sent uw soon zyn kintskint Touado genaemt met zyn \n tolcq Karratagal aen zyn vader den Gouverneur Generael, om voor myn \n vader in myn plaetse te verschynen en om dat myn vader den Gouverneur \n Generael haer gelieft geloof te geven, hebbe ick het chiap en de kettingh, \n dat myn vader den Gouverneur Generael aen myn vader voor desen gesonden \n heeft aen myn kintskint en Carretagal mede gegeven om ’tselve te brengen \n  \n En                                             Original from \n Digitized by Google                           NEW YORK PUBLIC LIBRARY \n  \n 
